4,8,11-Task4
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
89.41707,3.067487,1.127135,0.7542608,0.02399122,-0.05832059,0.05316038,0.9965928,0.345448,0.1124476,0.7109479,-0.1168273,0.6842954,1,0.001117468,-0.0001291037,-0.000156641,45.94777,53.7173,43.0619,35.31822,32.95114,21.85591,8.185657,22.03833,0,1,-0.003693354,-0.01967112,0.0009194926,-6.00046E-10,4.144588E-09,-4.63538E-08,1,1,0,0,0,1,1,1,0,0,0,-5.305623E-10,5.060282E-09,-4.128807E-08,1,1.01359,0,0,0,1,2,1,0,0,0,-7.11438E-10,4.617678E-09,-4.311665E-08,1,1,0,0,0,1,3,1,0,0,0,-6.572254E-10,5.287888E-09,-5.068815E-08,1,1,0,0,0,1
89.46732,3.066998,1.109309,0.7494696,0.02399121,-0.05832063,0.05316043,0.9965928,0.348754,0.1128103,0.7108999,-0.1172091,0.6842201,1,-6.914139E-05,-4.589558E-05,0.0008004308,46.01791,53.89444,43.32034,35.61185,33.26953,22.14046,8.500958,22.02537,0,1,-0.00218155,-0.01834952,-0.009111721,-7.206364E-10,-4.19902E-09,-9.910686E-10,1,1,0,0,0,1,1,1,0,0,0,-1.147611E-09,-8.485687E-09,7.796841E-09,1,1.00957,0,0,0,1,2,1,0,0,0,-6.107311E-10,-7.577705E-09,5.811828E-09,1,1,0,0,0,1,3,1,0,0,0,-1.00356E-09,-8.420101E-09,4.910613E-09,1,1,0,0,0,1
89.51787,3.066179,1.090833,0.7465422,0.02399121,-0.05832064,0.05316038,0.9965928,0.3506957,0.1133636,0.7108706,-0.1178073,0.6840563,1,0.0003862381,-4.458427E-05,-5.412102E-05,46.14483,54.1716,43.70279,36.03385,33.69078,22.49727,8.936502,22.03253,0,1,-0.003069879,-0.01787422,-0.002180297,-6.171336E-10,-2.208659E-09,9.771012E-09,1,1,0,0,0,1,1,1,0,0,0,-1.14075E-09,-2.74581E-09,-7.956718E-09,1,1.005568,0,0,0,1,2,1,0,0,0,-1.323841E-09,-3.268648E-09,-1.337804E-08,1,1,0,0,0,1,3,1,0,0,0,-1.438485E-09,-3.353697E-09,-1.57739E-08,1,1,0,0,0,1
89.56646,3.064952,1.076601,0.7418973,0.02399119,-0.05832065,0.05316025,0.9965928,0.3518731,0.114025,0.7108635,-0.118533,0.6838285,1,0.0001096725,-1.263618E-05,-1.5378E-05,44.2426,52.06408,42.15372,34.86134,32.62085,21.85539,8.955837,21.08914,0,1,-0.001507758,-0.01210665,-0.006351539,-1.868138E-09,3.636202E-09,-3.016001E-08,1,1,0,0,0,1,1,1,0,0,0,-1.334494E-09,3.220344E-09,-2.730197E-08,1,1.003357,0,0,0,1,2,1,0,0,0,-1.727206E-09,3.594824E-09,-2.53978E-08,1,1,0,0,0,1,3,1,0,0,0,-1.973556E-09,2.555689E-09,-3.72346E-08,1,1,0,0,0,1
89.61682,3.065028,1.071699,0.7406409,0.02399119,-0.05832069,0.05316027,0.9965928,0.3528485,0.1146492,0.710902,-0.1192348,0.6835619,1,0.0001416206,-5.161762E-05,0.0003501177,46.39223,54.68252,44.39313,36.78777,34.42402,23.11552,9.704033,22.08035,0,1,0,0,0,4.487165E-10,-3.277725E-09,1.80128E-09,1,1,0,0,0,1,1,1,0,0,0,9.019161E-10,-2.511572E-09,-1.315463E-09,1,1.002772,0,0,0,1,2,1,0,0,0,5.502128E-10,-2.340555E-09,1.481289E-09,1,1,0,0,0,1,3,1,0,0,0,6.172388E-10,-3.853343E-09,6.782461E-09,1,1,0,0,0,1
89.66728,3.064935,1.070749,0.7407842,0.0239912,-0.05832067,0.05316021,0.9965928,0.3528485,0.1151614,0.7109233,-0.1198075,0.6833536,1,-5.245209E-06,-1.215935E-05,3.576279E-05,46.4524,54.79242,44.53558,36.93932,34.56881,23.23537,9.857703,22.08971,0,1,0,0,0,9.765488E-11,5.728085E-09,-1.903849E-08,1,1,0,0,0,1,1,1,0,0,0,1.990222E-10,4.783824E-09,-1.432529E-08,1,1,0,0,0,1,2,1,0,0,0,1.922147E-10,4.964984E-09,-1.180714E-08,1,1,0,0,0,1,3,1,0,0,0,-1.614294E-10,4.83481E-09,-2.145251E-08,1,1,0,0,0,1
89.71774,3.064914,1.070602,0.7407598,0.02399119,-0.05832068,0.0531601,0.9965928,0.3528485,0.1155624,0.7109389,-0.1202561,0.6831908,1,-9.536743E-07,-2.026558E-06,5.90086E-06,46.46103,54.81565,44.57,36.97897,34.6098,23.27018,9.899771,22.08993,0,1,0,0,0,-9.340159E-10,-1.718479E-09,-2.933766E-08,1,1,0,0,0,1,1,1,0,0,0,-7.003051E-10,-2.581815E-09,-2.531717E-08,1,1,0,0,0,1,2,1,0,0,0,-9.15779E-10,-2.398075E-09,-1.921413E-08,1,1,0,0,0,1,3,1,0,0,0,-7.003051E-10,-2.581815E-09,-2.531717E-08,1,1,0,0,0,1
89.76646,3.06491,1.070578,0.7407556,0.0239912,-0.0583207,0.05316006,0.9965928,0.3528485,0.1158735,0.7109509,-0.1206041,0.6830643,1,-2.384186E-07,-3.576279E-07,1.072884E-06,44.44284,52.43743,42.63968,35.37987,33.11393,22.26606,9.478465,21.12985,0,1,0,0,0,1.276262E-09,5.613602E-09,-6.545584E-09,1,1,0,0,0,1,1,1,0,0,0,1.027347E-09,5.866769E-09,-9.529082E-09,1,1,0,0,0,1,2,1,0,0,0,1.933865E-09,3.632961E-09,1.361113E-08,1,1,0,0,0,1,3,1,0,0,0,1.027347E-09,5.866769E-09,-9.529082E-09,1,1,0,0,0,1
89.81764,3.064909,1.070574,0.7407548,0.0239912,-0.05832068,0.05316045,0.9965928,0.3528485,0.1161143,0.7109601,-0.1208737,0.6829662,1,0,0,1.788139E-07,52.52384,61.97287,50.39436,41.81488,39.13698,26.31646,11.20424,24.97178,0,1,0,0,0,9.678626E-10,6.286382E-09,8.907759E-08,1,1,0,0,0,1,1,1,0,0,0,9.678626E-10,6.286382E-09,8.907759E-08,1,1,0,0,0,1,2,1,0,0,0,1.049547E-09,6.823373E-09,1.004423E-07,1,1,0,0,0,1,3,1,0,0,0,1.097023E-09,6.69114E-09,9.548437E-08,1,1,0,0,0,1
89.86694,3.064913,1.069606,0.7394289,0.02399119,-0.0583207,0.05316061,0.9965928,0.3528485,0.1163031,0.7109755,-0.1210881,0.6828801,1,-0.0001144409,-0.000264883,0.0007815361,50.50571,59.59146,48.45814,40.20818,37.63261,25.30454,10.77465,24.01141,0,1,0.0002317007,-0.001375662,-0.004132304,1.328327E-10,-3.107137E-09,3.836119E-08,1,1,0,0,0,1,1,1,0,0,0,1.666488E-10,-3.4812E-09,4.273845E-08,1,1,0,0,0,1,2,1,0,0,0,-3.397382E-11,-2.982353E-09,4.246566E-08,1,1,0,0,0,1,3,1,0,0,0,-5.302849E-11,-2.441946E-09,4.401781E-08,1,1,0,0,0,1
89.91659,3.065818,1.067775,0.740528,0.02399118,-0.05832073,0.05316074,0.9965927,0.3528485,0.1164773,0.7109783,-0.1212819,0.682813,1,0,0,0,46.4785,54.84433,44.6064,37.01697,34.64664,23.29737,9.939991,22.08531,0,1,0,0,0,9.483249E-10,-3.140658E-09,3.141427E-08,1,1,0,0,0,1,1,1,0,0,0,1.068333E-09,-4.787469E-09,1.854077E-08,1,1,0,0,0,1,2,1,0,0,0,1.055215E-09,-4.435111E-09,1.490342E-08,1,1,0,0,0,1,3,1,0.00109805,-0.001241372,0.002500657,1.260155E-09,-3.804705E-09,2.666821E-08,1,1,0,0,0,1
89.96745,3.066101,1.066005,0.7387447,0.02399117,-0.05832072,0.05316066,0.9965928,0.3528485,0.1166249,0.7110084,-0.1214563,0.6827256,1,-9.298325E-05,-0.0002154112,0.0006355643,46.49988,54.87358,44.64144,37.05178,34.68147,23.31887,9.979329,22.0702,0,1,0.0007637674,-0.0003528621,-0.006506991,-6.773433E-10,-7.137312E-10,-2.135661E-08,1,1,0,0,0,1,1,1,0,0,0,-8.103902E-10,-1.861067E-09,-1.554228E-08,1,1,0,0,0,1,2,1,0,0,0,-6.54707E-10,-2.512338E-09,-1.556051E-08,1,1,0,0,0,1,3,1,0,0,0,-6.773433E-10,-7.137312E-10,-2.135661E-08,1,1,0,0,0,1
90.01727,3.067,1.068501,0.7377505,0.02399118,-0.05832069,0.05316059,0.9965928,0.3513045,0.116729,0.7110397,-0.121583,0.6826526,1,-0.0001366138,-0.0003159046,0.0009322166,46.51895,54.89691,44.66695,37.07529,34.70186,23.32796,10.00478,22.06018,0,1,0.002012057,0.00590729,-0.005946966,-3.467169E-10,-2.518663E-09,-1.903337E-08,1,1,0,0,0,1,1,1,0,0,0,-3.467169E-10,-2.518663E-09,-1.903337E-08,1,1,0,0,0,1,2,1,0,0,0,-5.724922E-10,-1.84068E-09,-3.344855E-08,1,1,0,0,0,1,3,1,0,0,0,-6.323233E-10,-1.253028E-09,-1.820018E-08,1,0.9956242,0,0,0,1
90.06731,3.064085,1.068791,0.738333,0.02399119,-0.05832068,0.05316064,0.9965928,0.3644364,0.1167879,0.7110479,-0.1216512,0.6826218,1,-0.005782366,-0.0007802248,-0.0006853938,46.56958,54.95167,44.7149,37.11049,34.72783,23.36851,10.02853,22.09463,0,1,0.001334052,0.00239616,-0.006297554,1.110307E-10,6.501579E-10,1.404054E-08,1,1,0,0,0,1,1,1,0,0,0,3.295566E-10,9.361246E-10,1.193708E-08,1,1,0,0,0,1,2,1,0,0,0,7.226068E-10,3.337838E-09,1.647558E-08,1,1,0,0,0,1,3,1,0,0,0,7.693806E-10,2.731538E-09,1.006381E-08,1,1.03738,0,0,0,1
90.11738,3.076638,1.062902,0.7327959,0.0239912,-0.05832068,0.05316084,0.9965927,0.3774185,0.1168578,0.7111116,-0.1217522,0.6825254,1,0.01535749,-0.001839399,-0.001275659,46.76268,55.21032,44.98392,37.35329,34.92781,23.61433,10.22559,22.26749,0,1,0,0,0,1.902005E-09,3.810492E-09,5.495547E-08,1,1,0,0,0,1,1,1,0,0,0,1.491238E-09,3.775661E-09,5.499618E-08,1,1,0,0,0,1,2,1,0,0,0,1.619644E-09,2.378297E-09,5.517623E-08,1,1,0,0,0,1,3,1,0,0,0,1.69501E-09,3.293827E-09,6.213428E-08,1,1.035622,0,0,0,1
90.16718,3.080461,1.057425,0.7220219,0.0239912,-0.05832069,0.05316098,0.9965927,0.3877594,0.1169614,0.7113047,-0.1219382,0.6822733,1,0.02125263,-0.002571344,-0.00134325,47.06529,55.59233,45.37107,37.69344,35.18178,23.87474,10.51263,22.4502,0,1,0.00154784,0.005750601,-0.00278886,2.081188E-10,-5.304986E-09,2.66542E-08,1,1,0,0,0,1,1,1,0,0,0,5.466907E-10,-6.043349E-09,3.611839E-08,1,1,0,0,0,1,2,1,0,0,0,4.220937E-10,-3.963002E-09,2.936607E-08,1,1,0,0,0,1,3,1,0,0,0,3.961939E-10,-3.337349E-09,2.291443E-08,1,1.027399,0,0,0,1
90.2169,3.063691,1.045197,0.7141412,0.02399121,-0.0583207,0.05316106,0.9965928,0.3959748,0.1171489,0.7115744,-0.122246,0.6819047,1,-0.02038169,-0.002737641,-0.001439691,47.43948,56.02956,45.80594,38.06577,35.4683,24.10706,10.86237,22.51602,0,1,0,0,0,-1.503852E-11,1.635965E-10,2.43314E-08,1,1,0,0,0,1,1,1,0,0,0,-1.581215E-10,1.040845E-09,2.609865E-08,1,1,0,0,0,1,2,1,0,0,0,-1.503852E-11,1.635965E-10,2.43314E-08,1,1,0,0,0,1,3,1,0,0,0,-1.503852E-11,1.635965E-10,2.43314E-08,1,1.021187,0,0,0,1
90.26665,3.085602,1.033005,0.7253271,0.02399121,-0.05832069,0.05316102,0.9965927,0.3959748,0.1174562,0.7116657,-0.1226212,0.6816891,1,0.01449466,-0.001736403,-0.001596332,47.62326,56.29192,46.11682,38.37678,35.76748,24.34488,11.19085,22.49016,0,1,0,0,0,-6.966081E-10,-4.187768E-10,-1.542823E-08,1,1,0,0,0,1,1,1,0,0,0,-1.328466E-09,2.70566E-09,-1.747322E-08,1,1,0,0,0,1,2,1,0,0,0,-4.019107E-10,1.500114E-09,-2.242191E-08,1,1,0,0,0,1,3,1,0,0,0,-6.966081E-10,-4.187768E-10,-1.542823E-08,1,1,0,0,0,1
90.31667,3.088591,1.029125,0.7248056,0.02399118,-0.05832068,0.05316104,0.9965928,0.3959748,0.1177765,0.7117264,-0.1229999,0.6815022,1,0.002580404,-0.0004225969,0.006923556,41.36784,48.9625,40.18693,33.50759,31.31349,21.34634,9.918126,19.44298,0,1,0.001315438,0.002219618,-0.006170992,-1.191514E-09,6.224815E-10,-2.075249E-09,1,1,0,0,0,1,1,1,0,0,0,-4.664866E-10,9.755003E-10,-2.020224E-09,1,1,0,0,0,1,2,1,0,0,0,-5.974587E-10,7.081029E-10,9.950236E-10,1,1,0,0,0,1,3,1,0,0,0,-7.548163E-10,3.325638E-10,1.218109E-08,1,1,0,0,0,1
90.36668,3.086492,1.025063,0.7248715,0.02399118,-0.05832065,0.05316105,0.9965927,0.3959748,0.1180795,0.7117142,-0.1233323,0.6814024,1,0.007408381,-0.0009255409,-0.0002962947,47.5801,56.33563,46.27722,38.61526,36.13272,24.63263,11.52499,22.25585,0,1,0,0,0,-1.980026E-10,6.987067E-09,8.621321E-09,1,1,0,0,0,1,1,1,0,0,0,-1.980026E-10,6.987067E-09,8.621321E-09,1,1,0,0,0,1,2,1,0,0,0,-5.606102E-10,6.298025E-09,2.108821E-09,1,1,0,0,0,1,3,1,0,0,0,-6.153389E-10,6.299117E-09,5.858732E-09,1,1,0,0,0,1
90.41744,3.088113,1.022868,0.7272536,0.02399118,-0.05832068,0.05316122,0.9965927,0.3959748,0.118348,0.7116564,-0.1236092,0.681366,1,0.001309395,-0.0002114773,0.0003687739,49.59949,58.76096,48.30276,40.33849,37.79389,25.78596,12.09781,23.16816,0,1,0,0,0,1.401181E-09,-4.255397E-09,3.344022E-08,1,1,0,0,0,1,1,1,0,0,0,1.399009E-09,-5.128391E-09,3.761233E-08,1,1,0,0,0,1,2,1,0,0,0,1.477671E-09,-3.854645E-09,3.314396E-08,1,1,0,0,0,1,3,1,0,0,0,1.481721E-09,-5.841073E-09,4.063232E-08,1,1,0,0,0,1
90.4677,3.088646,1.022557,0.7290593,0.02399118,-0.05832069,0.05316119,0.9965927,0.3959748,0.1185658,0.7115871,-0.1238255,0.6813613,1,3.027916E-05,-5.102158E-05,0.0002658963,43.37203,51.39816,42.26723,35.31509,33.1188,22.60316,10.62503,20.22317,0,1,0,0,0,6.911359E-10,-2.888463E-09,-2.411132E-09,1,1,0,0,0,1,1,1,0,0,0,1.019178E-09,-3.111067E-09,-1.228813E-08,1,1,0,0,0,1,2,1,0,0,0,6.911359E-10,-2.888463E-09,-2.411132E-09,1,1,0,0,0,1,3,1,0,0,0,1.019178E-09,-3.111067E-09,-1.228813E-08,1,1,0,0,0,1
90.51598,3.088735,1.022334,0.7298833,0.02399118,-0.05832075,0.05316141,0.9965927,0.3959748,0.1187408,0.7115138,-0.1239926,0.6813769,1,1.096725E-05,-4.196167E-05,0.0001155734,49.53802,58.71385,48.29029,40.35694,37.86973,25.85038,12.15342,23.08016,0,1,0,0,0,4.448344E-10,-2.965126E-09,5.087213E-08,1,1,0,0,0,1,1,1,0,0,0,3.172848E-10,-2.60689E-09,4.922074E-08,1,1,0,0,0,1,2,1,0,0,0,4.672498E-10,-2.031273E-09,5.450195E-08,1,1,0,0,0,1,3,1,0,0,0,6.426071E-10,-1.426465E-09,6.015007E-08,1,1,0,0,0,1
90.5662,3.088762,1.022138,0.7302406,0.02399119,-0.05832077,0.05316147,0.9965927,0.3959748,0.1188805,0.7114484,-0.1241234,0.6813971,1,2.622604E-06,-3.778934E-05,4.959106E-05,53.64563,63.58953,52.3046,43.71787,41.03502,28.01662,13.16944,24.99467,0,1,0,0,0,1.264164E-09,8.102711E-10,2.612574E-08,1,1,0,0,0,1,1,1,0,0,0,1.28389E-09,4.975098E-10,2.694113E-08,1,1,0,0,0,1,2,1,0,0,0,1.531476E-09,8.795114E-10,2.006554E-08,1,1,0,0,0,1,3,1,0,0,0,1.492936E-09,1.20975E-09,2.857622E-08,1,1,0,0,0,1
90.61609,3.088762,1.021955,0.7303931,0.02399117,-0.05832081,0.05316158,0.9965926,0.3959748,0.118992,0.7113936,-0.1242268,0.681416,1,-1.192093E-06,-3.600121E-05,2.098083E-05,53.63519,63.58182,52.30118,43.71874,41.04157,28.02474,13.17273,24.99189,0,1,0,0,0,8.809604E-10,-1.467456E-09,4.04082E-08,1,1,0,0,0,1,1,1,0,0,0,1.113019E-09,-4.067883E-09,3.183405E-08,1,1,0,0,0,1,2,1,0,0,0,1.04924E-09,-3.715903E-09,3.541225E-08,1,1,0,0,0,1,3,1,0,0,0,4.294427E-10,-2.742348E-09,2.551684E-08,1,1,0,0,0,1
90.66691,3.184317,1.060717,0.7761924,0.02399118,-0.0583208,0.05316157,0.9965927,0.3959748,0.1186086,0.7108802,-0.1236075,0.6821309,1,-0.0001592636,0.00132525,8.428097E-05,49.27331,58.35246,47.94231,40.05843,37.78483,25.72993,12.01861,22.61808,0,1,0,0,0,1.339129E-09,6.955915E-10,-5.974639E-10,1,1,0,0,0,1,1,1,0.1582725,0.02998009,0.03548383,1.339129E-09,6.955915E-10,-5.974639E-10,1,1,0,0,0,1,2,1,0,0,0,7.731821E-10,1.375928E-09,-5.904583E-09,1,1,0,0,0,1,3,1,0,0,0,1.394411E-09,9.696045E-10,4.94108E-09,1,1,0,0,0,1
90.71613,3.328042,1.088145,0.7925162,0.02399117,-0.05832079,0.05316154,0.9965927,0.3959748,0.1172332,0.7102182,-0.121838,0.6833755,1,-0.0002288818,-0.0002081394,0.001474798,48.3607,57.16689,46.58032,38.68726,37.11306,24.80769,11.53405,20.60763,0,1,0,0,0,-7.949241E-10,2.634765E-09,-4.395568E-09,1,1,0,0,0,1,1,1,0.1703724,0.0339397,0.004574143,-9.200911E-10,7.404535E-10,6.603997E-10,1,1,0,0,0,1,2,1,0,0,0,-7.949241E-10,2.634765E-09,-4.395568E-09,1,1,0,0,0,1,3,1,0,0,0,-7.949241E-10,2.634765E-09,-4.395568E-09,1,1,0,0,0,1
90.7672,3.484647,1.114664,0.8039256,0.02399117,-0.05832078,0.05316152,0.9965927,0.3959748,0.1150222,0.7095888,-0.1191731,0.6848733,1,7.629395E-05,2.837181E-05,-0.0004987121,49.62558,58.52988,47.15692,38.77618,38.05134,24.8462,13.52954,18.07148,0,1,0,0,0,-1.726642E-09,-5.335264E-10,-1.508257E-09,1,1,0,0,0,1,1,1,0.138939,0.02959327,-0.01607584,-1.899137E-09,-1.651326E-09,-4.59269E-09,1,1,0,0,0,1,2,1,0,0,0,-1.417668E-09,-3.683018E-10,-5.411909E-09,1,1,0,0,0,1,3,1,0,0,0,-1.792315E-09,1.233459E-09,2.177755E-09,1,1,0,0,0,1
90.81628,3.570052,1.07439,0.7915982,0.02399116,-0.05832076,0.05316142,0.9965927,0.3959748,0.1126199,0.7092852,-0.1164328,0.6860574,1,-0.02669907,-0.05831826,0.001480281,47.71008,55.72018,44.45375,36.20759,36.16517,24.28535,15.47351,13.95937,0,1,0,0,0,-6.426429E-10,-3.139283E-09,-1.699182E-08,0.9999999,1,0,0,0,1,1,1,0.0960781,0.02248393,-0.003408926,-6.112755E-10,-2.408511E-09,-2.665879E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,-4.286775E-10,-1.178284E-09,-2.777671E-08,0.9999999,1,0,0,0,1,3,1,0,0,0,-8.519878E-10,-2.406332E-09,-7.319047E-09,0.9999999,1,0,0,0,1
90.86679,3.684129,1.04485,0.7890759,0.02399114,-0.05832077,0.05316138,0.9965927,0.3959748,0.1111756,0.7090548,-0.1147765,0.6868098,1,-0.0007946491,-0.01042449,-9.560585E-05,50.55287,58.46317,46.86769,38.26167,38.83543,26.84014,18.45379,12.0625,0,1,0,0,0,5.300169E-11,-6.794077E-11,-6.56501E-09,1,1,0,0,0,1,1,1,0.1197766,0.02969984,0.01183528,2.807481E-10,1.903308E-10,-1.641509E-08,1,1,0,0,0,1,2,1,0,0,0,5.987157E-10,1.22684E-09,7.458958E-09,1,1,0,0,0,1,3,1,0,0,0,2.957815E-10,5.397107E-10,2.968435E-09,1,1,0,0,0,1
90.9178,3.81582,1.034883,0.8043783,0.02399112,-0.05832077,0.05316124,0.9965927,0.3959748,0.1097857,0.7086961,-0.1131418,0.6876743,1,-0.0005824566,-0.007266402,-6.598234E-05,51.49475,58.86369,48.03548,39.21491,40.60766,29.04311,21.35569,9.149792,0,1,0,0,0,-1.435408E-09,-9.604666E-10,-2.929978E-08,1,1,0,0,0,1,1,1,0.1418047,0.03527412,0.01904491,-4.89432E-10,-1.371456E-09,-3.125704E-08,1,1,0,0,0,1,2,1,0,0,0,-4.52268E-10,-3.825892E-10,-5.979149E-08,1,1,0,0,0,1,3,1,0,0,0,-6.897483E-10,1.844261E-09,-3.453234E-08,1,1,0,0,0,1
90.96748,3.912955,1.024588,0.8155436,0.02399112,-0.05832077,0.05316123,0.9965927,0.3959748,0.1084385,0.7082183,-0.1115207,0.6886443,1,-0.0005247593,-0.005125642,-4.386902E-05,50.29244,56.69896,47.17226,37.87217,40.54881,29.94814,23.38537,5.807578,0,1,0,0,0,1.766846E-11,-3.551951E-09,-6.820987E-09,1,1,0,0,0,1,1,1,0.08437093,0.02077741,0.006531364,-2.524696E-12,-3.708298E-09,-4.312022E-09,1,1,0,0,0,1,2,1,0,0,0,2.769488E-10,-3.691638E-09,-9.050921E-09,1,1,0,0,0,1,3,1,0,0,0,-2.524696E-12,-3.708298E-09,-4.312022E-09,1,1,0,0,0,1
91.01667,4.053025,1.023309,0.7783496,0.02399113,-0.05832076,0.05316133,0.9965927,0.3959748,0.1069888,0.7080303,-0.1098918,0.689326,1,-0.0006637573,-0.006843925,-5.942583E-05,51.20617,57.30968,47.89192,38.2793,41.89586,31.72723,25.79995,3.836491,0,1,0,0,0,9.057379E-10,-9.372247E-11,1.433131E-08,1,1,0,0,0,1,1,1,0.21383,0.04906047,-0.09440599,8.353032E-10,-1.011645E-09,1.889428E-08,1,1,0,0,0,1,2,1,0,0,0,8.54489E-10,-1.132748E-09,1.876403E-08,1,1,0,0,0,1,3,1,0,0,0,8.20493E-10,-7.508578E-10,2.141127E-08,1,1,0,0,0,1
91.06622,4.155771,1.00314,0.7515544,0.02399114,-0.05832074,0.05316143,0.9965927,0.3959748,0.1053298,0.7087126,-0.1083231,0.6891286,1,-0.0003399849,-0.004368782,0.0001834035,53.34711,59.01743,49.3449,39.62075,43.44982,33.83271,28.54597,2.717279,0,1,0,0,0,4.162241E-11,-6.283493E-10,2.819268E-08,1,1,0,0,0,1,1,1,0.01343312,0.002937778,-0.00954132,4.162241E-11,-6.283493E-10,2.819268E-08,1,1,0,0,0,1,2,1,0,0,0,3.17548E-10,-1.017441E-09,2.839743E-08,1,1,0,0,0,1,3,1,0,0,0,2.306151E-10,-1.515367E-09,1.390191E-08,1,1,0,0,0,1
91.11623,4.172826,0.998579,0.7580107,0.02399114,-0.05832077,0.05316134,0.9965927,0.3959748,0.1040679,0.7091116,-0.1070897,0.6891027,1,-8.583069E-05,-0.0007456541,0.001368821,54.91361,60.33988,50.57139,40.86789,44.86373,35.61703,30.59174,4.542589,0,1,0,0,0,-1.948219E-10,1.172857E-09,-1.747333E-08,1,1,0,0,0,1,1,1,0,0,0,-1.948219E-10,1.172857E-09,-1.747333E-08,1,1,0,0,0,1,2,1,0,0,0,-1.531442E-10,3.423077E-10,-1.199384E-08,1,1,0,0,0,1,3,1,0,0,0,-4.790277E-10,8.331553E-10,-2.487693E-08,1,1,0,0,0,1
91.16629,4.1756,0.9977993,0.7612494,0.02399115,-0.05832076,0.05316147,0.9965927,0.3959748,0.1031062,0.709367,-0.1061337,0.6891322,1,-2.861023E-05,-0.0001270175,0.0005315542,55.28183,60.65191,50.90094,41.2779,45.38915,36.2467,31.31556,4.989024,0,1,0,0,0,9.35184E-10,2.951124E-09,3.421056E-08,1,1,0,0,0,1,1,1,0,0,0,9.35184E-10,2.951124E-09,3.421056E-08,1,1,0,0,0,1,2,1,0,0,0,7.541072E-10,2.175209E-09,2.967886E-08,1,1,0,0,0,1,3,1,0,0,0,9.60878E-10,2.997992E-09,3.837613E-08,1,1,0,0,0,1
91.21645,4.176007,0.9976699,0.7621234,0.02399114,-0.05832078,0.05316154,0.9965927,0.3959748,0.1023587,0.7095339,-0.1053806,0.6891873,1,-1.621246E-05,-2.092123E-05,0.0001420975,57.63577,63.2183,53.0775,43.09505,47.4284,37.93179,32.80813,5.328274,0,1,0,0,0,5.290103E-10,-1.360532E-09,2.060439E-08,1,1,0,0,0,1,1,1,0,0,0,9.898919E-10,-7.30688E-10,1.702089E-08,1,1,0,0,0,1,2,1,0,0,0,8.219864E-10,4.190015E-10,1.167227E-08,1,1,0,0,0,1,3,1,0,0,0,1.052849E-09,1.743904E-11,1.710161E-08,1,1,0,0,0,1
91.26696,4.176028,0.9976473,0.7627357,0.02399114,-0.05832076,0.05316151,0.9965927,0.3959748,0.1017655,0.7096475,-0.1047771,0.6892503,1,-1.096725E-05,-3.874302E-06,0.0001233816,59.93742,65.74161,55.2023,44.83607,49.36064,39.48903,34.16258,5.577291,0,1,0,0,0,8.719742E-11,7.376982E-11,-8.653008E-09,1,1,0,0,0,1,1,1,0,0,0,4.761879E-10,1.266574E-09,1.383169E-10,1,1,0,0,0,1,2,1,0,0,0,3.772085E-10,7.805904E-10,-8.553973E-09,1,1,0,0,0,1,3,1,0,0,0,8.719742E-11,7.376982E-11,-8.653008E-09,1,1,0,0,0,1
91.31733,4.176001,0.9976419,0.7632909,0.02399112,-0.05832076,0.05316148,0.9965927,0.3959748,0.1012902,0.7097205,-0.104288,0.6893193,1,-6.67572E-06,-1.013279E-06,0.000105381,59.92599,65.73039,55.19485,44.83601,49.36871,39.49761,34.17413,5.582975,0,1,0,0,0,-8.149786E-10,-6.953038E-10,-1.552511E-08,1,1,0,0,0,1,1,1,0,0,0,-1.1578E-09,-5.250678E-11,-1.86039E-08,1,1,0,0,0,1,2,1,0,0,0,-9.08172E-10,-8.501766E-10,-1.123828E-08,1,1,0,0,0,1,3,1,0,0,0,-8.739712E-10,1.055111E-11,-1.963166E-08,1,1,0,0,0,1
