3,3,18-Task0
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
578.1265,12.8799,1.027237,1.801769,0.3931973,0.00351389,-0.02232839,0.9191763,0.4617287,0.02001312,0.6952086,-0.01937061,0.7182682,1,-0.0001211166,-1.192093E-07,0,339.6444,308.085,27.38149,0,1,0.0008569084,-0.0149751,0.0001017991,1.309985E-10,7.197494E-10,-5.479421E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,9.356734E-11,1.912614E-09,-3.955727E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,1.309985E-10,7.197494E-10,-5.479421E-09,0.9999999,1,0,0,0,1
578.1761,12.87972,1.014305,1.79834,0.3931971,0.003513887,-0.02232839,0.9191763,0.4617287,0.02199972,0.6958684,-0.02133601,0.7175151,1,-4.005432E-05,-1.192093E-07,0,330.4586,299.7515,26.52524,0,1,-0.0001070942,-0.006035652,-0.002924656,-1.920115E-10,-2.259536E-09,4.809028E-09,0.9999998,1,0,0,0,1,1,1,0,0,0,-1.896433E-10,-1.81983E-09,6.692269E-09,0.9999998,1,0,0,0,1,2,1,0,0,0,-1.808962E-10,-1.416242E-09,4.746061E-09,0.9999998,1,0,0,0,1
578.2259,12.87971,1.009111,1.797578,0.3931971,0.003513886,-0.02232839,0.9191764,0.4617287,0.02365651,0.696399,-0.02298012,0.7168966,1,-2.574921E-05,0,0,330.4543,299.7473,26.48438,0,1,0.0001123965,-0.002997746,2.968922E-05,3.876121E-11,-1.4466E-09,-2.865852E-09,1,1,0,0,0,1,1,1,0,0,0,2.884959E-11,-1.624687E-09,-4.726265E-09,1,1,0,0,0,1,2,1,0,0,0,-4.479838E-11,4.601494E-11,1.868237E-09,1,1,0,0,0,1
578.2762,12.87969,1.008022,1.797452,0.3931971,0.0035139,-0.02232841,0.9191763,0.4617287,0.02497513,0.6968099,-0.02429186,0.7164092,1,-3.814697E-06,0,-2.384186E-07,339.6321,308.072,27.20599,0,1,0,0,0,-1.170387E-12,1.907684E-09,8.462608E-10,1,1,0,0,0,1,1,1,0,0,0,3.133596E-11,1.904116E-09,1.323797E-09,1,1,0,0,0,1,2,1,0,0,0,-1.170387E-12,1.907684E-09,8.462608E-10,1,1,0,0,0,1
578.3257,12.87968,1.007839,1.797431,0.3931969,0.003513903,-0.02232841,0.9191764,0.4617287,0.02600055,0.6971264,-0.02531415,0.7160293,1,-9.536743E-07,0,0,339.6315,308.0711,27.20255,0,1,0,0,0,-1.019951E-10,3.937584E-10,3.191626E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-4.391857E-11,3.761939E-10,6.761568E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,-3.13452E-11,3.511636E-11,3.439192E-09,0.9999999,1,0,0,0,1
578.3759,12.87968,1.007808,1.797427,0.393197,0.003513884,-0.02232841,0.9191764,0.4617287,0.02679426,0.6973704,-0.02610681,0.7157339,1,0,0,0,339.6312,308.071,27.2018,0,1,0,0,0,-1.516824E-10,-3.375789E-09,-5.75243E-09,1,1,0,0,0,1,1,1,0,0,0,-1.911236E-10,-3.307081E-09,-3.117703E-09,1,1,0,0,0,1,2,1,0,0,0,-1.911236E-10,-3.307081E-09,-3.117703E-09,1,1,0,0,0,1
578.4265,12.87968,1.007803,1.797426,0.393197,0.003513899,-0.02232838,0.9191763,0.4617287,0.02740816,0.6975587,-0.02672072,0.7155045,1,0,0,0,357.9896,324.7234,28.67196,0,1,0,0,0,8.016766E-11,-6.90259E-11,8.836873E-09,1,1,0,0,0,1,1,1,0,0,0,9.742262E-11,4.477532E-10,8.459203E-09,1,1,0,0,0,1,2,1,0,0,0,-4.911486E-12,-1.121795E-09,1.183814E-08,1,1,0,0,0,1
578.476,12.87968,1.007802,1.797426,0.3931971,0.003513914,-0.02232837,0.9191763,0.4617287,0.02788293,0.6977039,-0.02719601,0.7153266,1,0,0,0,348.8103,316.3972,27.93675,0,1,0,0,0,-1.151089E-10,-2.312462E-09,4.510532E-09,1,1,0,0,0,1,1,1,0,0,0,-1.513462E-10,-1.746683E-09,5.214531E-09,1,1,0,0,0,1,2,1,0,0,0,-1.46645E-10,-2.373862E-09,1.799304E-09,1,1,0,0,0,1
578.5267,12.87968,1.007802,1.797426,0.3931971,0.003513899,-0.02232839,0.9191763,0.4617287,0.02825017,0.6978161,-0.02756395,0.7151887,1,0,0,0,357.9896,324.7234,28.67189,0,1,0,0,0,1.457329E-10,7.369801E-10,-7.703323E-09,1,1,0,0,0,1,1,1,0,0,0,1.321213E-10,1.198195E-09,-5.853316E-09,1,1,0,0,0,1,2,1,0,0,0,1.247211E-10,8.686994E-10,-5.832337E-09,1,1,0,0,0,1
578.5762,12.87325,1.007801,1.797426,0.393197,0.003513914,-0.02232841,0.9191763,0.475299,0.02853787,0.6979015,-0.02785219,0.7150828,1,-0.002884865,-1.192093E-07,0,339.6996,308.1394,27.30085,0,1,0,0,0,-2.33851E-10,2.471286E-09,2.152491E-09,1,1,0,0,0,1,1,1,0,0,0,-9.059063E-11,2.521775E-09,-4.496261E-10,1,1,0,0,0,1,2,1,0,0,0,-8.249999E-11,1.518976E-09,-4.199274E-10,1,1.02939,0,0,0,1
578.6265,12.86557,1.007801,1.797426,0.3931971,0.003513912,-0.02232843,0.9191763,0.4893016,0.0287716,0.697964,-0.02808593,0.7150033,1,-0.001667023,0,0,330.6232,299.9162,27.05403,0,1,0,0,0,8.918297E-11,2.975432E-09,-2.374716E-09,1,1,0,0,0,1,1,1,0,0,0,8.788071E-11,2.878461E-09,-4.037504E-09,1,1,0,0,0,1,2,1,0,0,0,8.788071E-11,2.878461E-09,-4.037504E-09,1,1.029461,0,0,0,1
578.6761,12.86094,1.007801,1.797426,0.3931969,0.003513918,-0.02232841,0.9191764,0.4979169,0.02895999,0.6980096,-0.02827404,0.7149437,1,-0.001285553,0,0,330.5836,299.8767,27.50088,0,1,0,0,0,-1.216585E-10,2.23669E-09,5.577884E-09,1,1,0,0,0,1,1,1,0,0,0,-1.055859E-10,2.772631E-09,5.610439E-09,1,1,0,0,0,1,2,1,0,0,0,-1.014022E-10,1.991011E-09,4.26695E-09,1,1.017607,0,0,0,1
578.7259,12.85701,1.007801,1.797426,0.3931969,0.003513919,-0.0223284,0.9191764,0.505277,0.02911164,0.698043,-0.02842525,0.7148989,1,-0.0008459091,0,0,330.5577,299.8509,27.84003,0,1,0,0,0,-2.414661E-10,-6.826716E-10,7.489104E-10,1,1,0,0,0,1,1,1,0,0,0,-2.952405E-10,-3.609746E-11,3.335048E-09,1,1,0,0,0,1,2,1,0,0,0,-2.414661E-10,-6.826716E-10,7.489104E-10,1,1.014782,0,0,0,1
578.7766,12.85908,1.008631,1.797498,0.3931969,0.003513933,-0.02232838,0.9191765,0.505277,0.02922555,0.6980683,-0.02853885,0.714865,1,-0.0006322861,0,0,330.5046,299.7978,28.03751,0,1,0,0,0,-9.621619E-11,1.142995E-09,1.27147E-08,1,1,0,0,0,1,1,1,0.008778436,0.001977311,0.0001711224,-1.184638E-10,1.429928E-09,1.194932E-08,1,1,0,0,0,1,2,1,0,0,0,-9.621619E-11,1.142995E-09,1.27147E-08,1,1,0,0,0,1
578.8266,12.86278,1.012228,1.797798,0.393197,0.003513942,-0.02232838,0.9191764,0.505277,0.02927032,0.6980874,-0.02858425,0.7148427,1,-0.002792358,0,0,312.1709,283.1701,26.45517,0,1,0,0,0,7.620311E-11,9.084657E-10,2.875158E-09,1,1,0,0,0,1,1,1,0.02341708,0.005240068,0.000426869,7.620311E-11,9.084657E-10,2.875158E-09,1,1,0,0,0,1,2,1,0,0,0,5.5744E-11,1.220035E-09,3.544676E-09,1,1,0,0,0,1
578.8766,12.87064,1.021227,1.798494,0.393197,0.003513923,-0.02232837,0.9191764,0.505277,0.02919178,0.6981006,-0.02850835,0.7148362,1,-0.007580757,0,0,321.4809,291.6273,27.10709,0,1,0,0,0,-1.121619E-11,-1.833578E-10,-3.949554E-09,1,1,0,0,0,1,1,1,0.05559985,0.01252041,0.0009463046,-5.925214E-11,-8.185326E-10,-2.693707E-10,1,1,0,0,0,1,2,1,0,0,0,-3.702854E-11,-8.744855E-10,-2.102952E-09,1,1,0,0,0,1
578.9269,12.87097,1.034706,1.800413,0.393197,0.003513927,-0.02232836,0.9191764,0.505277,0.02891978,0.6981021,-0.02824198,0.7148564,1,-0.009990692,0,0,330.8987,300.1925,27.65814,0,1,0,0,0,-3.790799E-10,-6.6038E-10,3.492205E-09,1,1,0,0,0,1,1,1,0.05837812,0.013599,0.004011955,-3.790799E-10,-6.6038E-10,3.492205E-09,1,1,0,0,0,1,2,1,0,0,0,-2.929042E-10,-4.387558E-10,1.087041E-09,1,1,0,0,0,1
578.9759,12.87155,1.047833,1.811058,0.3931969,0.003513941,-0.02232837,0.9191765,0.505277,0.02851122,0.6980038,-0.02783408,0.7149847,1,-0.009699821,0,0,321.7447,291.8915,26.87261,0,1,0,0,0,2.962141E-10,2.454811E-09,3.246082E-09,1,1,0,0,0,1,1,1,0.05501197,0.01399887,0.01586716,2.821045E-10,2.756357E-09,3.260326E-09,1,1,0,0,0,1,2,1,0,0,0,2.279243E-10,2.592854E-09,2.5887E-09,1,1,0,0,0,1
579.0261,12.87506,1.063667,1.82861,0.393197,0.00351394,-0.02232838,0.9191764,0.505277,0.02796574,0.6976874,-0.02727576,0.7153365,1,-0.01174355,-2.384186E-07,0,330.9671,300.2611,27.6557,0,1,0,0,0,1.226212E-10,1.221712E-09,-7.757861E-10,1,1,0,0,0,1,1,1,0.06943569,0.01786776,0.01917029,1.298932E-10,-5.431045E-10,2.483906E-10,1,1,0,0,0,1,2,1,0,0,0,1.719849E-10,-5.053402E-11,-2.96012E-09,1,1,0,0,0,1
579.0767,12.94319,1.087823,1.850311,0.3931969,0.003513942,-0.02232838,0.9191764,0.505277,0.02718185,0.6971461,-0.02646887,0.7159245,1,-0.004320145,-0.001363754,0.00129056,294.4201,267.1269,24.4314,0,1,0,0,0,8.002589E-11,-1.228397E-10,2.326005E-10,1,1,0,0,0,1,1,1,0.1453059,0.03636853,0.01443766,1.678803E-13,-7.938673E-10,3.508838E-09,1,1,0,0,0,1,2,1,0,0,0,2.459191E-11,-4.816618E-10,2.503906E-09,1,1,0,0,0,1
579.127,12.93881,1.10464,1.861558,0.393197,0.003513944,-0.02232838,0.9191763,0.505277,0.02621051,0.6964805,-0.02547304,0.7166443,1,-0.007141113,-0.003758073,0.003582835,314.1458,285.1573,24.79673,0,1,0,0,0,-1.332642E-10,-7.625413E-10,-7.955452E-10,1,1,0,0,0,1,1,1,0.1286618,0.03087531,-0.01551952,-1.242809E-10,-9.737828E-10,-3.038272E-09,1,1,0,0,0,1,2,1,0,0,0,-1.381026E-10,-7.517229E-10,1.099715E-09,1,1,0,0,0,1
579.1757,12.91917,1.104214,1.87018,0.393197,0.003513944,-0.02232839,0.9191764,0.505277,0.0253881,0.695806,-0.02462534,0.7173584,1,-0.006761551,-0.001298428,0.00122869,323.6048,293.772,25.4362,0,1,0,0,0,-2.025484E-10,9.661144E-10,-5.394752E-09,1,1,0,0,0,1,1,1,0,0,0,-1.587775E-10,2.566278E-09,-3.251455E-09,1,1,0,0,0,1,2,1,0,0,0,-2.044974E-10,1.181625E-09,-2.455882E-09,1,1,0,0,0,1
579.2267,12.90997,1.103976,1.87173,0.393197,0.003513923,-0.02232844,0.9191765,0.505277,0.02476875,0.6952221,-0.02398406,0.7179676,1,-0.001895905,-0.0002195835,0.0001960993,341.934,310.3992,27.11445,0,1,0,0,0,4.652671E-12,-1.840286E-09,-1.343892E-08,1,1,0,0,0,1,1,1,0,0,0,2.81592E-11,-1.663786E-09,-1.295054E-08,1,1,0,0,0,1,2,1,0,0,0,2.058393E-11,-8.342318E-10,-1.280331E-08,1,1,0,0,0,1
579.2763,12.90571,1.103926,1.871941,0.393197,0.003513913,-0.02232844,0.9191764,0.505277,0.02429638,0.6947576,-0.02349517,0.7184494,1,-0.001070023,-3.731251E-05,2.169609E-05,341.6841,310.1499,27.37919,0,1,0,0,0,1.101432E-10,1.46855E-10,-4.69573E-10,1,1,0,0,0,1,1,1,0,0,0,3.87405E-11,1.126593E-09,-1.294347E-09,1,1,0,0,0,1,2,1,0,0,0,9.906195E-11,1.126332E-09,-4.003109E-09,1,1,0,0,0,1
579.3267,12.90112,1.103916,1.87192,0.3931972,0.003513905,-0.02232845,0.9191763,0.505277,0.02393548,0.6943942,-0.02312198,0.7188249,1,-0.0008764267,-7.152557E-06,-7.033348E-06,359.9612,326.7222,29.05229,0,1,0,0,0,1.54799E-10,-2.737384E-09,-3.371703E-09,1,1,0,0,0,1,1,1,0,0,0,1.175191E-10,-3.654175E-09,-5.13897E-09,1,1,0,0,0,1,2,1,0,0,0,1.714488E-10,-1.637438E-09,-1.309843E-09,1,1,0,0,0,1
579.3767,12.89773,1.103904,1.871869,0.3931971,0.003513892,-0.02232844,0.9191763,0.505277,0.02366009,0.6941109,-0.02283735,0.7191167,1,-0.0005750656,-4.053116E-06,-1.001358E-05,359.7881,326.5495,29.22261,0,1,0,0,0,-1.148002E-11,-1.741348E-09,-1.280277E-11,0.9999998,1,0,0,0,1,1,1,0,0,0,-3.764512E-11,-1.785021E-09,-4.750112E-11,0.9999998,1,0,0,0,1,2,1,0,0,0,6.965128E-11,-1.752251E-09,3.017167E-09,0.9999998,1,0,0,0,1
579.4346,12.8955,1.103884,1.87182,0.3931971,0.00351391,-0.02232841,0.9191764,0.505277,0.02344972,0.6938905,-0.02261999,0.7193431,1,-0.0003757477,-4.649162E-06,-9.417534E-06,276.6542,251.0859,22.58263,0,1,0,0,0,2.498258E-10,6.350125E-10,1.044353E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,2.741118E-10,1.847133E-10,9.528967E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,2.741118E-10,1.847133E-10,9.528967E-09,0.9999999,1,0,0,0,1
579.4854,12.89403,1.10386,1.871774,0.3931971,0.003513943,-0.02232843,0.9191763,0.505277,0.02328895,0.6937194,-0.0224539,0.7195185,1,-0.0002450943,-5.364418E-06,-8.702278E-06,359.563,326.3243,29.44291,0,1,0,0,0,1.829781E-11,9.577794E-09,8.160887E-09,1,1,0,0,0,1,1,1,0,0,0,6.715056E-11,8.390907E-09,3.370057E-09,1,1,0,0,0,1,2,1,0,0,0,1.829781E-11,9.577794E-09,8.160887E-09,1,1,0,0,0,1
579.5345,12.87545,1.10707,1.868579,0.3931972,0.003513925,-0.02232843,0.9191762,0.4958235,0.0231492,0.6936057,-0.02231182,0.719637,1,-0.01424789,0.001560092,-0.001524091,331.771,301.0888,27.20464,0,1,0,0,0,4.713937E-10,-3.572417E-09,-8.545423E-09,1,1,0,0,0,1,1,1,0,0,0,4.720514E-10,-4.012006E-09,-9.552876E-09,1,1,0,0,0,1,2,1,0,0,0,3.656443E-10,-3.064428E-09,-7.609148E-09,1,0.9812905,0,0,0,1
579.5854,12.86417,1.10707,1.868579,0.3931974,0.003513951,-0.02232841,0.9191762,0.4831223,0.02303483,0.6935335,-0.02219692,0.7197137,1,0,0,0,330.9303,300.2469,27.6126,0,1,0,0,0,-2.04768E-10,7.098953E-10,7.4342E-09,1,1,0,0,0,1,1,1,0,0,0,-2.807155E-10,-4.757593E-10,2.694378E-09,1,1,0,0,0,1,2,1,0,0,0,-1.057302E-10,1.846127E-09,5.508723E-09,1,0.9743838,0,0,0,1
579.6353,12.86678,1.107745,1.868637,0.3931972,0.003513956,-0.02232843,0.9191763,0.4718306,0.02294317,0.6934779,-0.02210499,0.7197732,1,0,0,0,321.1273,291.295,27.03389,0,1,0,0,0,-1.484751E-10,3.329406E-09,-1.973565E-09,1,1,0,0,0,1,1,1,0.008711966,0.00225028,0.000194657,-2.462202E-10,3.861582E-09,-2.14968E-10,1,1,0,0,0,1,2,1,0,0,0,-8.862097E-11,2.463854E-09,-2.017208E-09,1,0.9766275,0,0,0,1
579.6856,12.90492,1.120254,1.850098,0.3931972,0.003513962,-0.02232843,0.9191763,0.4587638,0.02274211,0.6935831,-0.02191732,0.7196839,1,-0.008401871,1.192093E-07,0,321.1025,291.2667,26.72183,0,1,0,0,0,1.314037E-10,3.460394E-09,1.818277E-09,1,1,0,0,0,1,1,1,0.1033583,0.02284475,-0.03661826,1.145451E-10,2.856809E-09,9.758105E-10,1,1,0,0,0,1,2,1,0,0,0,1.357123E-10,3.844174E-09,1.88262E-09,1,0.9723062,0,0,0,1
579.7358,12.94881,1.12432,1.831299,0.393197,0.003513973,-0.02232845,0.9191764,0.4536345,0.02235427,0.6940851,-0.02157297,0.7192224,1,-0.0334692,-0.007685304,0.007685304,312.8633,283.8647,24.73333,0,1,0,0,0,-6.461005E-11,7.415399E-10,1.14315E-09,1,1,0,0,0,1,1,1,0.2006169,0.04436884,-0.05804069,-5.921101E-11,3.409508E-09,2.978291E-09,1,1,0,0,0,1,2,1,0,0,0,9.362017E-11,1.390795E-09,-1.695675E-09,1,0.9888193,0,0,0,1
579.7845,12.929,1.118827,1.834606,0.3931969,0.00351397,-0.02232846,0.9191765,0.4517224,0.02211201,0.6945346,-0.02136549,0.718802,1,-0.02945423,-0.005889297,0.005889297,295.3779,268.0848,22.21281,0,1,0,0,0,2.682802E-11,1.090355E-09,1.312611E-09,1,1,0,0,0,1,1,1,0.1086887,0.02500605,-0.02141075,9.490952E-11,3.564911E-10,-5.904715E-10,1,1,0,0,0,1,2,1,0,0,0,8.596433E-11,1.075217E-09,3.708719E-10,1,0.9957849,0,0,0,1
579.8345,12.91271,1.117568,1.837645,0.393197,0.003513973,-0.02232846,0.9191764,0.4517224,0.02199654,0.6948038,-0.02126966,0.7185481,1,-0.01712132,-0.003293395,0.003146529,322.7867,292.9348,24.53214,0,1,0,0,0,-1.22303E-10,-6.333236E-10,-1.702912E-09,1,1,0,0,0,1,1,1,0.07041363,0.01649091,-0.01337876,-1.501575E-10,-1.191347E-09,-7.24551E-10,1,1,0,0,0,1,2,1,0,0,0,-5.602596E-11,-3.839065E-10,-2.556725E-09,1,1,0,0,0,1
579.8854,12.89454,1.116089,1.83954,0.3931969,0.003513979,-0.02232846,0.9191765,0.4517224,0.0219374,0.6949685,-0.02122212,0.7183921,1,-0.01159191,-0.0007207394,0.0006886721,322.2864,292.4343,25.01286,0,1,0,0,0,2.905981E-10,1.750665E-09,7.293091E-10,1,1,0,0,0,1,1,1,0.02349559,0.005501519,-0.005448904,2.631257E-10,2.70355E-09,1.638389E-09,1,1,0,0,0,1,2,1,0,0,0,2.527062E-10,4.027977E-09,1.684769E-09,1,1,0,0,0,1
579.9357,12.8862,1.118454,1.837348,0.3931969,0.003513985,-0.02232846,0.9191764,0.4517224,0.02188308,0.6951082,-0.02117772,0.7182599,1,-0.001423836,1.192093E-07,0,321.7245,291.8726,25.55955,0,1,0,0,0,-3.34095E-11,-4.330369E-10,2.839432E-09,1,1,0,0,0,1,1,1,0,0,0,-3.34095E-11,-4.330369E-10,2.839432E-09,1,1,0,0,0,1,2,1,0,0,0,7.151701E-11,-1.876521E-09,-2.156564E-11,1,1,0,0,0,1
579.9857,12.88517,1.118856,1.836975,0.393197,0.00351398,-0.02232845,0.9191764,0.4517224,0.02182847,0.695229,-0.0211319,0.718146,1,-0.0002393723,-1.192093E-07,0,339.7673,308.2097,27.35871,0,1,0,0,0,1.722085E-10,-3.090427E-09,-7.004856E-10,1,1,0,0,0,1,1,1,0,0,0,1.052875E-10,-2.662722E-09,-1.555151E-09,1,1,0,0,0,1,2,1,0,0,0,1.722085E-10,-3.090427E-09,-7.004856E-10,1,1,0,0,0,1
580.0353,12.88499,1.118924,1.836912,0.393197,0.003513965,-0.02232843,0.9191763,0.4517224,0.02178403,0.6953248,-0.02109444,0.7180557,1,-4.1008E-05,0,0,358.0405,324.7769,28.93048,0,1,0,0,0,3.872818E-11,-4.576333E-09,-2.455235E-09,1,1,0,0,0,1,1,1,0,0,0,2.43091E-11,-5.510246E-09,-1.536432E-09,1,1,0,0,0,1,2,1,0,0,0,3.872818E-11,-4.576333E-09,-2.455235E-09,1,1,0,0,0,1
580.0848,12.88496,1.118935,1.836902,0.393197,0.003513937,-0.02232844,0.9191763,0.4517224,0.02174928,0.6953993,-0.0210651,0.7179854,1,-6.67572E-06,0,0,348.8396,316.429,28.2092,0,1,0,0,0,-4.096445E-11,-6.507531E-09,-5.195096E-09,1,1,0,0,0,1,1,1,0,0,0,-1.719895E-11,-5.589495E-09,-5.230976E-09,1,1,0,0,0,1,2,1,0,0,0,-1.433943E-11,-4.222E-09,-3.37331E-09,1,1,0,0,0,1
580.1346,12.88496,1.118937,1.8369,0.393197,0.00351395,-0.02232843,0.9191764,0.4517224,0.0217223,0.695457,-0.02104231,0.717931,1,-9.536743E-07,0,0,358.0153,324.7515,28.95621,0,1,0,0,0,-2.435304E-10,-1.018167E-09,6.478944E-09,1,1,0,0,0,1,1,1,0,0,0,-2.435304E-10,-1.018167E-09,6.478944E-09,1,1,0,0,0,1,2,1,0,0,0,-2.435304E-10,-1.018167E-09,6.478944E-09,1,1,0,0,0,1
580.1849,12.88496,1.118937,1.8369,0.393197,0.003513932,-0.02232843,0.9191764,0.4517224,0.02170145,0.6955017,-0.0210247,0.7178889,1,0,0,0,367.194,333.0775,29.69964,0,1,0,0,0,1.415777E-10,-2.743553E-09,-5.241781E-09,1,1,0,0,0,1,1,1,0,0,0,1.620662E-10,-3.623234E-09,-5.188151E-09,1,1,0,0,0,1,2,1,0,0,0,1.415777E-10,-2.743553E-09,-5.241781E-09,1,1,0,0,0,1
580.2352,12.88496,1.118937,1.8369,0.393197,0.003513929,-0.02232845,0.9191764,0.4517224,0.0216853,0.6955363,-0.02101105,0.7178562,1,0,0,0,321.2945,291.4427,25.98733,0,1,0,0,0,-5.841147E-11,1.71397E-09,-4.070151E-09,1,1,0,0,0,1,1,1,0,0,0,-1.029069E-10,2.577083E-09,-2.246126E-09,1,1,0,0,0,1,2,1,0,0,0,-1.029069E-10,2.577083E-09,-2.246126E-09,1,1,0,0,0,1
580.2851,12.88496,1.118937,1.8369,0.393197,0.003513938,-0.02232846,0.9191764,0.4517224,0.0216728,0.6955631,-0.02100048,0.717831,1,0,0,0,358.0139,324.7505,28.95731,0,1,0,0,0,1.807947E-10,4.684893E-09,-6.406412E-10,1,1,0,0,0,1,1,1,0,0,0,1.672631E-10,3.806947E-09,-4.854885E-10,1,1,0,0,0,1,2,1,0,0,0,1.672631E-10,3.806947E-09,-4.854885E-10,1,1,0,0,0,1
580.3347,12.88496,1.118937,1.8369,0.393197,0.003513929,-0.02232848,0.9191764,0.4517224,0.02166312,0.6955838,-0.0209923,0.7178115,1,0,0,0,358.0139,324.7505,28.95731,0,1,0,0,0,1.310296E-11,-5.913042E-11,-1.991213E-09,1,1,0,0,0,1,1,1,0,0,0,1.784042E-11,1.433136E-09,-8.348605E-10,1,1,0,0,0,1,2,1,0,0,0,-9.692167E-12,9.91324E-10,1.102639E-09,1,1,0,0,0,1
580.3847,12.88969,1.120717,1.835319,0.3931971,0.003513918,-0.02232849,0.9191763,0.4517224,0.02164327,0.6956061,-0.02097435,0.7177909,1,-0.001253128,0,0,348.8437,316.4329,28.2063,0,1,0,0,0,-3.603496E-11,1.44048E-09,-4.118765E-09,1,1,0,0,0,1,1,1,0.0176914,0.004116938,-0.005474758,2.182129E-11,1.940674E-09,-5.026874E-09,1,1,0,0,0,1,2,1,0,0,0,4.369938E-11,1.515952E-09,-6.003115E-09,1,1,0,0,0,1
580.4346,12.91,1.131949,1.802639,0.3931971,0.003513929,-0.02232846,0.9191763,0.4517224,0.02148345,0.695936,-0.02083836,0.7174799,1,-0.01487255,0,0,321.5456,291.6939,25.74928,0,1,0.02709294,-0.0007313989,-0.01286224,-1.722365E-10,-2.386275E-09,5.725496E-09,1,1,0,0,0,1,1,1,0.0832191,0.01771197,-0.03975714,-1.690487E-10,-1.933795E-09,4.755663E-09,1,1,0,0,0,1,2,1,0,0,0,-1.551645E-10,-2.404343E-09,4.690107E-09,1,1,0,0,0,1
580.4853,12.92965,1.151601,1.737741,0.3931971,0.003513924,-0.02232847,0.9191763,0.4517224,0.02105353,0.6970912,-0.02048665,0.7163805,1,-0.03137875,0,0,322.1185,292.2679,25.2097,0,1,0.05681483,-0.001624667,-0.02717402,-6.028708E-11,-2.820776E-10,-2.332476E-09,1,1,0,0,0,1,1,1,0.1214993,0.02632567,-0.05089287,-3.38479E-11,-9.36981E-10,-3.029107E-09,1,1,0,0,0,1,2,1,0,0,0,-4.739662E-11,1.363017E-09,-1.252026E-09,1,1,0,0,0,1
580.5345,12.92045,1.172951,1.675039,0.3931972,0.003513915,-0.02232847,0.9191763,0.4517224,0.02034279,0.6990761,-0.01990419,0.7144806,1,-0.02749252,9.10759E-05,-0.0004760027,313.3915,284.3953,24.17576,0,1,0.04320635,-0.001288152,-0.02086979,-6.598742E-11,-2.225295E-09,-2.555235E-09,1,1,0,0,0,1,1,1,0.08241686,0.01898461,-0.0251613,-6.598742E-11,-2.225295E-09,-2.555235E-09,1,1,0,0,0,1,2,1,0,0,0,-5.654992E-11,-2.108089E-09,-3.417866E-09,1,1,0,0,0,1
580.5853,12.91251,1.175543,1.618961,0.3931971,0.003513932,-0.02232845,0.9191763,0.4517224,0.01967181,0.701579,-0.01938235,0.7120564,1,-0.02198315,0,0,322.6425,292.7931,25.17179,0,1,0.02959319,-0.0008565804,-0.01457753,-1.93885E-10,1.938809E-09,4.146655E-09,1,1,0,0,0,1,1,1,0.0761551,0.01811749,-0.01993666,-2.166794E-10,1.750987E-09,4.343216E-09,1,1,0,0,0,1,2,1,0,0,0,-1.80848E-10,1.481769E-09,4.315699E-09,1,1,0,0,0,1
580.6347,12.90367,1.18914,1.585993,0.393197,0.003513925,-0.02232845,0.9191764,0.4517224,0.0189345,0.704118,-0.0187887,0.7095818,1,-0.0141983,0,0,313.1295,284.1339,25.0326,0,1,0.02406297,-0.0007133535,-0.01886407,-1.435645E-12,6.287962E-11,-1.133493E-09,1,1,0,0,0,1,1,1,0.04388411,0.0104372,-0.0146906,-1.862793E-11,-1.014264E-10,-4.348115E-10,1,1,0,0,0,1,2,1,0,0,0,-2.148695E-11,1.901137E-10,-1.320641E-09,1,1,0,0,0,1
580.6848,12.88853,1.193653,1.57218,0.393197,0.00351393,-0.02232845,0.9191764,0.4517224,0.01824387,0.706448,-0.01822202,0.7072952,1,-0.00407505,0,0,321.9355,292.0885,25.97032,0,1,0,0,0,1.059778E-11,3.209002E-10,1.730549E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,2.510906E-12,2.816613E-10,2.032956E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,1.059778E-11,3.209002E-10,1.730549E-09,0.9999999,1,0,0,0,1
