2,3,6-Task0
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
284.7438,11.40189,0.9948031,1.623354,0.4606751,-0.05946911,0.02274898,0.8852821,0.2856061,0.005354628,0.6943447,-0.005166671,0.7196041,0,0,0,0,388.9482,345.468,110.1264,0,1,0.005971329,0.001419037,0.002707317,-7.291337E-11,-1.840551E-09,-1.250075E-09,1,1,0,0,0,1,1,1,0,0,0,-6.107234E-05,-0.001450218,0.003739987,0.9999917,1,0,0,0,1
284.7939,11.41903,0.9993972,1.626628,0.4601202,-0.05983033,0.02275561,0.8855461,0.2856061,0.004984935,0.6942878,-0.004809161,0.7196641,0,0,0,0,358.6212,318.5508,101.3352,0,1,0.026092,0.007350178,0.001906323,5.717191E-11,1.612202E-09,2.796018E-10,1,1,0,0,0,1,1,1,0,0,0,-0.0006054675,-0.0003189211,-0.000199807,0.9999996,1,0,0,0,1
284.8438,11.46262,1.011623,1.62947,0.4595114,-0.05963818,0.0251591,0.8858102,0.2856061,0.004546873,0.6942316,-0.004385825,0.719724,0,0,0,0,374.7482,332.9718,104.8215,0,1,0.0581865,0.01590538,0.006538584,5.592117E-11,-4.393463E-10,1.028293E-09,1,1,0,0,0,1,1,1,0,0,0,-0.0008079413,-0.0009332447,0.002174979,0.9999967,1,0,0,0,1
284.8942,11.50998,1.023789,1.640419,0.459848,-0.05903227,0.0259561,0.885653,0.2856061,0.00399228,0.6940897,-0.003849321,0.7198673,0,0,0,0,307.3216,273.2172,84.15715,0,1,0.04139579,0.01014586,0.01313811,-6.394057E-11,-2.543616E-09,7.464824E-10,1,1,0,0,0,1,1,1,0,0,0,0.0003072115,0.0001695467,0.001008498,0.9999994,1,0,0,0,1
284.9438,11.5281,1.028291,1.645754,0.4598482,-0.05903227,0.02595609,0.885653,0.2856061,0.003431751,0.6938586,-0.003306714,0.7200956,0,0,0,0,355.5509,316.3285,94.57904,0,1,0,0,0,-3.071509E-11,-1.236116E-09,2.992262E-10,1,1,0,0,0,1,1,1,0,0,0,-2.073742E-11,-5.900741E-10,1.968108E-11,1,1,0,0,0,1
284.9935,11.53114,1.029048,1.646651,0.4598482,-0.05903228,0.0259561,0.885653,0.2856061,0.002971265,0.693652,-0.002861347,0.7202985,0,0,0,0,395.2462,351.7594,103.7699,0,1,0,0,0,-1.390894E-11,4.410093E-10,-5.412646E-10,1,1,0,0,0,1,1,1,0,0,0,-1.743816E-11,5.783902E-10,-1.85786E-10,1,1,0,0,0,1
285.0439,11.53165,1.029175,1.646801,0.4598483,-0.05903231,0.02595613,0.8856528,0.2856061,0.002610697,0.6934874,-0.00251296,0.7204597,0,0,0,0,434.3306,386.5801,113.5952,0,1,0,0,0,6.681018E-11,-5.274507E-09,-1.374445E-09,1,1,0,0,0,1,1,1,0,0,0,6.470119E-11,-7.681926E-09,-1.483042E-09,1,1,0,0,0,1
285.094,11.53174,1.029197,1.646827,0.4598483,-0.05903228,0.02595612,0.8856529,0.2856061,0.002330943,0.6933591,-0.002242873,0.7205849,0,0,0,0,411.1391,365.9466,107.4303,0,1,0,0,0,-5.608799E-12,4.162998E-09,5.261743E-10,1,1,0,0,0,1,1,1,0,0,0,-7.986992E-12,3.922292E-09,4.650918E-10,1,1,0,0,0,1
285.1442,11.53175,1.0292,1.646831,0.4598482,-0.0590323,0.02595613,0.8856529,0.2856061,0.002114299,0.6932596,-0.002033848,0.720682,0,0,0,0,411.1558,365.9634,107.4128,0,1,0,0,0,-2.599102E-11,-2.958215E-09,3.689728E-10,1,1,0,0,0,1,1,1,0,0,0,-2.538929E-11,-2.873511E-09,2.539982E-10,1,1,0,0,0,1
285.1934,11.53175,1.029201,1.646832,0.4598483,-0.05903231,0.02595614,0.885653,0.2856061,0.001946545,0.6931824,-0.001872074,0.7207572,0,0,0,0,403.4013,359.0616,105.3828,0,1,0,0,0,1.403839E-11,-2.044596E-10,-7.706352E-10,1,1,0,0,0,1,1,1,0,0,0,2.124052E-11,2.640588E-10,-8.91498E-10,1,1,0,0,0,1
285.2439,11.53175,1.029201,1.646832,0.4598483,-0.05903231,0.02595614,0.885653,0.2856061,0.001816717,0.6931227,-0.001746921,0.7208152,0,0,0,0,418.9174,372.8727,109.4353,0,1,0,0,0,2.155372E-11,6.507896E-09,3.530513E-11,1,1,0,0,0,1,1,1,0,0,0,1.999796E-11,5.576909E-09,7.146241E-11,1,1,0,0,0,1
285.2936,11.53175,1.029201,1.646832,0.4598482,-0.05903232,0.02595616,0.885653,0.2856061,0.001716267,0.6930764,-0.001650118,0.7208602,0,0,0,0,411.1597,365.9676,107.4087,0,1,0,0,0,9.221228E-12,-1.14806E-09,2.747472E-10,1,1,0,0,0,1,1,1,0,0,0,1.744273E-11,2.380578E-10,3.346335E-10,1,1,0,0,0,1
285.3436,11.53175,1.029201,1.646832,0.4598482,-0.05903231,0.02595616,0.885653,0.2856061,0.001638552,0.6930406,-0.00157524,0.720895,0,0,0,0,411.1597,365.9676,107.4087,0,1,0,0,0,6.40215E-12,-1.759131E-10,-7.737652E-10,1,1,0,0,0,1,1,1,0,0,0,6.40215E-12,-1.759131E-10,-7.737652E-10,1,1,0,0,0,1
285.3939,11.53175,1.029201,1.646832,0.4598482,-0.0590323,0.02595615,0.885653,0.2954447,0.001578434,0.693013,-0.001517328,0.7209218,0,0,0,0,380.2101,338.4284,99.36855,0,1,0,0,0,-5.70253E-12,-8.693554E-10,-6.084779E-10,1,1.034448,0,0,0,1,1,1,0,0,0,-1.107728E-11,-1.799972E-09,-4.927396E-10,1,1,0,0,0,1
285.4442,11.53175,1.029201,1.646832,0.4598481,-0.0590323,0.02595614,0.885653,0.3041077,0.001531933,0.6929914,-0.00147254,0.7209427,0,0,0,0,388.2504,345.6171,101.627,0,1,0,0,0,1.231364E-11,2.787331E-10,-2.36904E-10,1,1.029322,0,0,0,1,1,1,0,0,0,1.207521E-11,-8.972847E-10,-1.845023E-10,1,1,0,0,0,1
285.4933,11.53175,1.029201,1.646832,0.4598481,-0.0590323,0.02595614,0.885653,0.310024,0.001495973,0.6929749,-0.001437907,0.7209588,0,0,0,0,380.7314,338.9514,99.79703,0,1,0,0,0,-1.716526E-11,3.367128E-11,9.000265E-10,0.9999999,1.019454,0,0,0,1,1,1,0,0,0,-1.716526E-11,3.367128E-11,9.000265E-10,0.9999999,1,0,0,0,1
285.5439,11.53175,1.029201,1.646832,0.4598481,-0.0590323,0.02595615,0.885653,0.3140675,0.001468175,0.692962,-0.001411138,0.7209713,0,0,0,0,388.6626,346.0305,101.9667,0,1,0,0,0,-1.570831E-11,9.858168E-10,2.821733E-11,1,1.013043,0,0,0,1,1,1,0,0,0,-1.622957E-11,1.142689E-09,-8.571276E-11,1,1,0,0,0,1
285.5937,11.53175,1.029201,1.646832,0.4598481,-0.05903229,0.02595615,0.885653,0.3178767,0.001446673,0.6929522,-0.001390432,0.7209808,0,0,0,0,396.5476,353.0634,104.0986,0,1,0,0,0,3.292358E-12,2.793158E-09,-9.898449E-11,1,1.012128,0,0,0,1,1,1,0,0,0,-3.682353E-12,1.612941E-09,7.297916E-11,1,1,0,0,0,1
285.6443,11.53175,1.029201,1.646832,0.4566724,-0.05267609,0.0326359,0.8874742,0.3201766,0.001430035,0.6929445,-0.001374412,0.7209882,0,0,0,0,388.8596,346.2285,102.1263,0,1,0,0,0,-1.377716E-11,3.059965E-09,-2.269764E-10,1,1.007235,0,0,0,1,1,1,0,0,0,-0.004232772,0.002596634,0.008588636,0.9999508,1,0,0,0,1
285.6938,11.53175,1.029201,1.646832,0.4477513,-0.05381623,0.02346575,0.8922286,0.3201766,0.001417172,0.6929386,-0.001362026,0.7209941,0,0,0,0,373.2862,332.3606,98.00441,0,1,0,0,0,-1.016941E-12,2.051753E-09,5.961874E-10,1,1,0,0,0,1,1,1,0,0,0,-0.009605338,0.003084436,-0.009264433,0.9999062,1,0,0,0,1
285.7442,11.53175,1.029201,1.646832,0.4312043,-0.05799071,0.003018927,0.9003837,0.3201766,0.00140723,0.6929339,-0.001352455,0.7209985,0,0,0,0,388.8165,346.1863,102.0451,0,1,0,0,0,1.685756E-12,6.627311E-09,-2.122069E-10,1,1,0,0,0,1,1,1,0,0,0,-0.01717263,0.005527293,-0.02121747,0.999612,1,0,0,0,1
285.794,11.53175,1.029201,1.646832,0.4046692,-0.0579844,-0.02032105,0.9123967,0.3201766,0.00139954,0.6929303,-0.00134505,0.7210019,0,0,0,0,396.5076,353.0261,103.9682,0,1,0,0,0,2.979393E-12,2.046209E-09,-1.64156E-10,1,1,0,0,0,1,1,1,0,0,0,-0.0277505,0.01070707,-0.02253588,0.9993035,1,0,0,0,1
285.8435,11.53175,1.029201,1.646832,0.3711056,-0.06787717,-0.04557543,0.9249845,0.3201766,0.001393589,0.6929277,-0.00133932,0.7210045,0,0,0,0,388.5949,345.9634,101.749,0,1,0,0,0,7.745807E-12,3.64192E-09,1.056241E-10,1,1,0,0,0,1,1,1,0,0,0,-0.03448689,0.002716077,-0.0286884,0.9989893,1,0,0,0,1
285.8938,11.53175,1.029201,1.646832,0.3296302,-0.07044455,-0.06457983,0.9392609,0.3201766,0.001388969,0.6929255,-0.001334873,0.7210066,0,0,0,0,396.6834,353.1828,103.9968,0,1,0,0,0,2.768331E-11,4.846796E-09,3.197094E-11,1,1,0,0,0,1,1,1,0,0,0,-0.04245472,0.007696542,-0.02070185,0.9988545,1,0,0,0,1
285.9442,11.53175,1.029201,1.646832,0.3051441,-0.07561393,-0.07634029,0.946225,0.3201766,0.00138541,0.6929238,-0.001331446,0.7210083,0,0,0,0,397.0687,353.5687,104.3591,0,1,0,0,0,-7.340488E-12,2.458482E-09,-5.249017E-11,1,1,0,0,0,1,1,1,0,0,0,-0.02480461,0.001092118,-0.01401741,0.9995935,1,0,0,0,1
285.9936,11.53217,1.028517,1.65126,0.2911306,-0.07570342,-0.0817089,0.9501767,0.3201766,0.001385132,0.6929067,-0.001331116,0.7210247,0,0,0,0,389.5393,346.8927,102.5626,0,1,0.001380202,-0.002280229,0.01476127,-2.073521E-11,5.094623E-09,4.950653E-10,1,1,0,0,0,1,1,1,0,0,0,-0.01406095,0.002922329,-0.005879156,0.9998796,1,0,0,0,1
286.0439,11.53297,1.027189,1.659856,0.2949181,-0.07442551,-0.08002213,0.9492527,0.3201766,0.001410108,0.6927325,-0.001354463,0.721192,0,0,0,0,381.8614,340.0682,100.5621,0,1,0,0,0,1.021266E-11,3.080933E-09,-5.347961E-11,1,1,0,0,0,1,1,1,0,0,0,0.003845963,0.0003349571,0.002184188,0.99999,1,0,0,0,1
286.0938,11.53311,1.026966,1.661301,0.3017411,-0.0723485,-0.07359579,0.9477878,0.3231648,0.001437614,0.6925453,-0.001380167,0.7213717,0,0,0,0,381.8404,340.0468,100.4609,0,1,0,0,0,6.568257E-12,3.248992E-09,-2.438037E-10,1,1.009333,0,0,0,1,1,1,0,0,0,0.006590987,-0.0005646476,0.007109486,0.9999527,1,0,0,0,1
286.1443,11.53313,1.026928,1.661544,0.3110313,-0.07017578,-0.06718102,0.9454214,0.3283477,0.001460291,0.6923916,-0.001401339,0.7215191,0,0,0,0,374.0404,333.0995,98.36496,0,1,0,0,0,2.141529E-11,4.262681E-09,3.604975E-10,1,1.016038,0,0,0,1,1,1,0,0,0,0.009220362,-0.0007602892,0.007223593,0.999931,1,0,0,0,1
286.1936,11.53313,1.026922,1.661584,0.3182626,-0.06696301,-0.05713871,0.9439068,0.3354564,0.001478054,0.6922712,-0.001417912,0.7216346,0,0,0,0,358.5334,319.298,94.31603,0,1,0,0,0,-2.951433E-12,2.195711E-09,2.479821E-10,1,1.02165,0,0,0,1,1,1,0,0,0,0.006791904,-0.0006770862,0.01091628,0.9999171,1,0,0,0,1
286.2437,11.53313,1.026921,1.661591,0.3268574,-0.06181077,-0.04752895,0.9418517,0.3380705,0.00149186,0.6921778,-0.001430785,0.7217241,0,0,0,0,366.2783,326.1891,96.29361,0,1,0,0,0,9.39348E-12,-3.72233E-09,-1.76994E-10,1,1.007793,0,0,0,1,1,1,0,0,0,0.00842377,0.001169532,0.01116405,0.9999013,1,0,0,0,1
286.2939,11.53313,1.026921,1.661592,0.3354189,-0.05354619,-0.03851464,0.9397572,0.338802,0.00150257,0.6921054,-0.001440768,0.7217934,0,0,0,0,366.1048,326.0155,96.10684,0,1,0,0,0,1.982792E-12,5.567591E-10,4.39391E-10,1,1.002164,0,0,0,1,1,1,0,0,0,0.008579619,0.004324251,0.01161556,0.9998863,1,0,0,0,1
286.344,11.53313,1.026921,1.661593,0.3523165,-0.03860106,-0.020081,0.9348689,0.338802,0.001510848,0.6920494,-0.001448481,0.7218471,0,0,0,0,365.8048,325.715,95.79471,0,1,0,0,0,-1.792436E-12,-1.10547E-09,2.328279E-10,1,1,0,0,0,1,1,1,0,0,0,0.01714326,0.006909238,0.02303883,0.9995636,1,0,0,0,1
286.3942,11.53313,1.026921,1.661593,0.3589676,-0.03983711,-0.01592445,0.9323636,0.338802,0.001517241,0.6920062,-0.001454435,0.7218885,0,0,0,0,388.8005,346.1664,101.6095,0,1,0,0,0,-3.443505E-12,8.052798E-09,-2.661701E-10,1,1,0,0,0,1,1,1,0,0,0,0.006901933,-0.002859495,0.003675713,0.9999653,1,0,0,0,1
286.4437,11.53313,1.026921,1.661593,0.3674043,-0.03267857,-0.008450801,0.9294487,0.338802,0.00152219,0.6919726,-0.001459044,0.7219207,0,0,0,0,388.7922,346.1667,101.6247,0,1,0,0,0,-3.044506E-12,9.80853E-09,1.404062E-10,0.9999999,1,0,0,0,1,1,1,0,0,0,0.008738619,0.003736501,0.00982073,0.9999064,1,0,0,0,1
286.494,11.53313,1.026921,1.661593,0.369811,-0.03364761,-0.008534597,0.9284583,0.338802,0.001526027,0.6919467,-0.001462616,0.7219455,0,0,0,0,396.5278,353.0496,103.6076,0,1,0,0,0,-2.502155E-11,-7.245228E-09,-5.028162E-11,0.9999999,1,0,0,0,1,1,1,0,0,0,0.002599782,-0.0009098933,-0.0003692542,0.9999959,1,0,0,0,1
286.5436,11.53313,1.026921,1.661593,0.3720613,-0.0327117,-0.008290132,0.9275946,0.338802,0.001528994,0.6919266,-0.001465379,0.7219647,0,0,0,0,396.5337,353.0552,103.6131,0,1,0,0,0,1.531461E-12,-4.428383E-09,-1.038666E-09,1,1,0,0,0,1,1,1,0,0,0,0.002725291,0.0008821352,0.0008090247,0.9999956,1,0,0,0,1
286.5938,11.54605,1.029238,1.659595,0.3733072,-0.03149015,-0.008905071,0.9271305,0.338802,0.001511639,0.6919284,-0.001448753,0.7219631,0,0,0,0,373.2696,332.3484,97.42486,0,1,0.02055681,0.003734847,-0.003724812,1.543591E-11,-2.007525E-09,-3.431511E-10,1,1,0,0,0,1,1,1,0,0,0,0.001040565,0.001182077,-0.0002439118,0.9999985,1,0,0,0,1
286.6443,11.68952,1.054496,1.619525,0.3743741,-0.03046788,-0.009430804,0.9267291,0.338802,0.001278912,0.6923192,-0.001227035,0.7215893,0,0,0,0,382.1334,340.3607,98.353,0,1,0.2319757,0.04033513,-0.06312342,-8.04079E-12,2.730641E-09,-4.905645E-10,1,1,0,0,0,1,1,1,0,0,0,0.001165212,0.001121325,-7.583844E-05,0.9999987,1,0,0,0,1
286.6939,11.94354,1.092251,1.599556,0.3743739,-0.03046788,-0.009430795,0.9267291,0.338802,0.0004623094,0.6934006,-0.0004448887,0.7205521,0,0,0,0,381.4834,340.5669,89.48768,0,1,0.2412238,0.03265683,0.006050837,-1.041349E-11,-1.374921E-09,-5.299594E-11,0.9999999,1,0,0,0,1,1,1,0,0,0,-7.461864E-12,-2.746148E-09,3.248849E-11,0.9999999,1,0,0,0,1
286.7436,12.02535,1.103281,1.602577,0.3743739,-0.03046788,-0.009430797,0.9267291,0.338802,-0.0004759969,0.6942939,0.0004591993,0.7196913,0,0,0,0,407.521,364.9012,83.25461,0,1,0.01499384,0.001861098,0.002391879,1.565262E-13,-1.354055E-09,5.254132E-11,1,1,0,0,0,1,1,1,0,0,0,-2.267108E-13,-8.959857E-10,4.531195E-11,1,1,0,0,0,1
286.7939,12.0391,1.105134,1.603085,0.3743739,-0.03046788,-0.009430794,0.9267291,0.338802,-0.001248507,0.6949677,0.001206711,0.7190388,0,0,0,0,420.6014,377.1283,79.94085,0,1,0,0,0,5.794068E-12,3.375781E-09,-1.905677E-12,1,1,0,0,0,1,1,1,0,0,0,2.769327E-12,4.482541E-09,7.142668E-11,1,1,0,0,0,1
286.8441,12.04142,1.105446,1.60317,0.3743739,-0.03046788,-0.00943079,0.9267291,0.338802,-0.001848209,0.6954811,0.001788898,0.7185398,0,0,0,0,446.8637,400.8332,83.10854,0,1,0,0,0,1.488543E-11,-4.511084E-09,-4.430703E-10,1,1,0,0,0,1,1,1,0,0,0,1.742497E-11,-4.130627E-09,-4.92205E-10,1,1,0,0,0,1
286.8936,12.0418,1.105498,1.603184,0.374374,-0.03046789,-0.009430787,0.9267291,0.338802,-0.002310843,0.6958755,0.002239153,0.7181552,0,0,0,0,438.9381,393.76,81.21662,0,1,0,0,0,-9.466013E-12,-3.095474E-09,5.484656E-10,1,1,0,0,0,1,1,1,0,0,0,-1.150923E-11,-2.528386E-09,5.557685E-10,1,1,0,0,0,1
286.9434,12.04187,1.105507,1.603187,0.374374,-0.0304679,-0.009430784,0.9267292,0.338802,-0.002668368,0.69618,0.00258779,0.7178577,0,0,0,0,364.4666,326.9601,67.35975,0,1,0,0,0,-1.344097E-12,-1.333019E-09,5.836304E-11,1,1,0,0,0,1,1,1,0,0,0,-1.344097E-12,-1.333019E-09,5.836304E-11,1,1,0,0,0,1
286.9938,12.04188,1.105508,1.603187,0.374374,-0.0304679,-0.009430787,0.9267291,0.338802,-0.002945101,0.6964155,0.00285805,0.717627,0,0,0,0,447.3128,401.2821,82.65565,0,1,0,0,0,5.325411E-12,4.743163E-10,-1.087937E-09,1,1,0,0,0,1,1,1,0,0,0,5.317026E-12,-4.056024E-10,-8.429223E-10,1,1,0,0,0,1
287.0435,12.04188,1.105509,1.603187,0.3743739,-0.03046789,-0.009430794,0.9267292,0.338802,-0.003159446,0.696598,0.003067628,0.7174482,0,0,0,0,447.3159,401.2852,82.6524,0,1,0,0,0,2.180746E-11,1.759737E-09,5.46318E-10,0.9999999,1,0,0,0,1,1,1,0,0,0,1.588882E-11,2.338551E-09,5.564263E-10,0.9999999,1,0,0,0,1
287.0941,12.04188,1.105509,1.603187,0.374374,-0.03046791,-0.009430798,0.9267291,0.338802,-0.003325459,0.6967393,0.003230095,0.7173095,0,0,0,0,455.6,408.7168,84.18242,0,1,0,0,0,2.077127E-11,-2.718976E-09,-7.959474E-10,1,1,0,0,0,1,1,1,0,0,0,2.128847E-11,-2.892904E-09,-5.922973E-10,1,1,0,0,0,1
287.1434,12.06094,1.100702,1.611522,0.3743739,-0.03046791,-0.009430795,0.9267291,0.338802,-0.003417953,0.6967845,0.003320359,0.7172647,0,0,0,0,414.2625,371.6415,76.45451,0,1,0.03285994,-0.008090997,0.01301643,-1.69849E-12,-1.574917E-09,8.51793E-10,1,1,0,0,0,1,1,1,0,0,0,9.492548E-12,-1.822124E-09,3.675041E-10,1,1,0,0,0,1
287.194,12.14811,1.079351,1.623284,0.3743739,-0.03046791,-0.009430801,0.9267292,0.338802,-0.003247247,0.6966671,0.003153488,0.7173802,0,0,0,0,432.1787,387.8508,78.24876,0,1,0.1142464,-0.02856582,0.01180928,9.580795E-12,1.760524E-09,-1.783868E-09,1,1,0,0,0,1,1,1,0,0,0,1.061869E-11,2.695964E-09,-1.549587E-09,1,1,0,0,0,1
287.2439,12.23168,1.053882,1.624707,0.3743738,-0.03046791,-0.009430805,0.9267292,0.338802,-0.0026955,0.6965272,0.002616635,0.7175205,0,0,0,0,410.9464,369.1743,70.16269,0,1,0.07076754,-0.02442795,-0.003587334,1.251974E-11,1.143415E-09,-1.991958E-09,1,1,0,0,0,1,1,1,0,0,0,9.896903E-12,3.980925E-10,-1.262992E-09,1,1,0,0,0,1
287.2935,12.27301,1.037575,1.62357,0.3743738,-0.0304679,-0.009430808,0.9267293,0.338802,-0.001940218,0.6964598,0.001883084,0.7175907,0,0,0,0,414.6532,372.8808,66.45252,0,1,0.02436661,-0.01154952,-0.001219643,4.58897E-12,4.411614E-09,3.795325E-10,1,1,0,0,0,1,1,1,0,0,0,4.58897E-12,4.411614E-09,3.795325E-10,1,1,0,0,0,1
287.344,12.29339,1.027486,1.626606,0.3743738,-0.03046789,-0.009430817,0.9267292,0.338802,-0.001172689,0.6964039,0.001137974,0.7176483,0,0,0,0,442.3973,398.0679,68.18313,0,1,0.0159,-0.008849123,0.00533902,9.586944E-12,4.457784E-09,6.873654E-12,1,1,0,0,0,1,1,1,0,0,0,6.961469E-12,5.312439E-09,-5.952801E-11,1,1,0,0,0,1
287.394,12.31779,1.013728,1.639661,0.3743738,-0.0304679,-0.009430818,0.9267292,0.338802,-0.0003998558,0.6962246,0.0003878241,0.7178239,0,0,0,0,426.6463,384.0215,64.26533,0,1,0.02897549,-0.01670247,0.01717044,4.678483E-12,1.350149E-09,-9.565762E-11,1,1,0,0,0,1,1,1,0,0,0,4.678483E-12,1.350149E-09,-9.565762E-11,1,1,0,0,0,1
287.4441,12.38547,0.9755409,1.662988,0.3743739,-0.03046791,-0.009430818,0.9267291,0.338802,0.0005715449,0.6958169,-0.0005537179,0.7182188,0,0,0,0,427.9961,385.3701,62.7997,0,1,0.1261235,-0.07054006,0.03397327,3.619596E-12,8.517564E-11,-1.893352E-11,1,1,0,0,0,1,1,1,0,0,0,2.56671E-12,4.385181E-11,-2.274037E-11,1,1,0,0,0,1
287.4941,12.46356,0.9323664,1.688021,0.3743739,-0.03046792,-0.009430816,0.9267291,0.338802,0.002125896,0.6951078,-0.002055541,0.7188994,0,0,0,0,431.279,388.6521,59.36934,0,1,0.02651795,-0.01438395,0.01465948,4.831177E-12,2.356332E-09,4.436892E-10,1,1,0,0,0,1,1,1,0,0,0,4.831177E-12,2.356332E-09,4.436892E-10,1,1,0,0,0,1
287.5442,12.4786,0.9240739,1.693285,0.3743739,-0.03046791,-0.009430816,0.9267292,0.338802,0.003611222,0.6943917,-0.003484815,0.7195798,0,0,0,0,434.5666,391.9397,56.0101,0,1,0,0,0,9.665233E-12,1.990797E-09,2.407667E-09,1,1,0,0,0,1,1,1,0,0,0,1.591682E-11,1.287848E-09,2.115505E-09,1,1,0,0,0,1
287.5935,12.48113,0.9226803,1.694169,0.374374,-0.03046792,-0.009430815,0.9267291,0.338802,0.004805398,0.6938092,-0.004629773,0.720128,0,0,0,0,444.4682,400.9895,55.91109,0,1,0,0,0,-1.322136E-11,2.602427E-09,3.287596E-10,1,1,0,0,0,1,1,1,0,0,0,-1.675392E-11,9.005639E-10,3.29555E-10,1,1,0,0,0,1
287.644,12.48155,0.9224461,1.694318,0.3743739,-0.03046791,-0.009430819,0.9267291,0.338802,0.005737021,0.6933528,-0.005520443,0.7205544,0,0,0,0,462.2139,417.0298,57.78782,0,1,0,0,0,7.618093E-12,3.915816E-09,4.824934E-10,1,1,0,0,0,1,1,1,0,0,0,3.709091E-11,4.418429E-09,1.734747E-10,1,1,0,0,0,1
287.6942,12.48162,0.9224067,1.694343,0.3743739,-0.03046791,-0.009430821,0.9267292,0.338802,0.006459898,0.6929979,-0.006210009,0.720884,0,0,0,0,453.565,409.2341,56.62506,0,1,0,0,0,4.371206E-11,6.779737E-09,1.666624E-10,1,1,0,0,0,1,1,1,0,0,0,3.443595E-11,5.917423E-09,3.757808E-10,1,1,0,0,0,1
287.7442,12.48164,0.9224,1.694347,0.374374,-0.03046792,-0.009430833,0.9267291,0.338802,0.007020232,0.6927223,-0.0067436,0.7211388,0,0,0,0,436.1351,393.509,54.43228,0,1,0,0,0,3.065083E-11,-1.060215E-09,-2.562003E-09,1,1,0,0,0,1,1,1,0,0,0,-1.061853E-11,-1.245536E-09,-1.367866E-09,1,1,0,0,0,1
287.7941,12.48164,0.9223989,1.694348,0.374374,-0.03046793,-0.009430835,0.9267291,0.338802,0.007454409,0.6925085,-0.007156504,0.7213357,0,0,0,0,471.0293,424.9927,58.78383,0,1,0,0,0,-5.973889E-11,-2.909312E-09,1.241434E-09,1,1,0,0,0,1,1,1,0,0,0,-2.100554E-11,-1.376819E-09,1.369058E-09,1,1,0,0,0,1
287.8441,12.48164,0.9223987,1.694348,0.3743742,-0.03046796,-0.009430835,0.9267291,0.338802,0.007790674,0.6923428,-0.007475962,0.7214879,0,0,0,0,471.0299,424.9933,58.78321,0,1,0,0,0,-3.965114E-11,-7.312197E-09,-1.918504E-09,1,1,0,0,0,1,1,1,0,0,0,-4.982996E-11,-6.679131E-09,-1.622753E-09,1,1,0,0,0,1
287.8935,12.48164,0.9223987,1.694348,0.3743742,-0.03046797,-0.009430833,0.9267291,0.338802,0.008050987,0.6922144,-0.007723066,0.7216057,0,0,0,0,471.0299,424.9934,58.78316,0,1,0,0,0,-3.35929E-11,-4.59218E-09,-9.2701E-10,1,1,0,0,0,1,1,1,0,0,0,-3.35929E-11,-4.59218E-09,-9.2701E-10,1,1,0,0,0,1
287.9437,12.48164,0.9223987,1.694348,0.3743742,-0.03046797,-0.009430826,0.926729,0.3513129,0.008252401,0.692115,-0.007914143,0.7216967,0,0,0,0,436.2422,393.6162,54.50488,0,1,0,0,0,2.764866E-12,-4.615828E-09,4.829662E-10,1,1.036927,0,0,0,1,1,1,0,0,0,-5.257564E-12,-4.310071E-09,8.091957E-10,1,1,0,0,0,1
287.9933,12.48164,0.9223987,1.694348,0.374374,-0.03046797,-0.00943082,0.9267291,0.3699715,0.008408201,0.6920381,-0.008061876,0.721767,0,0,0,0,436.7139,394.0896,54.85614,0,1,0,0,0,7.158242E-11,3.675064E-09,1.871695E-09,1,1.053111,0,0,0,1,1,1,0,0,0,6.817623E-11,2.415516E-09,1.433862E-09,1,1,0,0,0,1
288.0439,12.48164,0.9223987,1.694348,0.374374,-0.03046796,-0.009430823,0.9267291,0.3872132,0.008528667,0.6919786,-0.00817606,0.7218213,0,0,0,0,445.9573,402.4821,56.33978,0,1,0,0,0,8.276999E-11,9.293274E-10,-3.677088E-10,1,1.046603,0,0,0,1,1,1,0,0,0,1.484566E-10,8.777983E-10,-4.526613E-10,1,1,0,0,0,1
288.0937,12.48164,0.9223987,1.694348,0.3743739,-0.03046796,-0.009430827,0.9267292,0.399019,0.008621808,0.6919326,-0.008264321,0.7218633,0,0,0,0,411.3428,371.2788,52.20127,0,1,0,0,0,6.010801E-11,4.857717E-09,7.856182E-10,1,1.030489,0,0,0,1,1,1,0,0,0,2.923563E-11,2.947664E-09,4.216389E-10,1,1,0,0,0,1
288.1434,12.48164,0.9223987,1.694348,0.374374,-0.03046798,-0.009430815,0.9267291,0.4045326,0.008693804,0.691897,-0.008332529,0.7218958,0,0,0,0,437.8241,395.2038,55.70953,0,1,0,0,0,-9.660732E-15,-9.940899E-10,3.096159E-09,1,1.013818,0,0,0,1,1,1,0,0,0,-9.660732E-15,-9.940899E-10,3.096159E-09,1,1,0,0,0,1
