3,3,18-Task0
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
429.7222,3.335903,1.768391,1.805851,-0.8112121,0.4505365,-0.301001,0.2198868,0.1695003,-0.06606454,0.6571395,0.0579911,0.7486255,0,0,0,0,16.47259,33.73363,233.8728,0,1,0,0,0,4.136715E-10,4.297032E-09,1.327545E-08,1,1,0,0,0,1,1,1,-0.03256817,-0.004985127,-0.0188261,4.058822E-10,1.066939E-08,6.66734E-09,1,1,0,0,0,1,2,1,0.01377792,0.01169154,0.008309616,4.058822E-10,1.066939E-08,6.66734E-09,1,1,0,0,0,1
429.7735,3.323104,1.773241,1.805809,-0.8112121,0.4505365,-0.3010011,0.2198867,0.1695003,-0.06715705,0.6579075,0.05908671,0.7477676,0,0,0,0,18.42399,37.16891,254.646,0,1,0,0,0,7.719688E-10,9.395423E-09,-1.314922E-08,1,1,0,0,0,1,1,1,-0.01752537,-0.002122017,-0.003515294,1.093377E-10,6.018929E-09,-5.885256E-09,1,1,0,0,0,1,2,1,0.005908819,0.004302948,0.01083945,8.924201E-10,1.221073E-08,-6.114871E-09,1,1,0,0,0,1
429.8225,3.319092,1.775089,1.81493,-0.811212,0.4505369,-0.3010009,0.2198867,0.1695003,-0.0680823,0.6583507,0.05998488,0.7472222,0,0,0,0,20.98868,41.99849,285.5477,0,1,0,0,0,1.513967E-09,-1.341055E-08,-1.545941E-08,0.9999999,1,0,0,0,1,1,1,-0.002921513,-0.0003645097,-0.0005761019,1.513967E-09,-1.341055E-08,-1.545941E-08,0.9999999,1,0,0,0,1,2,1,0.002140364,0.001265915,0.007126086,6.309925E-10,-1.212077E-08,-1.301162E-08,0.9999999,1,0,0,0,1
429.873,3.317674,1.775083,1.8137,-0.8112119,0.4505374,-0.301,0.219887,0.1695003,-0.06881963,0.6586278,0.06068999,0.7468534,0,0,0,0,21.87447,43.64755,295.8916,0,1,0,0,0,1.685328E-09,5.369197E-09,-2.669716E-08,1,1,0,0,0,1,1,1,-0.001760395,-0.0007985537,-0.006423655,9.875357E-10,6.952819E-09,-2.458161E-08,1,1,0,0,0,1,2,1,0,0,0,1.523842E-09,-3.03356E-10,-2.465173E-08,1,1,0,0,0,1
429.9237,3.315741,1.773598,1.799048,-0.8112118,0.4505386,-0.3009986,0.2198871,0.1695003,-0.06936889,0.659013,0.0612459,0.7464173,0,0,0,0,21.92628,43.70528,295.9478,0,1,0,0,0,-4.87406E-10,1.156094E-08,-7.128147E-09,1,1,0,0,0,1,1,1,-0.002424031,-0.001957145,-0.01870961,-6.612549E-10,1.298898E-08,-5.086604E-09,1,1,0,0,0,1,2,1,0,0,0,-4.87406E-10,1.156094E-08,-7.128147E-09,1,1,0,0,0,1
429.9731,3.307418,1.770613,1.780159,-0.8112116,0.4505385,-0.3009999,0.2198861,0.1695003,-0.06975134,0.6596277,0.0616919,0.7458017,0,0,0,0,22.01693,43.81223,296.0534,0,1,0,0,0,-1.550082E-09,5.806064E-09,2.675523E-08,1,1,0,0,0,1,1,1,-0.008907726,-0.002941843,-0.01676592,-1.837247E-09,2.123893E-09,2.497827E-08,1,1,0,0,0,1,2,1,0,0,0,-1.718982E-09,6.226467E-09,3.125946E-08,1,1,0,0,0,1
430.0222,3.305718,1.769999,1.776275,-0.8112119,0.4505385,-0.3010004,0.2198845,0.1695003,-0.07002822,0.6602434,0.06204452,0.7452015,0,0,0,0,22.15042,43.97306,296.2163,0,1,0,0,0,-1.487326E-09,-6.873133E-09,1.154324E-08,1,1,0,0,0,1,1,1,0,0,0,-1.487326E-09,-6.873133E-09,1.154324E-08,1,1,0,0,0,1,2,1,0,0,0,-1.65201E-09,-1.154862E-08,1.476631E-08,1,1,0,0,0,1
430.0722,3.305432,1.769895,1.775622,-0.8112124,0.4505379,-0.3010011,0.2198828,0.1695003,-0.0702394,0.6607422,0.06231922,0.7447164,0,0,0,0,21.43973,42.52172,286.0688,0,1,0,0,0,-6.526885E-10,8.292477E-09,-1.588178E-10,1,1,0,0,0,1,1,1,0,0,0,-1.113861E-09,5.540139E-09,4.004113E-09,1,1,0,0,0,1,2,1,0,0,0,-6.183081E-10,1.447393E-09,4.216373E-09,1,1,0,0,0,1
430.1228,3.305384,1.769878,1.775513,-0.8112122,0.4505388,-0.3009996,0.2198832,0.1695003,-0.07040253,0.6611313,0.06253252,0.7443377,0,0,0,0,23.74376,47.09272,316.7393,0,1,0,0,0,8.437887E-10,1.098859E-08,-1.912541E-08,1,1,0,0,0,1,1,1,0,0,0,1.111786E-09,9.65998E-09,-1.309729E-08,1,1,0,0,0,1,2,1,0,0,0,2.496846E-10,1.049337E-08,-1.154449E-08,1,1,0,0,0,1
430.1731,3.305376,1.769875,1.775494,-0.8112128,0.4505389,-0.3009993,0.2198815,0.1695003,-0.07052857,0.6614327,0.06269778,0.744044,0,0,0,0,24.51077,48.61499,326.9613,0,1,0,0,0,1.993953E-09,1.152155E-08,-8.73613E-09,1,1,0,0,0,1,1,1,0,0,0,2.454008E-09,9.323884E-09,-7.420229E-09,1,1,0,0,0,1,2,1,0,0,0,1.418293E-09,9.008482E-09,-6.616359E-09,1,1,0,0,0,1
430.2221,3.305374,1.769874,1.775491,-0.811213,0.450539,-0.3009996,0.2198801,0.1695003,-0.07062633,0.6616656,0.06282596,0.7438169,0,0,0,0,23.74504,47.09642,316.7448,0,1,0,0,0,-9.095424E-11,-2.271713E-09,2.181279E-08,1,1,0,0,0,1,1,1,0,0,0,8.8768E-10,4.385596E-09,1.40827E-08,1,1,0,0,0,1,2,1,0,0,0,1.174672E-09,3.413859E-09,6.963388E-09,1,1,0,0,0,1
430.2724,3.305374,1.769874,1.775491,-0.8112131,0.450539,-0.3010007,0.2198786,0.1695003,-0.07070221,0.6618454,0.06292541,0.7436413,0,0,0,0,24.51105,48.61581,326.9625,0,1,0,0,0,-3.752157E-09,-3.4174E-09,2.663319E-08,1,1,0,0,0,1,1,1,0,0,0,-3.718946E-09,-2.784597E-09,2.300259E-08,1,1,0,0,0,1,2,1,0,0,0,-3.718946E-09,-2.784597E-09,2.300259E-08,1,1,0,0,0,1
430.322,3.305374,1.769874,1.775491,-0.8112126,0.4505401,-0.3009994,0.2198796,0.1695003,-0.07076114,0.6619842,0.06300257,0.7435056,0,0,0,0,24.51105,48.61584,326.9625,0,1,0,0,0,2.08983E-09,1.606975E-08,-1.450914E-08,1,1,0,0,0,1,1,1,0,0,0,2.08983E-09,1.606975E-08,-1.450914E-08,1,1,0,0,0,1,2,1,0,0,0,2.055085E-09,1.364334E-08,-1.131518E-08,1,1,0,0,0,1
430.3729,3.305374,1.769874,1.775491,-0.8112128,0.4505397,-0.3010001,0.2198787,0.1695003,-0.07080679,0.6620916,0.06306235,0.7434005,0,0,0,0,25.27702,50.13509,337.1801,0,1,0,0,0,1.00672E-10,4.35646E-09,1.448118E-08,1,1,0,0,0,1,1,1,0,0,0,-1.885922E-10,3.333672E-09,1.930313E-08,1,1,0,0,0,1,2,1,0,0,0,7.408619E-11,3.985294E-09,1.415276E-08,1,1,0,0,0,1
430.4223,3.305374,1.769874,1.775491,-0.8112129,0.4505401,-0.3010002,0.219878,0.1695003,-0.07084191,0.6621749,0.06310849,0.743319,0,0,0,0,24.51105,48.61584,326.9625,0,1,0,0,0,1.407895E-09,2.763227E-09,-1.858269E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,2.700231E-10,5.82147E-09,-2.348983E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,3.757379E-10,6.697399E-09,-2.546687E-08,0.9999999,1,0,0,0,1
430.4733,3.305374,1.769874,1.775491,-0.8112132,0.4505399,-0.301,0.2198771,0.1695003,-0.07086896,0.6622396,0.06314413,0.7432557,0,0,0,0,25.27703,50.13509,337.1801,0,1,0,0,0,3.823671E-10,-8.317258E-10,-3.126932E-08,1,1,0,0,0,1,1,1,0,0,0,-1.687657E-10,-7.428569E-10,-2.606439E-08,1,1,0,0,0,1,2,1,0,0,0,6.596036E-10,7.462444E-10,-3.386547E-08,1,1,0,0,0,1
430.5231,3.305374,1.769874,1.775491,-0.8112139,0.4505396,-0.3010003,0.219875,0.1695003,-0.07088983,0.6622898,0.06317167,0.7432068,0,0,0,0,24.51106,48.61584,326.9625,0,1,0,0,0,-1.244571E-09,-3.543459E-09,1.457489E-08,1,1,0,0,0,1,1,1,0,0,0,-1.56064E-09,-3.369832E-09,1.825483E-08,1,1,0,0,0,1,2,1,0,0,0,-1.579613E-09,-1.58602E-09,1.72959E-08,1,1,0,0,0,1
430.5727,3.305374,1.769874,1.775491,-0.811214,0.4505391,-0.3010012,0.2198747,0.1695003,-0.07090594,0.6623287,0.06319296,0.7431687,0,0,0,0,23.74509,47.0966,316.7449,0,1,0,0,0,-3.896655E-10,7.389257E-10,1.222578E-08,1,1,0,0,0,1,1,1,0,0,0,-9.628659E-10,-1.115961E-09,9.091357E-09,1,1,0,0,0,1,2,1,0,0,0,-8.288265E-10,-2.452235E-09,1.184092E-08,1,1,0,0,0,1
430.6222,3.305374,1.769874,1.775491,-0.8112139,0.4505388,-0.3010018,0.2198747,0.1695003,-0.07091837,0.6623588,0.06320942,0.7431393,0,0,0,0,23.74508,47.0966,316.7449,0,1,0,0,0,-1.528771E-09,4.347848E-09,1.001484E-08,1,1,0,0,0,1,1,1,0,0,0,-2.183989E-09,8.591257E-09,1.146738E-08,1,1,0,0,0,1,2,1,0,0,0,-2.147653E-09,6.268412E-09,1.019974E-08,1,1,0,0,0,1
430.6731,3.305374,1.769874,1.775491,-0.8112136,0.4505394,-0.3010009,0.2198754,0.1695003,-0.07092799,0.6623821,0.06322216,0.7431165,0,0,0,0,23.74508,47.0966,316.7449,0,1,0,0,0,5.621322E-10,8.850799E-09,-1.910778E-08,1,1,0,0,0,1,1,1,0,0,0,1.524328E-09,1.050563E-08,-3.30272E-08,1,1,0,0,0,1,2,1,0,0,0,8.739386E-10,1.110628E-08,-2.661945E-08,1,1,0,0,0,1
430.734,3.305374,1.769874,1.775491,-0.8112136,0.4505396,-0.3010008,0.2198755,0.1695003,-0.07093543,0.6624002,0.06323202,0.7430989,0,0,0,0,21.44717,42.53886,286.0922,0,1,0,0,0,-1.043746E-09,-4.343414E-09,-8.443629E-09,1,1,0,0,0,1,1,1,0,0,0,-7.140063E-10,-5.131607E-09,-7.528693E-09,1,1,0,0,0,1,2,1,0,0,0,-8.412374E-10,-3.225376E-09,-5.352014E-09,1,1,0,0,0,1
430.7809,3.305374,1.769874,1.775491,-0.8112134,0.4505402,-0.3010002,0.2198754,0.1695003,-0.07094117,0.6624141,0.06323963,0.7430852,0,0,0,0,22.21315,44.05811,296.3098,0,1,0,0,0,1.175732E-09,4.450575E-10,-3.688704E-09,1,1,0,0,0,1,1,1,0,0,0,1.56283E-09,6.453251E-10,1.407392E-09,1,1,0,0,0,1,2,1,0,0,0,9.565319E-10,6.430386E-09,-6.211859E-09,1,1,0,0,0,1
430.8304,3.305374,1.769874,1.775491,-0.8112141,0.4505398,-0.3010013,0.2198726,0.1695003,-0.07094563,0.662425,0.06324554,0.7430746,0,0,0,0,23.74509,47.0966,316.7449,0,1,0,0,0,5.329087E-10,-4.351039E-09,5.972565E-09,1,1,0,0,0,1,1,1,0,0,0,5.463416E-10,-6.557471E-09,3.143768E-09,1,1,0,0,0,1,2,1,0,0,0,3.719635E-10,-2.879908E-09,4.097687E-09,1,1,0,0,0,1
430.8801,3.305374,1.769874,1.775491,-0.8112144,0.4505401,-0.3010001,0.219872,0.1695003,-0.07094907,0.6624333,0.06325011,0.7430664,0,0,0,0,23.74509,47.0966,316.7449,0,1,0,0,0,4.192771E-10,-5.635883E-09,-3.791211E-08,1,1,0,0,0,1,1,1,0,0,0,3.998226E-10,-1.159646E-09,-4.400513E-08,1,1,0,0,0,1,2,1,0,0,0,1.782845E-10,3.421883E-10,-4.024323E-08,1,1,0,0,0,1
430.9305,3.305374,1.769874,1.775491,-0.8112147,0.4505405,-0.3009996,0.2198711,0.1695003,-0.07095174,0.6624398,0.06325366,0.7430601,0,0,0,0,23.74509,47.0966,316.7449,0,1,0,0,0,3.598601E-10,2.725067E-09,2.409497E-09,1,1,0,0,0,1,1,1,0,0,0,1.945795E-10,4.116855E-09,6.853538E-09,1,1,0,0,0,1,2,1,0,0,0,7.535978E-11,1.668781E-09,4.154804E-09,1,1,0,0,0,1
430.9815,3.305374,1.769874,1.775491,-0.811215,0.450541,-0.3009993,0.2198697,0.1695003,-0.07095382,0.6624449,0.0632564,0.7430552,0,0,0,0,23.7451,47.0966,316.7449,0,1,0,0,0,-1.007432E-09,-2.216321E-08,1.648255E-08,1,1,0,0,0,1,1,1,0,0,0,4.269618E-11,-1.906748E-08,1.026244E-08,1,1,0,0,0,1,2,1,0,0,0,-1.602276E-10,-1.636591E-08,1.22165E-08,1,1,0,0,0,1
431.0302,3.305374,1.769874,1.775491,-0.8112143,0.4505426,-0.3009975,0.2198708,0.1695003,-0.07095542,0.6624488,0.06325851,0.7430514,0,0,0,0,22.97915,45.57735,306.5273,0,1,0,0,0,-2.92235E-09,2.040834E-08,-1.523687E-08,1,1,0,0,0,1,1,1,0,0,0,-3.383748E-09,2.060689E-08,-1.431399E-08,1,1,0,0,0,1,2,1,0,0,0,-3.704137E-09,2.134399E-08,-8.025148E-09,1,1,0,0,0,1
431.0802,3.305374,1.769874,1.775491,-0.8112149,0.4505429,-0.3009971,0.2198688,0.1695003,-0.07095665,0.6624517,0.06326014,0.7430485,0,0,0,0,23.74512,47.0966,316.7449,0,1,0,0,0,2.980207E-09,1.100049E-09,-1.516623E-08,1,1,0,0,0,1,1,1,0,0,0,3.374173E-09,1.057813E-09,-2.233159E-08,1,1,0,0,0,1,2,1,0,0,0,2.406331E-09,-5.137941E-10,-2.031461E-08,1,1,0,0,0,1
431.1302,3.305374,1.769874,1.775491,-0.8112153,0.4505427,-0.3009979,0.2198669,0.1695003,-0.07095761,0.662454,0.06326141,0.7430462,0,0,0,0,23.74512,47.0966,316.7449,0,1,0,0,0,-3.272549E-09,-9.713541E-09,2.327969E-08,1,1,0,0,0,1,1,1,0,0,0,-3.025935E-09,-8.928736E-09,1.775212E-08,1,1,0,0,0,1,2,1,0,0,0,-3.025935E-09,-8.928736E-09,1.775212E-08,1,1,0,0,0,1
431.1811,3.305374,1.769874,1.775491,-0.8112154,0.4505422,-0.3009982,0.2198669,0.1695003,-0.07095837,0.6624558,0.06326241,0.7430445,0,0,0,0,23.74512,47.0966,316.7449,0,1,0,0,0,-1.220992E-09,9.810423E-09,-1.119858E-09,1,1,0,0,0,1,1,1,0,0,0,-8.25478E-10,7.857739E-09,-3.600946E-10,1,1,0,0,0,1,2,1,0,0,0,-4.072702E-10,1.063273E-08,-3.729978E-09,1,1,0,0,0,1
431.2305,3.292039,1.762268,1.764367,-0.8112155,0.4505425,-0.3009985,0.2198654,0.1695003,-0.07093833,0.6624948,0.06325098,0.7430126,0,0,0,0,23.74512,47.0966,316.7449,0,1,0,0,0,-6.505232E-11,-7.586032E-10,1.004935E-08,1,1,0,0,0,1,1,1,0,0,0,-2.177851E-10,-2.696849E-09,8.897601E-09,1,1,0,0,0,1,2,1,-0.04444989,-0.02535523,-0.03707981,-1.122051E-12,-3.286743E-09,9.981571E-09,1,1,0,0,0,1
431.281,3.191903,1.69974,1.713566,-0.8112152,0.4505426,-0.3009986,0.2198659,0.1695003,-0.07044975,0.6630874,0.06290992,0.7425593,0,0,0,0,23.20261,46.06503,307.1844,0,1,0,0,0,1.224423E-09,2.639265E-10,-3.01859E-09,0.9999998,1,0,0,0,1,1,1,0,0,0,-9.240519E-11,2.343799E-10,1.415663E-09,0.9999999,1,0,0,0,1,2,1,-0.1408897,-0.09089444,-0.05549585,3.09137E-10,3.330074E-09,-8.699692E-09,0.9999999,1,0,0,0,1
431.3312,3.026075,1.591385,1.644753,-0.8112155,0.4505428,-0.300998,0.2198653,0.1695003,-0.06897641,0.6643913,0.06179311,0.7416252,0,0,0,0,24.39983,48.1528,309.8594,0,1,0,0,0,2.441343E-09,7.688745E-09,-1.905836E-08,1,1,0,0,0,1,1,1,0,0,0,2.241407E-09,5.506846E-09,-2.3332E-08,1,1,0,0,0,1,2,1,-0.2061627,-0.1363792,-0.08492295,1.776215E-09,9.600396E-09,-1.896247E-08,1,1,0,0,0,1
431.3802,2.821947,1.453817,1.561488,-0.8112159,0.4505431,-0.3009979,0.2198637,0.1695003,-0.06616097,0.6665736,0.05958792,0.7401024,0,0,0,0,26.47071,50.38907,304.0708,0,1,0,0,0,-1.382649E-09,2.324629E-09,-3.309247E-09,1,1,0,0,0,1,1,1,0,0,0,-4.501478E-10,2.906326E-10,-5.407819E-09,1,1,0,0,0,1,2,1,-0.2042071,-0.1401956,-0.08241583,-1.382649E-09,2.324629E-09,-3.309247E-09,1,1,0,0,0,1
431.4305,2.642386,1.329462,1.489359,-0.811216,0.4505431,-0.3009981,0.2198629,0.1695003,-0.0621569,0.6694767,0.0563797,0.7380778,0,0,0,0,32.0845,57.37047,320.2723,0,1,0,0,0,-4.431034E-10,-7.178314E-09,1.040872E-08,1,1,0,0,0,1,1,1,0,0,0,-7.598303E-10,-7.583638E-09,1.195329E-08,1,1,0,0,0,1,2,1,-0.1568764,-0.1101426,-0.06316937,-8.686864E-10,-6.952058E-09,1.259488E-08,1,1,0,0,0,1
431.4812,2.516934,1.242165,1.436549,-0.8112159,0.450545,-0.3009962,0.2198618,0.1695003,-0.05755535,0.6727238,0.05262343,0.7357723,0,0,0,0,37.07094,62.47579,325.5077,0,1,0,0,0,9.720065E-10,3.10277E-09,8.899109E-09,1,1,0,0,0,1,1,1,0,0,0,5.048241E-10,5.667531E-09,7.359153E-09,1,1,0,0,0,1,2,1,-0.1018524,-0.07056993,-0.04356341,2.937154E-10,5.617393E-09,1.150412E-08,1,1,0,0,0,1
431.5369,2.429086,1.181538,1.400634,-0.8112158,0.4505458,-0.3009954,0.2198619,0.1695003,-0.052824,0.6760236,0.04869342,0.7333695,0,0,0,0,36.9492,59.77158,296.4002,0,1,0,0,0,1.908956E-10,1.439192E-08,-6.933782E-09,1,1,0,0,0,1,1,1,0,0,0,-1.534617E-10,1.330916E-08,-2.57932E-09,1,1,0,0,0,1,2,1,-0.06098048,-0.04149814,-0.02410859,1.72007E-10,1.260488E-08,-8.602659E-09,1,1,0,0,0,1
431.5836,2.36885,1.140527,1.380302,-0.811216,0.4505465,-0.3009942,0.2198611,0.1695003,-0.04840285,0.6790463,0.04495555,0.7311172,0,0,0,0,41.3352,64.93166,310.1322,0,1,0,0,0,4.092768E-10,6.298421E-09,-1.507575E-08,1,1,0,0,0,1,1,1,0,0,0,1.367919E-10,3.983518E-09,-4.510683E-09,1,1,0,0,0,1,2,1,-0.05237713,-0.03565027,-0.01200767,3.169786E-10,5.701285E-09,-9.093258E-09,1,1,0,0,0,1
431.6335,2.313977,1.103535,1.368835,-0.8112163,0.4505472,-0.3009934,0.2198603,0.1695003,-0.04439701,0.6816143,0.04150071,0.7291835,0,0,0,0,46.23887,71.5111,334.1656,0,1,0,0,0,-5.5661E-10,9.185117E-09,-2.302827E-08,1,1,0,0,0,1,1,1,0,0,0,-7.608833E-10,1.039865E-08,-2.296791E-08,1,1,0,0,0,1,2,1,-0.05503704,-0.03678997,-0.008488043,-5.5661E-10,9.185117E-09,-2.302827E-08,1,1,0,0,0,1
431.6837,2.287824,1.085951,1.365012,-0.8112165,0.4505469,-0.3009945,0.2198585,0.1695003,-0.04088669,0.6836774,0.03841721,0.7276247,0,0,0,0,46.27253,70.70611,324.5809,0,1,0,0,0,2.161522E-10,-5.282338E-09,3.581001E-09,1,1,0,0,0,1,1,1,0,0,0,8.838437E-11,-5.55269E-09,2.264971E-09,1,1,0,0,0,1,2,1,0,0,0,2.101291E-11,-5.487251E-09,4.045755E-10,1,1,0,0,0,1
431.7328,2.283429,1.082996,1.364369,-0.8112168,0.4505468,-0.3009945,0.2198571,0.1695003,-0.03809841,0.6852552,0.03593958,0.7264174,0,0,0,0,47.10902,71.54402,325.4062,0,1,0,0,0,4.728253E-10,-3.697143E-09,5.980949E-11,1,1,0,0,0,1,1,1,0,0,0,5.79327E-10,-4.079651E-09,-7.245246E-09,1,1,0,0,0,1,2,1,0,0,0,1.964854E-10,5.683493E-10,-5.108657E-09,1,1,0,0,0,1
431.7834,2.282691,1.082499,1.364261,-0.8112177,0.4505463,-0.3009942,0.2198556,0.1695003,-0.03595962,0.6864354,0.0340232,0.7255038,0,0,0,0,47.35849,71.79366,325.6518,0,1,0,0,0,2.019495E-10,-1.427161E-09,-4.078247E-09,1,1,0,0,0,1,1,1,0,0,0,2.247693E-10,-1.863982E-09,-3.973103E-09,1,1,0,0,0,1,2,1,0,0,0,2.35159E-10,-8.026372E-10,3.33495E-09,1,1,0,0,0,1
431.8336,2.282567,1.082416,1.364243,-0.8112177,0.4505468,-0.3009938,0.2198547,0.1695003,-0.0343338,0.6873106,0.03255698,0.724821,0,0,0,0,47.41757,71.85274,325.7098,0,1,0,0,0,-2.321754E-11,-3.209091E-09,-2.373597E-09,1,1,0,0,0,1,1,1,0,0,0,-2.271223E-10,-4.52073E-09,-1.362151E-09,1,1,0,0,0,1,2,1,0,0,0,-4.350106E-10,-7.976102E-09,1.992111E-10,1,1,0,0,0,1
431.8826,2.282546,1.082402,1.36424,-0.811218,0.4505467,-0.3009945,0.2198531,0.1695003,-0.03309844,0.6879596,0.03143726,0.7243121,0,0,0,0,49.06622,74.34399,336.9545,0,1,0,0,0,-1.90985E-10,-1.401313E-09,-2.734312E-09,1,1,0,0,0,1,1,1,0,0,0,-1.920135E-10,-1.278664E-09,-3.848999E-10,1,1,0,0,0,1,2,1,0,0,0,-9.554322E-10,-6.394012E-09,-1.066883E-09,1,1,0,0,0,1
431.9339,2.282542,1.082399,1.364239,-0.8112188,0.4505463,-0.3009942,0.2198516,0.1695003,-0.03215629,0.6884441,0.03058001,0.7239307,0,0,0,0,52.34029,79.30326,359.4212,0,1,0,0,0,7.006243E-11,-2.464137E-10,-2.088634E-09,1,1,0,0,0,1,1,1,0,0,0,7.006243E-11,-2.464137E-10,-2.088634E-09,1,1,0,0,0,1,2,1,0,0,0,8.509538E-11,-4.494276E-09,-4.342143E-09,1,1,0,0,0,1
431.9832,2.282542,1.082399,1.364239,-0.8112187,0.4505473,-0.3009928,0.2198515,0.1695003,-0.03143411,0.6888098,0.02992104,0.723642,0,0,0,0,50.70523,76.82562,348.1898,0,1,0,0,0,3.104211E-10,1.331969E-09,-6.226883E-09,1,1,0,0,0,1,1,1,0,0,0,2.32075E-10,-1.732319E-09,-4.888617E-09,1,1,0,0,0,1,2,1,0,0,0,4.023614E-10,-5.037591E-10,-6.757092E-09,1,1,0,0,0,1
432.0337,2.282542,1.082399,1.364239,-0.8112192,0.4505474,-0.3009931,0.2198493,0.1695003,-0.03087788,0.6890886,0.02941245,0.7234213,0,0,0,0,52.34102,79.30396,359.4218,0,1,0,0,0,-7.835709E-10,-2.82592E-09,1.054727E-08,1,1,0,0,0,1,1,1,0,0,0,-7.835709E-10,-2.82592E-09,1.054727E-08,1,1,0,0,0,1,2,1,0,0,0,-9.570535E-10,-1.143953E-09,8.673577E-09,1,1,0,0,0,1
432.0831,2.282542,1.082399,1.364239,-0.8112195,0.4505483,-0.3009919,0.2198482,0.1695003,-0.03044708,0.6893041,0.02901803,0.7232503,0,0,0,0,47.43405,71.86922,325.726,0,1,0,0,0,-1.458509E-10,3.736397E-09,-5.151179E-09,1,1,0,0,0,1,1,1,0,0,0,-1.937534E-10,4.048623E-09,-5.210982E-09,1,1,0,0,0,1,2,1,0,0,0,-2.058103E-10,4.411163E-09,-3.898085E-09,1,1,0,0,0,1
432.133,2.282542,1.082399,1.364239,-0.8112197,0.4505484,-0.3009925,0.2198462,0.1695003,-0.03011262,0.6894714,0.02871152,0.723117,0,0,0,0,50.70537,76.82571,348.1899,0,1,0,0,0,-1.292221E-10,3.459034E-09,-4.704841E-09,1,1,0,0,0,1,1,1,0,0,0,-2.122375E-11,-4.054869E-10,-4.737385E-09,1,1,0,0,0,1,2,1,0,0,0,-2.407629E-10,2.124085E-09,-4.778554E-09,1,1,0,0,0,1
432.1838,2.282542,1.082399,1.364239,-0.81122,0.4505484,-0.300993,0.2198443,0.1695003,-0.02985247,0.689602,0.02847298,0.7230126,0,0,0,0,52.34103,79.30396,359.4218,0,1,0,0,0,6.879251E-11,4.623623E-10,1.487297E-09,1,1,0,0,0,1,1,1,0,0,0,4.524539E-11,-5.103966E-10,4.575448E-09,1,1,0,0,0,1,2,1,0,0,0,2.814824E-11,-5.080469E-11,3.462439E-09,1,1,0,0,0,1
432.2328,2.282542,1.082399,1.364239,-0.8112198,0.4505493,-0.3009924,0.2198437,0.1695003,-0.02964896,0.6897056,0.02828637,0.7229295,0,0,0,0,50.70537,76.82571,348.1899,0,1,0,0,0,4.637377E-11,5.518206E-10,-3.122677E-09,1,1,0,0,0,1,1,1,0,0,0,-1.451178E-10,-8.652462E-10,-1.328754E-09,1,1,0,0,0,1,2,1,0,0,0,-5.91667E-11,-8.814219E-10,6.059411E-10,1,1,0,0,0,1
432.2828,2.282542,1.082399,1.364239,-0.8112195,0.4505501,-0.3009922,0.219844,0.1695003,-0.02949121,0.6897856,0.02814163,0.7228652,0,0,0,0,52.34098,79.30396,359.4218,0,1,0,0,0,-2.254712E-10,6.991162E-09,7.299102E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-2.295013E-10,6.903956E-09,4.856982E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,-2.254712E-10,6.991162E-09,7.299102E-09,0.9999999,1,0,0,0,1
432.3324,2.282542,1.082399,1.364239,-0.8112193,0.4505507,-0.3009924,0.2198427,0.1695003,-0.02936878,0.6898477,0.02802927,0.7228153,0,0,0,0,52.34098,79.30396,359.4218,0,1,0,0,0,2.946896E-10,-3.953803E-09,-3.179196E-09,1,1,0,0,0,1,1,1,0,0,0,2.141171E-10,-2.207442E-09,1.105439E-09,1,1,0,0,0,1,2,1,0,0,0,1.498723E-10,-1.935798E-09,4.145911E-09,1,1,0,0,0,1
432.3837,2.282542,1.082399,1.364239,-0.8112195,0.4505506,-0.3009925,0.219842,0.1695003,-0.02927261,0.6898975,0.02794106,0.7227752,0,0,0,0,45.79836,69.39097,314.4941,0,1,0,0,0,9.900557E-11,-2.75391E-09,2.946928E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,1.53143E-10,-3.392623E-09,3.562087E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,1.135843E-10,-3.521232E-09,-1.380948E-09,0.9999999,1,0,0,0,1
432.4329,2.282542,1.082399,1.364239,-0.8112203,0.4505496,-0.3009927,0.219841,0.1695003,-0.02919736,0.689937,0.02787206,0.7227431,0,0,0,0,49.06967,74.34747,336.958,0,1,0,0,0,6.645083E-10,-1.372369E-09,-9.128679E-09,1,1,0,0,0,1,1,1,0,0,0,6.302709E-10,-4.251589E-10,-7.927632E-09,1,1,0,0,0,1,2,1,0,0,0,5.747277E-10,-2.827257E-09,-5.560456E-09,1,1,0,0,0,1
