1,8,23-Task4
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
877.7026,3.597515,2.554503,1.502944,-0.01771522,-0.04749607,0.006422355,0.9986936,0.2381196,-0.01827535,0.7369269,0.01993926,0.6754311,0,0,0,0,112.7569,81.93099,29.48246,21.07046,54.12735,61.35715,81.74554,90.78411,0,1,0,0,0,-7.558549E-10,-5.12886E-09,-1.933263E-08,1,1,0,0,0,1
877.7521,3.597515,2.554503,1.502944,-0.01771522,-0.04749607,0.006422334,0.9986936,0.2381196,-0.01827535,0.7369269,0.01993926,0.6754311,0,0,0,0,112.7569,81.93099,29.48246,21.07046,54.12735,61.35715,81.74554,90.78411,0,1,0,0,0,-7.558549E-10,-5.12886E-09,-1.933263E-08,1,1,0,0,0,1
877.8026,3.597515,2.554503,1.502944,-0.01771522,-0.04749607,0.006422313,0.9986936,0.2381196,-0.01827535,0.7369269,0.01993926,0.6754311,0,0,0,0,98.40601,71.50341,25.73014,18.38877,47.23841,53.54805,71.34156,79.22977,0,1,0,0,0,-7.558549E-10,-5.12886E-09,-1.933263E-08,1,1,0,0,0,1
877.8521,3.597515,2.554503,1.502944,-0.01771522,-0.04749607,0.006422293,0.9986936,0.2381196,-0.01827535,0.7369269,0.01993926,0.6754311,0,0,0,0,112.7569,81.93099,29.48245,21.07046,54.12735,61.35715,81.74554,90.78411,0,1,0,0,0,-7.558549E-10,-5.12886E-09,-1.933263E-08,1,1,0,0,0,1
877.9025,3.597515,2.554503,1.502944,-0.01771522,-0.04749607,0.006422272,0.9986936,0.2381196,-0.01827535,0.7369269,0.01993926,0.6754311,0,0,0,0,114.807,83.42065,30.0185,21.45356,55.11148,62.47274,83.23182,92.43473,0,1,0,0,0,-7.558549E-10,-5.12886E-09,-1.933263E-08,1,1,0,0,0,1
877.952,3.597515,2.554503,1.502944,-0.01771523,-0.04749608,0.00642225,0.9986936,0.2381196,-0.01827535,0.7369269,0.01993926,0.6754311,0,0,0,0,112.7569,81.93099,29.48245,21.07046,54.12735,61.35715,81.74554,90.78411,0,1,0,0,0,-8.398388E-10,-5.698733E-09,-2.14807E-08,1,1,0,0,0,1
878.0096,3.597515,2.554503,1.502944,-0.01771522,-0.04749608,0.006422226,0.9986936,0.2381196,-0.01827535,0.7369269,0.01993926,0.6754311,0,0,0,0,73.80451,53.62756,19.2976,13.79158,35.42879,40.16103,53.50617,59.42234,0,1,0,0,0,-8.398388E-10,-5.698733E-09,-2.14807E-08,1,1,0,0,0,1
878.0594,3.597515,2.554503,1.502944,-0.01771522,-0.04749608,0.006422205,0.9986936,0.2381196,-0.01827535,0.7369269,0.01993926,0.6754311,0,0,0,0,90.20551,65.54479,23.58596,16.85638,43.30187,49.08571,65.39643,72.6273,0,1,0,0,0,-7.558549E-10,-5.12886E-09,-1.933263E-08,1,1,0,0,0,1
878.1101,3.597515,2.554503,1.502944,-0.01771523,-0.04749609,0.006422183,0.9986936,0.2381196,-0.01827535,0.7369269,0.01993926,0.6754311,0,0,0,0,110.7068,80.44134,28.94641,20.68736,53.14322,60.24157,80.25925,89.13349,0,1,0,0,0,-8.398388E-10,-5.698733E-09,-2.14807E-08,1,1,0,0,0,1
878.1599,3.597515,2.554503,1.502944,-0.01771523,-0.04749609,0.006422162,0.9986936,0.2381196,-0.01827535,0.7369269,0.01993926,0.6754311,0,0,0,0,108.6566,78.95168,28.41036,20.30426,52.15908,59.12598,78.77297,87.48287,0,1,0,0,0,-7.558549E-10,-5.12886E-09,-1.933263E-08,1,1,0,0,0,1
878.2095,3.597515,2.554503,1.502944,-0.01771523,-0.04749609,0.006422146,0.9986937,0.2381196,-0.01827535,0.7369269,0.01993926,0.6754311,0,0,0,0,108.6566,78.95168,28.41036,20.30426,52.15908,59.12598,78.77297,87.48287,0,1,0,0,0,-5.878872E-10,-3.989113E-09,-1.503649E-08,1,1,0,0,0,1
878.2601,3.597515,2.554503,1.502944,-0.01771523,-0.0474961,0.006422128,0.9986936,0.2381196,-0.01827535,0.7369269,0.01993926,0.6754311,0,0,0,0,110.7068,80.44134,28.94641,20.68736,53.14322,60.24157,80.25925,89.13349,0,1,0,0,0,-6.718711E-10,-4.558987E-09,-1.718456E-08,1,1,0,0,0,1
878.3096,3.597515,2.554503,1.502944,-0.01771523,-0.0474961,0.006422107,0.9986936,0.2381196,-0.01827535,0.7369269,0.01993926,0.6754311,0,0,0,0,108.6566,78.95168,28.41036,20.30426,52.15908,59.12598,78.77297,87.48287,0,1,0,0,0,-7.558549E-10,-5.12886E-09,-1.933263E-08,1,1,0,0,0,1
878.3597,3.597515,2.554503,1.502944,-0.01771523,-0.0474961,0.006422086,0.9986936,0.2381196,-0.01827535,0.7369269,0.01993926,0.6754311,0,0,0,0,112.7569,81.93099,29.48245,21.07046,54.12735,61.35715,81.74554,90.78411,0,1,0,0,0,-7.558549E-10,-5.12886E-09,-1.933263E-08,1,1,0,0,0,1
878.41,3.597515,2.554503,1.502944,-0.01771523,-0.0474961,0.006422068,0.9986936,0.2381196,-0.01827535,0.7369269,0.01993926,0.6754311,0,0,0,0,114.807,83.42065,30.0185,21.45356,55.11148,62.47274,83.23182,92.43473,0,1,0,0,0,-6.718711E-10,-4.558987E-09,-1.718456E-08,1,1,0,0,0,1
878.4595,3.597515,2.554503,1.502944,-0.01771523,-0.0474961,0.006422047,0.9986936,0.2381196,-0.01827535,0.7369269,0.01993926,0.6754311,0,0,0,0,112.7569,81.93099,29.48245,21.07046,54.12735,61.35715,81.74554,90.78411,0,1,0,0,0,-7.558549E-10,-5.12886E-09,-1.933263E-08,1,1,0,0,0,1
878.5099,3.597515,2.554503,1.502944,-0.01771523,-0.0474961,0.00642203,0.9986936,0.2381196,-0.01827535,0.7369269,0.01993926,0.6754311,0,0,0,0,114.807,83.42065,30.0185,21.45356,55.11148,62.47274,83.23182,92.43473,0,1,0,0,0,-5.878872E-10,-3.989113E-09,-1.503649E-08,1,1,0,0,0,1
878.5594,3.597515,2.554503,1.502944,-0.01771523,-0.0474961,0.006422025,0.9986937,0.2381196,-0.01796363,0.7374316,0.01962808,0.6748975,0,0,0,0,112.7569,81.93099,29.48245,21.07046,54.12735,61.35715,81.74554,90.78411,0,1,0,0,0,-1.679678E-10,-1.139747E-09,-4.296141E-09,1,1,0.003426561,0.00371604,-0.002510616,0.9999839
878.6094,3.597515,2.554503,1.502944,-0.01771523,-0.0474961,0.006422025,0.9986937,0.2381196,-0.01631251,0.7395695,0.01793556,0.6726435,0,0,0,0,98.40601,71.50341,25.73014,18.38877,47.23841,53.54805,71.34156,79.22977,0,1,0,0,0,0,0,0,1,1,-0.003331186,0.006790895,-0.005495726,0.9999561
878.6597,3.597515,2.554503,1.502944,-0.01771523,-0.0474961,0.006422025,0.9986937,0.2381196,-0.0145834,0.7433388,0.01621457,0.6685596,0,0,0,0,114.807,83.42065,30.0185,21.45356,55.11148,62.47274,83.23182,92.43473,0,1,0,0,0,0,0,0,1,1,0.001475204,0.0126466,-0.0008571513,0.9999185
878.7096,3.597515,2.554503,1.502944,-0.01771523,-0.0474961,0.006422025,0.9986937,0.2381196,-0.01321949,0.7502846,0.01500937,0.6608125,0,0,0,0,102.5063,74.48272,26.80223,19.15497,49.20668,55.77922,74.31413,82.53101,0,1,0,0,0,0,0,0,1,1,0.009245774,0.02048722,-0.001810138,0.9997457
878.76,3.597515,2.554503,1.502944,-0.01771523,-0.0474961,0.006422025,0.9986937,0.2381196,-0.01286184,0.7606082,0.01507581,0.6489087,0,0,0,0,114.807,83.42065,30.0185,21.45356,55.11148,62.47274,83.23182,92.43473,0,1,0,0,0,0,0,0,1,1,0.01267004,0.02316372,0.001909235,0.9996495
878.8095,3.597515,2.554503,1.502944,-0.01771523,-0.0474961,0.006422025,0.9986937,0.2381196,-0.01340546,0.773369,0.01636255,0.6336032,0,0,0,0,112.7569,81.93099,29.48245,21.07046,54.12735,61.35715,81.74554,90.78411,0,1,0,0,0,0,0,0,1,1,0.01622304,0.02960431,-0.001084407,0.9994293
878.8599,3.597515,2.554503,1.502944,-0.01771523,-0.0474961,0.006422025,0.9986937,0.2381196,-0.01345735,0.7871553,0.01718618,0.6163686,0,0,0,0,114.807,83.42065,30.0185,21.45356,55.11148,62.47274,83.23182,92.43473,0,1,0,0,0,0,0,0,1,1,0.01143395,0.02346453,-0.003498817,0.9996529
878.9094,3.597515,2.554503,1.502944,-0.01771523,-0.0474961,0.006422025,0.9986937,0.2381196,-0.01354269,0.7997279,0.01805263,0.5999385,0,0,0,0,112.7569,81.93099,29.48245,21.07046,54.12735,61.35715,81.74554,90.78411,0,1,0,0,0,0,0,0,1,1,0.00684912,0.01697518,-0.002763237,0.9998286
878.9603,3.597515,2.554503,1.502944,-0.01771523,-0.0474961,0.006422025,0.9986937,0.2381196,-0.01241803,0.8112063,0.01723825,0.5843741,0,0,0,0,110.7068,80.44134,28.94641,20.68736,53.14322,60.24157,80.25925,89.13349,0,1,0,0,0,0,0,0,1,1,0.008853419,0.01746919,-0.01074391,0.9997501
879.0099,3.597515,2.554503,1.502944,-0.01771523,-0.0474961,0.006422025,0.9986937,0.2381196,-0.01153738,0.8192148,0.01649108,0.5731336,0,0,0,0,102.5063,74.48272,26.80223,19.15497,49.20668,55.77922,74.31413,82.53101,0,1,0,0,0,0,0,0,1,1,0.001521157,4.389954E-05,0.001309819,0.9999978
879.0646,3.597515,2.554503,1.502944,-0.01771523,-0.0474961,0.006422025,0.9986937,0.2381196,-0.01159408,0.8237138,0.01685418,0.5666367,0,0,0,0,69.70426,50.64825,18.22551,13.02538,33.46052,37.92986,50.53361,56.1211,0,1,0,0,0,0,0,0,1,1,0.0007935651,-0.0003350448,0.001245783,0.9999989
879.114,3.597515,2.554503,1.502944,-0.01771523,-0.0474961,0.006422025,0.9986937,0.2381196,-0.01219298,0.8255153,0.01784771,0.5639656,0,0,0,0,102.5063,74.48272,26.80223,19.15497,49.20668,55.77922,74.31413,82.53101,0,1,0,0,0,0,0,0,1,1,0.002645425,-0.005728539,0.002463593,0.9999771
879.1643,3.597515,2.554503,1.502944,-0.01771523,-0.0474961,0.006422025,0.9986937,0.2381196,-0.01385006,0.8249967,0.0202376,0.5646053,0,0,0,0,104.5564,75.97237,27.33827,19.53807,50.19081,56.89481,75.80041,84.18163,0,1,0,0,0,0,0,0,1,1,0.002544589,-0.005080649,0.004380074,0.9999741
879.2145,3.597515,2.554503,1.502944,-0.01771523,-0.0474961,0.006422025,0.9986937,0.2381196,-0.01516251,0.824612,0.02212709,0.5650625,0,0,0,0,104.5564,75.97237,27.33827,19.53807,50.19081,56.89481,75.80041,84.18163,0,1,0,0,0,0,0,0,1,1,0.001413936,0.001015055,0.000131609,0.9999985
879.2647,3.597515,2.554503,1.502944,-0.01771523,-0.0474961,0.006422025,0.9986937,0.2381196,-0.01591464,0.8256894,0.02332292,0.563418,0,0,0,0,100.4561,72.99306,26.26618,18.77187,48.22254,54.66364,72.82784,80.88039,0,1,0,0,0,0,0,0,1,1,0.001423983,0.009717944,-0.0009456901,0.9999512
879.3146,3.597515,2.554503,1.502944,-0.01771523,-0.0474961,0.006422025,0.9986937,0.2381196,-0.01640636,0.8297123,0.02442084,0.5574155,0,0,0,0,112.7569,81.93099,29.48245,21.07046,54.12735,61.35715,81.74554,90.78411,0,1,0,0,0,0,0,0,1,1,0.008011649,0.01831302,-8.283419E-05,0.9998001
879.3644,3.597515,2.554503,1.502944,-0.01771523,-0.0474961,0.006422025,0.9986937,0.2381196,-0.01745061,0.8350974,0.02653563,0.5491846,0,0,0,0,110.7068,80.44134,28.94641,20.68736,53.14322,60.24157,80.25925,89.13349,0,1,0,0,0,0,0,0,1,1,0.009138049,0.009988925,-0.000481823,0.9999082
879.4146,3.597515,2.554503,1.502944,-0.01771523,-0.0474961,0.006422025,0.9986937,0.2381196,-0.01829514,0.8404598,0.02843161,0.5408181,0,0,0,0,110.7068,80.44134,28.94641,20.68736,53.14322,60.24157,80.25925,89.13349,0,1,0,0,0,0,0,0,1,1,0.006879797,0.01308736,-0.002323585,0.9998876
879.4641,3.597515,2.554503,1.502944,-0.01771523,-0.0474961,0.006422025,0.9986937,0.2381196,-0.01906409,0.8461858,0.030341,0.5316818,0,0,0,0,112.7569,81.93099,29.48245,21.07046,54.12735,61.35715,81.74554,90.78411,0,1,0,0,0,0,0,0,1,1,0.005013508,0.01053476,0.0007770565,0.9999316
879.5145,3.597515,2.554503,1.502944,-0.01771523,-0.0474961,0.006422025,0.9986937,0.2381196,-0.01992959,0.8510934,0.03239268,0.5236351,0,0,0,0,114.807,83.42065,30.0185,21.45356,55.11148,62.47274,83.23182,92.43473,0,1,0,0,0,0,0,0,1,1,0.003292611,0.005631003,0.0002398946,0.9999786
879.564,3.597515,2.554503,1.502944,-0.01771523,-0.0474961,0.006422025,0.9986937,0.2381196,-0.02076549,0.8545083,0.03426262,0.5178905,0,0,0,0,112.7569,81.93099,29.48245,21.07046,54.12735,61.35715,81.74554,90.78411,0,1,0,0,0,0,0,0,1,1,0.003621985,0.0007845151,-0.0003076354,0.9999931
879.6144,3.597515,2.554503,1.502944,-0.01771523,-0.0474961,0.006422025,0.9986937,0.2381196,-0.02144323,0.8562677,0.03566286,0.5148534,0,0,0,0,114.807,83.42065,30.0185,21.45356,55.11148,62.47274,83.23182,92.43473,0,1,0,0,0,0,0,0,1,1,0.001031856,-0.0007187674,-0.0007805162,0.9999987
879.6698,3.597515,2.554503,1.502944,-0.01771523,-0.0474961,0.006422025,0.9986937,0.2381196,-0.02122387,0.8572491,0.03544948,0.5132415,0,0,0,0,108.6566,78.95168,28.41036,20.30426,52.15908,59.12598,78.77297,87.48287,0,1,0,0,0,0,0,0,1,1,-0.007330828,-0.002393997,-0.001311202,0.9999691
879.7142,3.597515,2.554503,1.502944,-0.01771523,-0.0474961,0.006422025,0.9986937,0.2381196,-0.02088088,0.8568273,0.03480777,0.5140033,0,0,0,0,100.4561,72.99306,26.26618,18.77187,48.22254,54.66364,72.82784,80.88039,0,1,0,0,0,0,0,0,1,1,-0.0001801245,-0.00584148,0.00313042,0.9999778
879.7645,3.597515,2.554503,1.502944,-0.01771523,-0.0474961,0.006422025,0.9986937,0.2381196,-0.02138663,0.8563801,0.0355858,0.5146741,0,0,0,0,114.807,83.42065,30.0185,21.45356,55.11148,62.47274,83.23182,92.43473,0,1,0,0,0,0,0,0,1,1,0.002399181,0.003793339,0.001169035,0.999989
879.8141,3.597515,2.554503,1.502944,-0.01771523,-0.0474961,0.006422025,0.9986937,0.2381196,-0.02190406,0.8562175,0.03642638,0.514864,0,0,0,0,112.7569,81.93099,29.48245,21.07046,54.12735,61.35715,81.74554,90.78411,0,1,0,0,0,0,0,0,1,1,-0.002324599,-0.003197502,0.00184452,0.9999903
879.8646,3.597515,2.554503,1.502944,-0.01771523,-0.0474961,0.006422025,0.9986937,0.2381196,-0.02243822,0.8561516,0.03731016,0.5148872,0,0,0,0,114.807,83.42065,30.0185,21.45356,55.11148,62.47274,83.23182,92.43473,0,1,0,0,0,0,0,0,1,1,0.001913978,0.005169771,0.0004950343,0.9999846
879.9142,3.597515,2.554503,1.502944,-0.01771523,-0.0474961,0.006422025,0.9986937,0.2381196,-0.02272979,0.8579816,0.03810715,0.5117607,0,0,0,0,112.7569,81.93099,29.48245,21.07046,54.12735,61.35715,81.74554,90.78411,0,1,0,0,0,0,0,0,1,1,0.00656866,0.01222409,-0.002568542,0.9999003
879.9639,3.597515,2.554503,1.502944,-0.01771523,-0.0474961,0.006422025,0.9986937,0.2381196,-0.02277308,0.8630489,0.03906697,0.5030922,0,0,0,0,112.7569,81.93099,29.48245,21.07046,54.12735,61.35715,81.74554,90.78411,0,1,0,0,0,0,0,0,1,1,0.01263926,0.025207,-0.006840868,0.9995788
880.0142,3.597515,2.554503,1.502944,-0.01771523,-0.0474961,0.006422025,0.9986937,0.2381196,-0.02249533,0.8703927,0.03994082,0.4902197,0,0,0,0,114.807,83.42065,30.0185,21.45356,55.11148,62.47274,83.23182,92.43473,0,1,0,0,0,0,0,0,1,1,0.009570145,0.01915569,-0.006372733,0.9997504
880.0646,3.597515,2.554503,1.502944,-0.01771523,-0.0474961,0.006422025,0.9986937,0.2381196,-0.02184694,0.877165,0.04008958,0.4780137,0,0,0,0,114.807,83.42065,30.0185,21.45356,55.11148,62.47274,83.23182,92.43473,0,1,0,0,0,0,0,0,1,1,0.004802977,0.01155533,-0.005956598,0.9999039
880.1141,3.597515,2.554503,1.502944,-0.01771523,-0.0474961,0.006422025,0.9986937,0.2381196,-0.02145049,0.8825006,0.04044215,0.4680779,0,0,0,0,112.7569,81.93099,29.48245,21.07046,54.12735,61.35715,81.74554,90.78411,0,1,0,0,0,0,0,0,1,1,0.002503013,0.004741063,0.001482756,0.9999844
880.1646,3.597515,2.554503,1.502944,-0.01771523,-0.0474961,0.006422025,0.9986937,0.2381196,-0.02185391,0.8868368,0.04216568,0.4596357,0,0,0,0,114.807,83.42065,30.0185,21.45356,55.11148,62.47274,83.23182,92.43473,0,1,0,0,0,0,0,0,1,1,0.004345302,0.006981957,0.001183337,0.9999652
880.2141,3.597515,2.554503,1.502944,-0.01771523,-0.0474961,0.006422025,0.9986937,0.2381196,-0.02253639,0.8894672,0.04412315,0.4543053,0,0,0,0,112.7569,81.93099,29.48245,21.07046,54.12735,61.35715,81.74554,90.78411,0,1,0,0,0,0,0,0,1,1,0.003283647,-0.001964562,6.428906E-06,0.9999927
880.2645,3.597515,2.554503,1.502944,-0.01771523,-0.0474961,0.006422025,0.9986937,0.2381196,-0.02345449,0.8906672,0.04624896,0.451689,0,0,0,0,114.807,83.42065,30.0185,21.45356,55.11148,62.47274,83.23182,92.43473,0,1,0,0,0,0,0,0,1,1,0.004750272,0.0005783922,0.0004651124,0.9999883
880.314,3.597515,2.554503,1.502944,-0.01771523,-0.0474961,0.006422025,0.9986937,0.2381196,-0.02422212,0.891551,0.04801977,0.4497159,0,0,0,0,112.7569,81.93099,29.48245,21.07046,54.12735,61.35715,81.74554,90.78411,0,1,0,0,0,0,0,0,1,1,-0.0003017139,0.0006783627,0.0002469398,0.9999996
880.3644,3.597515,2.554503,1.502944,-0.01771523,-0.0474961,0.006422025,0.9986937,0.2381196,-0.02473824,0.8920242,0.04918868,0.4486217,0,0,0,0,114.807,83.42065,30.0185,21.45356,55.11148,62.47274,83.23182,92.43473,0,1,0,0,0,0,0,0,1,1,0.0006023304,0.0003685181,0.001604317,0.9999984
880.4138,3.597515,2.554503,1.502944,-0.01771523,-0.0474961,0.006422025,0.9986937,0.2381196,-0.02534707,0.892575,0.0505753,0.447336,0,0,0,0,112.7569,81.93099,29.48245,21.07046,54.12735,61.35715,81.74554,90.78411,0,1,0,0,0,0,0,0,1,1,0.0002738102,0.001046637,0.001294925,0.9999986
880.4642,3.597515,2.554503,1.502944,-0.01771523,-0.0474961,0.006422025,0.9986937,0.2381196,-0.02629783,0.893523,0.05278872,0.4451275,0,0,0,0,114.807,83.42065,30.0185,21.45356,55.11148,62.47274,83.23182,92.43473,0,1,0,0,0,0,0,0,1,1,0.009183122,0.009920786,0.002874396,0.9999044
880.5146,3.597515,2.554503,1.502944,-0.01771523,-0.0474961,0.006422025,0.9986937,0.2381196,-0.03015864,0.899314,0.06282403,0.4317152,0,0,0,0,114.807,83.42065,30.0185,21.45356,55.11148,62.47274,83.23182,92.43473,0,1,0,0,0,0,0,0,1,1,0.04112344,0.04682029,0.005886996,0.9980391
880.5641,3.597515,2.554503,1.502944,-0.01771523,-0.0474961,0.006422025,0.9986937,0.2381196,-0.03644515,0.9072655,0.08041465,0.4111867,0,0,0,0,112.7569,81.93099,29.48245,21.07046,54.12735,61.35715,81.74554,90.78411,0,1,0,0,0,0,0,0,1,1,0.03619915,0.03103558,0.006734469,0.9988399
880.6146,3.597515,2.554503,1.502944,-0.01771523,-0.0474961,0.006422025,0.9986937,0.2381196,-0.04251848,0.9135464,0.09903916,0.3921944,0,0,0,0,114.807,83.42065,30.0185,21.45356,55.11148,62.47274,83.23182,92.43473,0,1,0,0,0,0,0,0,1,1,0.0177587,0.01496329,0.0006860171,0.99973
880.6641,3.597515,2.554503,1.502944,-0.01771523,-0.0474961,0.006422025,0.9986937,0.2381196,-0.04645585,0.9176325,0.112694,0.3782758,0,0,0,0,112.7569,81.93099,29.48245,21.07046,54.12735,61.35715,81.74554,90.78411,0,1,0,0,0,0,0,0,1,1,-0.0002652995,0.002031346,0.001155502,0.9999971
880.7144,3.597515,2.554503,1.502944,-0.01771523,-0.0474961,0.006422025,0.9986937,0.2381196,-0.04827695,0.9198945,0.1199493,0.3702373,0,0,0,0,108.6566,78.95168,28.41036,20.30426,52.15908,59.12598,78.77297,87.48287,0,1,0,0,0,0,0,0,1,1,-0.007746702,-3.17605E-05,0.005906579,0.9999523
880.7639,3.597515,2.554503,1.502944,-0.01771523,-0.0474961,0.006422025,0.9986937,0.2381196,-0.04917396,0.9215507,0.1243195,0.3645147,0,0,0,0,112.7569,81.93099,29.48245,21.07046,54.12735,61.35715,81.74554,90.78411,0,1,0,0,0,0,0,0,1,1,-0.003338347,-0.003191367,0.001258001,0.9999884
880.8148,3.597515,2.554503,1.502944,-0.01771523,-0.0474961,0.006422025,0.9986937,0.2381196,-0.04946975,0.9220383,0.1257425,0.3627493,0,0,0,0,92.25564,67.03445,24.122,17.23948,44.286,50.2013,66.88271,74.27792,0,1,0,0,0,0,0,0,1,1,-0.0003122771,-0.0002650965,-0.001239957,0.9999991
880.8652,3.597515,2.554503,1.502944,-0.01771523,-0.0474961,0.006422025,0.9986937,0.2381196,-0.04990755,0.9225156,0.1275989,0.3608222,0,0,0,0,114.807,83.42065,30.0185,21.45356,55.11148,62.47274,83.23182,92.43473,0,1,0,0,0,0,0,0,1,1,0.002879091,0.0003249676,0.001141025,0.9999952
880.9147,3.597515,2.554503,1.502944,-0.01771523,-0.0474961,0.006422025,0.9986937,0.2381196,-0.05042749,0.922425,0.1290421,0.3604683,0,0,0,0,112.7569,81.93099,29.48245,21.07046,54.12735,61.35715,81.74554,90.78411,0,1,0,0,0,0,0,0,1,1,-0.0001729806,-0.001265935,0.0006076149,0.9999989
880.9651,3.597515,2.554503,1.502944,-0.01771523,-0.0474961,0.006422025,0.9986937,0.2381196,-0.05066837,0.9224873,0.1298402,0.3599882,0,0,0,0,114.807,83.42065,30.0185,21.45356,55.11148,62.47274,83.23182,92.43473,0,1,0,0,0,0,0,0,1,1,-0.001472105,-0.0003908444,0.0005099588,0.9999986
881.0146,3.597515,2.554503,1.502944,-0.01771523,-0.0474961,0.006422025,0.9986937,0.2381196,-0.05073874,0.9221572,0.1296485,0.3608919,0,0,0,0,112.7569,81.93099,29.48245,21.07046,54.12735,61.35715,81.74554,90.78411,0,1,0,0,0,0,0,0,1,1,-0.002587195,-0.004656585,6.271184E-05,0.9999858
881.0652,3.597515,2.554503,1.502944,-0.01771523,-0.0474961,0.006422025,0.9986937,0.2381196,-0.05075568,0.9210062,0.1283228,0.3642866,0,0,0,0,114.807,83.42065,30.0185,21.45356,55.11148,62.47274,83.23182,92.43473,0,1,0,0,0,0,0,0,1,1,-0.002754819,-0.008824772,-0.001982509,0.9999552
881.1145,3.597515,2.554503,1.502944,-0.01771523,-0.0474961,0.006422025,0.9986937,0.2381196,-0.05061255,0.9195548,0.1262387,0.3686748,0,0,0,0,110.7068,80.44134,28.94641,20.68736,53.14322,60.24157,80.25925,89.13349,0,1,0,0,0,0,0,0,1,1,-0.003819293,-0.006299958,0.0003951099,0.9999728
881.1649,3.597515,2.554503,1.502944,-0.01771523,-0.0474961,0.006422025,0.9986937,0.2381196,-0.050545,0.9172417,0.123532,0.3753036,0,0,0,0,114.807,83.42065,30.0185,21.45356,55.11148,62.47274,83.23182,92.43473,0,1,0,0,0,0,0,0,1,1,-0.006934203,-0.01543002,5.344281E-05,0.9998568
881.2153,3.597515,2.554503,1.502944,-0.01771523,-0.0474961,0.006422025,0.9986937,0.2381196,-0.05024591,0.9120983,0.1176628,0.3894964,0,0,0,0,114.807,83.42065,30.0185,21.45356,55.11148,62.47274,83.23182,92.43473,0,1,0,0,0,0,0,0,1,1,-0.01836085,-0.0435821,-0.0007770821,0.9988807
881.2648,3.597515,2.554503,1.502944,-0.01771523,-0.0474961,0.006422025,0.9986937,0.2381196,-0.04991898,0.9014541,0.1081283,0.4161693,0,0,0,0,112.7569,81.93099,29.48245,21.07046,54.12735,61.35715,81.74554,90.78411,0,1,0,0,0,0,0,0,1,1,-0.01895858,-0.05174752,0.0003352111,0.9984802
881.3152,3.597515,2.554503,1.502944,-0.01771523,-0.0474961,0.006422025,0.9986937,0.2381196,-0.04964682,0.8889464,0.09932172,0.4443476,0,0,0,0,114.807,83.42065,30.0185,21.45356,55.11148,62.47274,83.23182,92.43473,0,1,0,0,0,0,0,0,1,1,-0.01059656,-0.02227081,0.002636509,0.9996923
881.3648,3.597515,2.554503,1.502944,-0.01771523,-0.0474961,0.006422025,0.9986937,0.2381196,-0.04924222,0.8769574,0.09205747,0.469091,0,0,0,0,112.7569,81.93099,29.48245,21.07046,54.12735,61.35715,81.74554,90.78411,0,1,0,0,0,0,0,0,1,1,-0.007109501,-0.02281878,-0.001797512,0.9997127
881.4152,3.597515,2.554503,1.502944,-0.01771523,-0.0474961,0.006422025,0.9986937,0.2381196,-0.04674003,0.8558481,0.07857737,0.5090826,0,0,0,0,114.807,83.42065,30.0185,21.45356,55.11148,62.47274,83.23182,92.43473,0,1,0,0,0,0,0,0,1,1,-0.03046959,-0.08778738,-0.01037522,0.9956192
881.4648,3.597515,2.554503,1.502944,-0.01771523,-0.0474961,0.006422025,0.9986937,0.2381196,-0.04356183,0.8337058,0.06645987,0.5464614,0,0,0,0,110.7068,80.44134,28.94641,20.68736,53.14322,60.24157,80.25925,89.13349,0,1,0,0,0,0,0,0,1,1,-0.01942535,-0.04077607,-0.003749116,0.9989727
881.5153,3.597515,2.554503,1.502944,-0.01771523,-0.0474961,0.006422025,0.9986937,0.2381196,-0.04018861,0.8108991,0.05608098,0.5811045,0,0,0,0,114.807,83.42065,30.0185,21.45356,55.11148,62.47274,83.23182,92.43473,0,1,0,0,0,0,0,0,1,1,-0.01765225,-0.0374608,-0.004514909,0.9991319
881.5648,3.597515,2.554503,1.502944,-0.01771523,-0.0474961,0.006422025,0.9986937,0.2381196,-0.03554203,0.7901682,0.04603023,0.6101248,0,0,0,0,112.7569,81.93099,29.48245,21.07046,54.12735,61.35715,81.74554,90.78411,0,1,0,0,0,0,0,0,1,1,-0.01639109,-0.02339844,-0.01192029,0.9995209
881.6152,3.597515,2.554503,1.502944,-0.01771523,-0.0474961,0.006422025,0.9986937,0.2381196,-0.02725787,0.7713737,0.0331152,0.6349354,0,0,0,0,112.7569,81.93099,29.48245,21.07046,54.12735,61.35715,81.74554,90.78411,0,1,0,0,0,0,0,0,1,1,-0.02299142,-0.03417415,-0.02469055,0.9988462
881.6648,3.597515,2.554503,1.502944,-0.01771523,-0.0474961,0.006422025,0.9986937,0.2381196,-0.01388468,0.7497929,0.01574174,0.6613397,0,0,0,0,106.6065,77.46203,27.87432,19.92117,51.17495,58.0104,77.28669,85.83225,0,1,0,0,0,0,0,0,1,1,-0.03207115,-0.03977322,-0.0284027,0.9982899
