3,3,Ching and Liu-CHIChallenge
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
654.0911,0.933067,0.5282322,-1.217419,-0.0001504504,-3.530524E-05,7.669531E-06,1,1,0.09781064,0.06331699,-0.006235669,0.9931692,0,0,0,0,3.124328,2.74838,0.9258119,0,1,0,0,0,5.307699E-09,5.620991E-09,2.588263E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
654.1409,0.933067,0.5282322,-1.217419,-0.0001504374,-3.532938E-05,7.662769E-06,1,1,0.09781176,0.06331646,-0.00623569,0.9931692,0,0,0,0,3.124328,2.74838,0.9258119,0,1,0,0,0,1.299012E-08,-2.413E-08,-6.764423E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
654.1924,0.933067,0.5282322,-1.217419,-0.0001504024,-3.533264E-05,7.657238E-06,1,1,0.09781263,0.06331608,-0.006235707,0.9931691,0,0,0,0,3.124328,2.74838,0.9258119,0,1,0,0,0,3.505279E-08,-3.254257E-09,-5.529777E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
654.2415,0.933067,0.5282322,-1.217419,-0.0001503709,-3.533372E-05,7.650538E-06,1,1,0.09781328,0.06331576,-0.006235718,0.9931691,0,0,0,0,3.124328,2.74838,0.9258119,0,1,0,0,0,3.143458E-08,-1.082176E-09,-6.70025E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
654.2909,0.933067,0.5282322,-1.217419,-0.0001504042,-3.534715E-05,7.655011E-06,1,1,0.09781381,0.06331553,-0.006235729,0.9931691,0,0,0,0,3.124328,2.74838,0.9258119,0,1,0,0,0,-3.321002E-08,-1.342762E-08,4.474356E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
654.3433,0.935214,0.5361571,-1.181254,-0.0001505117,-3.544438E-05,7.628255E-06,1,0.6898713,0.09756444,0.06327456,-0.006215637,0.9931963,0,0,0,0,2.772698,2.74838,0.9258119,0,1,0,0,0,-7.897031E-09,1.814012E-09,-2.865792E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
654.3923,0.9355748,0.5374891,-1.175176,-0.0001507615,-3.547592E-05,7.641544E-06,1,0.6898713,0.09724765,0.06322268,-0.006190159,0.9932308,0,0,0,0,2.736642,2.74838,0.9258119,0,1,0,0,0,-2.285545E-08,-1.164256E-08,-1.136745E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
654.4407,0.9356355,0.537713,-1.174154,-0.0001508516,-3.55484E-05,7.637638E-06,1,0.6898713,0.09698223,0.06317922,-0.006168841,0.9932597,0,0,0,0,2.734648,2.74838,0.9258119,0,1,0,0,0,-2.298674E-08,-1.898141E-08,-1.480736E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
654.4924,1.144988,0.5832162,-0.6381643,-0.0001511624,-3.567999E-05,7.667064E-06,1,0.6898713,0.09494554,0.06475493,-0.006189321,0.9933549,0,0,0,0,2.657599,2.74838,0.9258119,0,1,0,0,0,-3.406799E-08,-1.008556E-08,2.860122E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
654.5419,1.230486,0.5987735,-0.4319135,-0.000151183,-3.571968E-05,7.659773E-06,1,0.6898713,0.09100817,0.06838699,-0.006264624,0.9934795,0,0,0,0,2.556279,2.74838,0.9258119,0,1,0,0,0,-2.058331E-08,-3.968686E-08,-7.286448E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
654.5919,1.248852,0.6016474,-0.3901505,-0.0001512304,-3.573708E-05,7.664645E-06,1,0.6898713,0.08764159,0.07154503,-0.006310965,0.9935595,0,0,0,0,2.536505,2.74838,0.9258119,0,1,0,0,0,-5.83924E-11,-1.097753E-08,-8.941302E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
654.645,1.327471,0.6024493,-0.3010541,-0.00015123,-3.587023E-05,7.648303E-06,1,0.6898713,0.08475472,0.07493616,-0.006392364,0.9935595,0,0,0,0,2.530658,2.74838,0.9258119,0,1,0,0,0,2.1368E-08,4.526197E-10,-2.057934E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
654.6915,1.346069,0.6023184,-0.2838867,-0.0001512075,-3.586666E-05,7.643718E-06,1,0.6898713,0.08241464,0.07818334,-0.006485572,0.9935055,0,0,0,0,2.530815,2.74838,0.9258119,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
654.7433,1.349195,0.6022964,-0.2810014,-0.000151178,-3.565296E-05,7.673851E-06,1,0.6898713,0.08059374,0.08079509,-0.006554541,0.9934455,0,0,0,0,2.53134,2.74838,0.9258119,0,1,0,0,0,-3.36645E-09,2.333607E-08,7.091577E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
654.7925,1.34972,0.6022927,-0.2805164,-0.0001511889,-3.566464E-05,7.672559E-06,1,0.6898713,0.07918359,0.08282974,-0.006602393,0.993391,0,0,0,0,2.531504,2.74838,0.9258119,0,1,0,0,0,9.629003E-09,-1.748064E-09,-3.761239E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
654.8441,1.349809,0.6022921,-0.280435,-0.0001512183,-3.568986E-05,7.673965E-06,1,0.6898713,0.07808799,0.08441397,-0.006635884,0.9933441,0,0,0,0,2.531543,2.74838,0.9258119,0,1,0,0,0,-2.937717E-08,-2.520763E-08,1.410597E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
654.892,1.349823,0.602292,-0.2804213,-0.0001512075,-3.568829E-05,7.671552E-06,1,0.6898713,0.07723365,0.08565314,-0.006659895,0.9933047,0,0,0,0,2.531551,2.74838,0.9258119,0,1,0,0,0,1.088268E-08,1.575877E-09,-2.418761E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
654.9431,1.349826,0.602292,-0.2804189,-0.0001512061,-3.564951E-05,7.679444E-06,1,0.6898713,0.07656923,0.08661813,-0.006677205,0.9932724,0,0,0,0,2.531553,2.74838,0.9258119,0,1,0,0,0,1.436828E-09,3.878022E-08,7.886233E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
654.9921,1.349826,0.602292,-0.2804185,-0.000151183,-3.564287E-05,7.677468E-06,1,0.6898713,0.07605156,0.08737227,-0.006689981,0.993246,0,0,0,0,2.531553,2.74838,0.9258119,0,1,0,0,0,2.308124E-08,6.649046E-09,-1.980198E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
655.0418,1.349826,0.602292,-0.2804185,-0.0001511876,-3.5669E-05,7.677894E-06,1,0.6898713,0.07564677,0.08796529,-0.006699684,0.9932245,0,0,0,0,2.531553,2.74838,0.9258119,0,1,0,0,0,-4.655476E-09,-2.612072E-08,4.333316E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
655.0928,1.349826,0.602292,-0.2804185,-0.0001511979,-3.567861E-05,7.679933E-06,1,0.6898713,0.07533194,0.08842783,-0.006706998,0.9932073,0,0,0,0,2.531553,2.74838,0.9258119,0,1,0,0,0,-1.020702E-08,-9.611668E-09,2.041509E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
655.1418,1.349826,0.602292,-0.2804185,-0.0001511928,-3.569883E-05,7.677654E-06,1,0.6898713,0.07509,0.08878192,-0.006712317,0.993194,0,0,0,0,2.531553,2.74838,0.9258119,0,1,0,0,0,5.124615E-09,-2.021591E-08,-2.276213E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
655.1924,1.349826,0.602292,-0.2804185,-0.000151197,-3.566965E-05,7.684504E-06,1,0.6898713,0.07490391,0.08905341,-0.006716228,0.9931837,0,0,0,0,2.531553,2.74838,0.9258119,0,1,0,0,0,-4.211658E-09,2.918321E-08,6.846983E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
655.2421,1.349826,0.602292,-0.2804185,-0.0001511763,-3.558802E-05,7.700463E-06,1,0.6898713,0.07476072,0.08926184,-0.006719132,0.9931757,0,0,0,0,2.531553,2.74838,0.9258119,0,1,0,0,0,2.074269E-08,8.162824E-08,1.594376E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
655.292,1.349826,0.602292,-0.2804185,-0.0001511484,-3.558063E-05,7.698595E-06,1,0.6898713,0.07465044,0.08942205,-0.006721305,0.9931696,0,0,0,0,2.531553,2.74838,0.9258119,0,1,0,0,0,2.788705E-08,7.385127E-09,-1.869593E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
655.3421,1.349826,0.602292,-0.2804185,-0.0001511283,-3.557169E-05,7.693389E-06,1,0.6898713,0.07456548,0.08954529,-0.006722939,0.9931649,0,0,0,0,2.531553,2.74838,0.9258119,0,1,0,0,0,2.012199E-08,8.943672E-09,-5.204989E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
655.3929,1.349826,0.602292,-0.2804185,-0.0001511447,-3.560353E-05,7.688843E-06,1,0.6898713,0.07449997,0.0896402,-0.006724177,0.9931612,0,0,0,0,2.531553,2.74838,0.9258119,0,1,0,0,0,-1.63522E-08,-3.183728E-08,-4.546875E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
655.4416,1.349826,0.602292,-0.2804185,-0.0001511199,-3.555944E-05,7.685001E-06,1,0.6898713,0.07444947,0.08971336,-0.006725123,0.9931584,0,0,0,0,2.531553,2.74838,0.9258119,0,1,0,0,0,2.483655E-08,4.410352E-08,-3.851452E-09,0.9999996,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
655.4937,1.349826,0.602292,-0.2804185,-0.0001511187,-3.557211E-05,7.681811E-06,1,0.6898713,0.07441049,0.08976976,-0.006725841,0.9931562,0,0,0,0,2.531553,2.74838,0.9258119,0,1,0,0,0,1.193249E-09,-1.266991E-08,-3.187369E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
655.542,1.349826,0.602292,-0.2804185,-0.0001511169,-3.556896E-05,7.682243E-06,1,0.6898713,0.07438035,0.08981328,-0.006726389,0.9931545,0,0,0,0,2.531553,2.74838,0.9258119,0,1,0,0,0,1.827866E-09,3.15757E-09,4.303722E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
655.5928,1.349826,0.602292,-0.2804185,-0.0001511577,-3.56305E-05,7.67833E-06,1,0.6898713,0.07435712,0.0898469,-0.006726814,0.9931532,0,0,0,0,2.531553,2.74838,0.9258119,0,1,0,0,0,-4.073979E-08,-6.15348E-08,-3.906802E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
655.6414,1.349826,0.602292,-0.2804185,-0.0001511602,-3.560129E-05,7.680673E-06,1,0.6898713,0.07433916,0.08987284,-0.006727139,0.9931522,0,0,0,0,2.531553,2.74838,0.9258119,0,1,0,0,0,-2.506658E-09,2.922363E-08,2.335014E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
655.6929,1.349826,0.602292,-0.2804185,-0.0001511862,-3.559016E-05,7.684666E-06,1,0.6898713,0.07432526,0.0898929,-0.006727387,0.9931514,0,0,0,0,2.531553,2.74838,0.9258119,0,1,0,0,0,-2.595272E-08,1.112933E-08,3.98732E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
655.7407,1.349826,0.602292,-0.2804185,-0.0001511902,-3.558603E-05,7.685233E-06,1,0.6898713,0.07431453,0.08990839,-0.006727579,0.9931508,0,0,0,0,2.531553,2.74838,0.9258119,0,1,0,0,0,-3.942982E-09,4.124985E-09,5.654371E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
655.7929,1.349826,0.602292,-0.2804185,-0.0001511834,-3.56058E-05,7.686352E-06,1,0.6898713,0.07430625,0.08992039,-0.00672773,0.9931504,0,0,0,0,2.531553,2.74838,0.9258119,0,1,0,0,0,6.579966E-09,-2.350207E-08,9.865234E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
655.8415,1.349826,0.602292,-0.2804185,-0.0001511695,-3.561846E-05,7.68358E-06,1,0.6898713,0.07429983,0.08992967,-0.006727845,0.99315,0,0,0,0,2.531553,2.74838,0.9258119,0,1,0,0,0,1.387354E-08,-1.265983E-08,-2.766789E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
655.8908,1.349826,0.602292,-0.2804185,-0.0001512085,-3.563311E-05,7.688991E-06,1,0.6898713,0.07429491,0.08993687,-0.006727939,0.9931498,0,0,0,0,2.531553,2.74838,0.9258119,0,1,0,0,0,-3.900686E-08,-1.465036E-08,5.410611E-09,0.9999997,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
655.9426,1.349826,0.602292,-0.2804185,-0.0001512087,-3.561955E-05,7.690234E-06,1,0.6898713,0.07429108,0.08994243,-0.00672801,0.9931495,0,0,0,0,2.531553,2.74838,0.9258119,0,1,0,0,0,-2.326615E-10,1.356043E-08,1.237184E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
655.9912,1.349826,0.602292,-0.2804185,-0.0001512168,-3.560952E-05,7.691748E-06,1,0.6898713,0.07428814,0.0899467,-0.006728064,0.9931493,0,0,0,0,2.531553,2.74838,0.9258119,0,1,0,0,0,-8.02769E-09,1.003042E-08,1.508181E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
656.0432,1.349826,0.602292,-0.2804185,-0.0001511817,-3.561764E-05,7.686178E-06,1,0.6898713,0.07428583,0.08995004,-0.006728106,0.9931492,0,0,0,0,2.531553,2.74838,0.9258119,0,1,0,0,0,3.514717E-08,-8.108454E-09,-5.561894E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
656.0917,1.349826,0.602292,-0.2804185,-0.0001511733,-3.561896E-05,7.684909E-06,1,0.6898713,0.07428405,0.08995263,-0.006728138,0.9931491,0,0,0,0,2.531553,2.74838,0.9258119,0,1,0,0,0,8.417871E-09,-1.316733E-09,-1.265215E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
656.1424,1.349826,0.602292,-0.2804185,-0.0001511819,-3.563239E-05,7.681139E-06,1,0.6898713,0.07428265,0.08995461,-0.006728161,0.993149,0,0,0,0,2.531553,2.74838,0.9258119,0,1,0,0,0,-8.630278E-09,-1.343543E-08,-3.765804E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
656.1926,1.349826,0.602292,-0.2804185,-0.0001512051,-3.568856E-05,7.682811E-06,1,0.6898713,0.07428161,0.08995616,-0.006728183,0.993149,0,0,0,0,2.531553,2.74838,0.9258119,0,1,0,0,0,-2.318871E-08,-5.616658E-08,1.682603E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
656.2432,1.349826,0.602292,-0.2804185,-0.0001512053,-3.567622E-05,7.686185E-06,1,0.6898713,0.0742808,0.08995738,-0.0067282,0.9931489,0,0,0,0,2.531553,2.74838,0.9258119,0,1,0,0,0,-1.795002E-10,1.234213E-08,3.373887E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
656.2921,1.349826,0.602292,-0.2804185,-0.0001511672,-3.567311E-05,7.6781E-06,1,0.6898713,0.07428014,0.08995833,-0.00672821,0.9931489,0,0,0,0,2.531553,2.74838,0.9258119,0,1,0,0,0,3.817212E-08,3.118094E-09,-8.089453E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
656.3409,1.349826,0.602292,-0.2804185,-0.000151131,-3.566691E-05,7.669563E-06,1,0.6898713,0.07427962,0.08995906,-0.006728221,0.9931489,0,0,0,0,2.531553,2.74838,0.9258119,0,1,0,0,0,3.61545E-08,6.209206E-09,-8.533857E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
656.3918,1.349826,0.602292,-0.2804185,-0.0001511263,-3.564188E-05,7.674936E-06,1,0.6898713,0.07427922,0.08995961,-0.006728226,0.9931488,0,0,0,0,2.531553,2.74838,0.9258119,0,1,0,0,0,4.782362E-09,2.503696E-08,5.364682E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
656.441,1.349826,0.602292,-0.2804185,-0.0001511711,-3.567202E-05,7.675467E-06,1,0.6898713,0.0742789,0.08996004,-0.00672823,0.9931488,0,0,0,0,2.531553,2.74838,0.9258119,0,1,0,0,0,-4.484128E-08,-3.014727E-08,5.385876E-10,0.9999996,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
656.4918,1.349826,0.602292,-0.2804185,-0.0001511836,-3.567958E-05,7.677234E-06,1,0.6898713,0.07427868,0.08996039,-0.006728235,0.9931488,0,0,0,0,2.531553,2.74838,0.9258119,0,1,0,0,0,-1.247291E-08,-7.558206E-09,1.76383E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
656.542,1.349826,0.602292,-0.2804185,-0.0001511502,-3.562886E-05,7.680148E-06,1,0.6898713,0.07427848,0.08996066,-0.006728238,0.9931488,0,0,0,0,2.531553,2.74838,0.9258119,0,1,0,0,0,3.34826E-08,5.072932E-08,2.909808E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
656.5921,1.349826,0.602292,-0.2804185,-0.0001511878,-3.56509E-05,7.684049E-06,1,0.6898713,0.07427837,0.08996087,-0.006728244,0.9931488,0,0,0,0,2.531553,2.74838,0.9258119,0,1,0,0,0,-3.755626E-08,-2.204657E-08,3.901624E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
656.6412,1.349826,0.602292,-0.2804185,-0.0001511674,-3.560038E-05,7.686167E-06,1,0.6898713,0.07427827,0.08996105,-0.006728247,0.9931488,0,0,0,0,2.531553,2.74838,0.9258119,0,1,0,0,0,2.03883E-08,5.053131E-08,2.105484E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
656.6915,1.349826,0.602292,-0.2804185,-0.0001511911,-3.563147E-05,7.685171E-06,1,0.6898713,0.07427818,0.08996116,-0.006728249,0.9931488,0,0,0,0,2.531553,2.74838,0.9258119,0,1,0,0,0,-2.361192E-08,-3.108975E-08,-9.88882E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
656.742,1.349826,0.602292,-0.2804185,-0.0001512098,-3.560068E-05,7.688707E-06,1,0.6898713,0.07427812,0.08996125,-0.006728249,0.9931487,0,0,0,0,2.531553,2.74838,0.9258119,0,1,0,0,0,-1.871637E-08,3.080367E-08,3.524453E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
656.7926,1.349826,0.602292,-0.2804185,-0.0001512102,-3.562564E-05,7.684072E-06,1,0.6898713,0.07427809,0.08996136,-0.006728256,0.9931487,0,0,0,0,2.531553,2.74838,0.9258119,0,1,0,0,0,-4.197234E-10,-2.495559E-08,-4.633637E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
656.8414,1.349826,0.602292,-0.2804185,-0.0001512202,-3.562816E-05,7.683742E-06,1,0.6898713,0.07427806,0.08996142,-0.006728256,0.9931487,0,0,0,0,2.531553,2.74838,0.9258119,0,1,0,0,0,-9.944431E-09,-2.522625E-09,-3.32629E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
656.8921,1.349826,0.602292,-0.2804185,-0.0001512076,-3.56819E-05,7.672015E-06,1,0.6898713,0.07427804,0.08996145,-0.006728257,0.9931487,0,0,0,0,2.531553,2.74838,0.9258119,0,1,0,0,0,1.258629E-08,-5.37362E-08,-1.171736E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
656.9413,1.349826,0.602292,-0.2804185,-0.0001512441,-3.572128E-05,7.672254E-06,1,0.6898713,0.07427801,0.08996152,-0.00672826,0.9931487,0,0,0,0,2.531553,2.74838,0.9258119,0,1,0,0,0,-3.657708E-08,-3.938317E-08,2.447292E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
656.9923,1.349826,0.602292,-0.2804185,-0.0001512952,-3.571955E-05,7.680235E-06,1,0.6898713,0.07427797,0.08996157,-0.00672826,0.9931487,0,0,0,0,2.531553,2.74838,0.9258119,0,1,0,0,0,-5.115086E-08,1.746409E-09,7.981817E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
657.0415,1.349826,0.602292,-0.2804185,-0.0001512952,-3.57161E-05,7.680102E-06,1,0.6898713,0.07427797,0.08996158,-0.006728261,0.9931487,0,0,0,0,2.531553,2.74838,0.9258119,0,1,0,0,0,7.02729E-11,3.457748E-09,-1.346927E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
657.0917,1.349826,0.602292,-0.2804185,-0.0001512947,-3.569536E-05,7.679293E-06,1,0.6898713,0.07427797,0.08996155,-0.006728258,0.9931487,0,0,0,0,2.531553,2.74838,0.9258119,0,1,0,0,0,4.919103E-10,2.420424E-08,-9.428489E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
657.143,1.349826,0.602292,-0.2804185,-0.0001512956,-3.570247E-05,7.675594E-06,1,0.6898713,0.07427796,0.08996152,-0.006728256,0.9931487,0,0,0,0,2.531553,2.74838,0.9258119,0,1,0,0,0,-9.320791E-10,-7.117979E-09,-3.697279E-09,0.9999996,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
657.1924,1.349826,0.602292,-0.2804185,-0.0001512956,-3.570247E-05,7.675594E-06,1,0.6898713,0.07427797,0.0899615,-0.006728254,0.9931488,0,0,0,0,2.531553,2.74838,0.9258119,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
657.2419,1.349826,0.602292,-0.2804185,-0.0001512956,-3.570247E-05,7.675594E-06,1,0.6898713,0.07427799,0.08996151,-0.006728257,0.9931487,0,0,0,0,2.531553,2.74838,0.9258119,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
657.2915,1.349826,0.602292,-0.2804185,-0.0001515087,-3.573306E-05,7.719604E-06,1,0.6898713,0.07427802,0.08996154,-0.006728262,0.9931487,0,0,0,0,2.531553,2.74838,0.9258119,0,1,0,0,0,-2.133319E-07,-3.055328E-08,4.402096E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
