3,3,16-Task0
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
342.7005,1.701025,1.160705,0.9982274,0.9958217,-0.014618,-0.08037136,0.04081652,0.1679541,-0.05714361,0.6523712,0.04943332,0.7541239,0,0,0,0,62.41333,84.58235,319.478,0,1,0,0,0,2.57593E-09,-8.535809E-09,5.520409E-09,1,1,0,0,0,1,1,1,0.03777679,0.00897013,-0.004374444,3.296618E-09,-8.947032E-09,3.135008E-09,1,1,0,0,0,1,2,1,0,0,0,2.51606E-09,-5.281558E-09,2.832364E-09,1,1,0,0,0,1
342.7517,1.751703,1.173092,0.9875658,0.9958219,-0.01461793,-0.08037191,0.0408101,0.1679541,-0.05735212,0.6534143,0.04975507,0.7531832,0,0,0,0,63.48024,86.40639,329.8986,0,1,0,0,0,1.010878E-09,1.29593E-08,-1.485599E-08,1,1,0,0,0,1,1,1,0.05149691,0.01259242,-0.01056979,3.214241E-11,1.150617E-08,-2.059794E-08,1,1,0,0,0,1,2,1,0,0,0,6.201028E-10,1.306097E-08,-1.974776E-08,1,1,0,0,0,1
342.8011,1.788556,1.182022,0.9815692,0.995822,-0.01462028,-0.08037201,0.04080923,0.1679541,-0.05755504,0.6544287,0.05006965,0.7522656,0,0,0,0,66.69754,91.19624,351.9827,0,1,0,0,0,1.330312E-09,2.67663E-08,8.55226E-09,1,1,0,0,0,1,1,1,0.03358081,0.008126974,-0.005136238,9.299101E-10,2.612544E-08,1.142062E-08,1,1,0,0,0,1,2,1,0,0,0,1.83636E-09,2.733719E-08,4.783848E-09,1,1,0,0,0,1
342.8511,1.824236,1.190465,0.9789582,0.9958221,-0.01462227,-0.08037197,0.04080205,0.1679541,-0.05775263,0.655364,0.05037026,0.7514156,0,0,0,0,59.08447,81.08782,315.7314,0,1,0,0,0,2.689633E-10,1.435147E-08,-1.881484E-08,1,1,0,0,0,1,1,1,0.03677892,0.008440346,0.001331758,-4.105809E-10,1.944709E-08,-1.904461E-08,1,1,0,0,0,1,2,1,0,0,0,1.313919E-09,1.123026E-08,-1.744069E-08,1,1,0,0,0,1
342.902,1.85285,1.196973,0.9810746,0.9958224,-0.01462199,-0.08037218,0.04079755,0.1679541,-0.0579384,0.6561381,0.0506397,0.7507074,0,0,0,0,66.84091,92.06541,361.4257,0,1,0,0,0,2.962118E-09,-4.727517E-09,-4.679721E-09,1,1,0,0,0,1,1,1,0.02185276,0.004991963,0.001512422,2.605139E-09,-9.818923E-09,-8.046235E-10,1,1,0,0,0,1,2,1,0,0,0,3.030943E-09,-1.207944E-08,1.405698E-09,1,1,0,0,0,1
342.951,1.87088,1.200904,0.9851344,0.9958227,-0.01462106,-0.08037281,0.04078815,0.1679541,-0.05810613,0.6567355,0.05086989,0.7501562,0,0,0,0,57.4318,79.38062,313.9703,0,1,0,0,0,-3.605743E-10,-5.021246E-09,-1.866138E-10,1,1,0,0,0,1,1,1,0.00940942,0.00179554,0.00605527,3.822283E-10,-3.075746E-09,-6.91873E-09,1,1,0,0,0,1,2,1,0,0,0,-6.396624E-10,-1.370091E-08,5.098498E-09,1,1,0,0,0,1
343.0005,1.889189,1.204951,0.9887662,0.9958229,-0.01462278,-0.08037318,0.04078113,0.1679541,-0.05825428,0.6571512,0.05105829,0.7497679,0,0,0,0,56.93475,78.87776,313.474,0,1,0,0,0,-7.090697E-10,7.83858E-09,-7.902635E-09,1,1,0,0,0,1,1,1,0.019348,0.004446456,0.001364966,-1.038706E-09,9.995027E-09,1.36489E-10,1,1,0,0,0,1,2,1,0,0,0,-7.090697E-10,7.83858E-09,-7.902635E-09,1,1,0,0,0,1
343.0506,1.906744,1.208908,0.9912242,0.9958231,-0.01462374,-0.08037205,0.04077647,0.1679541,-0.0583886,0.657483,0.05122322,0.7494552,0,0,0,0,64.78471,89.97044,359.3257,0,1,0,0,0,9.193526E-10,-4.478128E-09,-2.285465E-08,1,1,0,0,0,1,1,1,0.01852457,0.004053775,0.004458553,4.831626E-11,-2.349789E-09,-2.783294E-08,1,1,0,0,0,1,2,1,0,0,0,1.110443E-09,-4.288819E-09,-2.997628E-08,1,1,0,0,0,1
343.102,1.925561,1.213115,0.99447,0.9958236,-0.01462306,-0.08037267,0.04076649,0.1679541,-0.05851408,0.6577178,0.05136711,0.7492294,0,0,0,0,49.72269,69.21494,277.7489,0,1,0,0,0,3.276401E-09,-2.894554E-09,-4.426067E-09,1,1,0,0,0,1,1,1,0.01826919,0.004096225,0.003025642,2.842616E-09,-2.886767E-09,-5.119964E-09,1,1,0,0,0,1,2,1,0,0,0,2.842616E-09,-2.886767E-09,-5.119964E-09,1,1,0,0,0,1
343.1517,1.943099,1.21735,0.9927355,0.9958239,-0.01462429,-0.0803728,0.04075712,0.1679541,-0.05863139,0.6579322,0.05150107,0.7490228,0,0,0,0,57.48377,80.21497,323.502,0,1,0,0,0,1.196179E-09,-4.688668E-09,-1.39535E-08,1,1,0,0,0,1,1,1,0.01700762,0.004279716,-0.004311552,1.196179E-09,-4.688668E-09,-1.39535E-08,1,1,0,0,0,1,2,1,0,0,0,1.196179E-09,-4.688668E-09,-1.39535E-08,1,1,0,0,0,1
343.2013,1.96085,1.221536,0.9926281,0.9958242,-0.01462579,-0.08037268,0.04074965,0.1679541,-0.05874306,0.6581451,0.05162996,0.7488182,0,0,0,0,54.97537,76.8778,311.4583,0,1,0,0,0,1.80808E-09,-1.602599E-08,1.208255E-08,1,1,0,0,0,1,1,1,0.0177644,0.00417902,4.706206E-05,1.5736E-09,-1.247705E-08,1.04964E-08,1,1,0,0,0,1,2,1,0,0,0,1.711031E-09,-1.200609E-08,1.523681E-08,1,1,0,0,0,1
343.2516,1.978048,1.22574,0.9900562,0.9958248,-0.01462414,-0.08037326,0.04073554,0.1679541,-0.05885092,0.6583761,0.05175816,0.7485977,0,0,0,0,54.56812,76.45377,311.0158,0,1,0,0,0,-4.246512E-09,2.383089E-08,2.461207E-08,1,1,0,0,0,1,1,1,0.01581805,0.003884319,-0.002679747,-4.246512E-09,2.383089E-08,2.461207E-08,1,1,0,0,0,1,2,1,0,0,0,-3.935115E-09,1.966682E-08,2.204678E-08,1,1,0,0,0,1
343.3018,1.995504,1.229732,0.9918189,0.9958253,-0.0146238,-0.08037283,0.0407259,0.1679541,-0.05895407,0.6585879,0.05187962,0.7483949,0,0,0,0,62.15516,87.25952,356.5435,0,1,0,0,0,-1.259021E-09,-6.058519E-09,-2.345967E-09,1,1,0,0,0,1,1,1,0.01906032,0.004237665,0.00385385,-9.891429E-10,-5.620349E-09,-6.063192E-09,1,1,0,0,0,1,2,1,0,0,0,-7.460331E-10,-6.362315E-09,-4.33618E-09,1,1,0,0,0,1
343.3514,2.005623,1.231944,0.9944013,0.9958252,-0.01462601,-0.08037308,0.04072383,0.1679541,-0.05904747,0.6587363,0.05198361,0.7482497,0,0,0,0,53.70359,75.55673,310.0867,0,1,0,0,0,-2.052025E-09,-7.422678E-09,4.997122E-09,1,1,0,0,0,1,1,1,0.006196412,0.001329692,0.001942058,-2.670189E-09,-3.752674E-09,9.528581E-09,1,1,0,0,0,1,2,1,0,0,0,-2.038643E-09,-2.10553E-09,6.066691E-09,1,1,0,0,0,1
343.4009,2.010317,1.232955,0.9957669,0.9958248,-0.01462965,-0.08037345,0.0407321,0.1679541,-0.05912684,0.6588357,0.05206826,0.74815,0,0,0,0,53.45141,75.30145,309.834,0,1,0,0,0,5.439963E-10,1.921263E-08,-1.94179E-08,1,1,0,0,0,1,1,1,0.004993674,0.001065674,0.001552503,2.898031E-10,1.928431E-08,-2.115289E-08,1,1,0,0,0,1,2,1,0,0,0,2.750312E-10,1.903057E-08,-2.00419E-08,1,1,0,0,0,1
343.4518,2.012713,1.233468,0.9964962,0.9958248,-0.01462982,-0.08037361,0.04073114,0.1679541,-0.05919224,0.6589005,0.05213565,0.7480831,0,0,0,0,61.18741,86.27342,355.5558,0,1,0,0,0,9.97224E-10,-1.942904E-08,-1.952502E-09,1,1,0,0,0,1,1,1,0,0,0,8.652042E-10,-2.011433E-08,3.803047E-09,1,1,0,0,0,1,2,1,0,0,0,7.175504E-10,-1.818987E-08,7.370062E-09,1,1,0,0,0,1
343.5008,2.013116,1.233555,0.9966187,0.9958248,-0.01463114,-0.0803742,0.04072991,0.1679541,-0.0592445,0.6589472,0.0521888,0.7480341,0,0,0,0,51.2419,72.28157,298.1336,0,1,0,0,0,3.291488E-10,9.323033E-09,1.530526E-08,1,1,0,0,0,1,1,1,0,0,0,3.291488E-10,9.323033E-09,1.530526E-08,1,1,0,0,0,1,2,1,0,0,0,4.045762E-10,1.137214E-08,4.117279E-09,1,1,0,0,0,1
343.5506,2.018134,1.234638,0.9981819,0.9958246,-0.01463162,-0.08037412,0.04073479,0.1679541,-0.05929191,0.6589686,0.05223406,0.7480084,0,0,0,0,49.21765,69.44806,286.6153,0,1,0,0,0,2.99906E-10,6.000408E-09,-1.176016E-08,0.9999999,1,0,0,0,1,1,1,0.005950201,0.001284204,0.001854177,2.366688E-10,7.942681E-09,-1.323674E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,5.18174E-10,1.164539E-08,-1.81452E-08,0.9999998,1,0,0,0,1
343.6017,2.0223,1.23474,1.012315,0.9958245,-0.01463049,-0.08037303,0.04073832,0.1679541,-0.05932988,0.658867,0.0522535,0.7480935,0,0,0,0,55.01462,77.67695,320.9159,0,1,0,0,0,-1.75335E-10,6.654289E-09,-2.360823E-08,1,1,0,0,0,1,1,1,0.007984301,0.0003410124,0.02485465,-1.03384E-10,5.912137E-09,-1.698923E-08,1,1,0,0,0,1,2,1,0,0,0,-1.03384E-10,5.912137E-09,-1.698923E-08,1,1,0,0,0,1
343.6512,2.026354,1.234849,1.026096,0.9958248,-0.01463028,-0.08037268,0.0407341,0.1679541,-0.05936181,0.6585183,0.0522326,0.7483993,0,0,0,0,58.67973,82.99841,343.6884,0,1,0,0,0,-1.409884E-09,1.038396E-08,9.060473E-09,1,1,0,0,0,1,1,1,4.511202E-05,-0.0003579312,0.006050883,-1.976888E-10,1.024087E-08,2.031194E-09,1,1,0,0,0,1,2,1,0,0,0,-4.458511E-10,1.257976E-08,1.19802E-09,1,1,0,0,0,1
343.7019,2.032883,1.235041,1.047786,0.9958254,-0.01462811,-0.08037288,0.0407189,0.1679541,-0.05938914,0.6579631,0.05217844,0.7488891,0,0,0,0,48.62241,68.93,286.2564,0,1,0,0,0,1.130402E-09,-6.093526E-09,7.711875E-09,1,1,0,0,0,1,1,1,0.007697887,0.0001259457,0.02710859,1.482854E-09,-2.681827E-09,6.2874E-09,1,1,0,0,0,1,2,1,0,0,0,1.482854E-09,-2.681827E-09,6.2874E-09,1,1,0,0,0,1
343.7515,2.038965,1.234439,1.080681,0.9958258,-0.01462806,-0.08037336,0.04070851,0.1679541,-0.0594108,0.6570566,0.05206984,0.7496904,0,0,0,0,52.17198,74.16246,308.9904,0,1,0,0,0,2.007826E-09,-3.595526E-09,8.511689E-10,1,1,0,0,0,1,1,1,0.006277276,-0.0007650964,0.03642632,1.460982E-09,-1.057697E-08,4.117752E-09,1,1,0,0,0,1,2,1,0,0,0,1.460982E-09,-1.057697E-08,4.117752E-09,1,1,0,0,0,1
343.8007,2.044223,1.233794,1.11124,0.9958259,-0.01462649,-0.0803731,0.04070572,0.1679541,-0.05942679,0.6558307,0.05191172,0.7507728,0,0,0,0,51.76611,73.83475,308.8146,0,1,0,0,0,-1.706802E-09,-8.823164E-09,-5.099277E-10,1,1,0,0,0,1,1,1,0.004833539,-0.0006313001,0.02864278,-1.002099E-09,-5.621373E-09,-1.786293E-09,1,1,0,0,0,1,2,1,0,0,0,-1.53444E-09,-9.25785E-09,-1.750799E-11,1,1,0,0,0,1
343.8579,2.048783,1.233183,1.138606,0.9958264,-0.01462547,-0.08037351,0.04069534,0.1679541,-0.05943738,0.6544333,0.05172557,0.7520033,0,0,0,0,60.85035,87.10625,365.794,0,1,0,0,0,-1.076315E-09,1.476649E-09,1.33822E-08,1,1,0,0,0,1,1,1,0.005327507,-0.0007277887,0.03245082,-1.201881E-09,6.261924E-09,1.902431E-08,1,1,0,0,0,1,2,1,0,0,0,-1.262655E-09,1.006018E-08,1.702004E-08,1,1,0,0,0,1
343.9009,2.055595,1.233337,1.162902,0.9958265,-0.01462683,-0.0803718,0.04069619,0.1679541,-0.05944465,0.6529409,0.05152422,0.7533125,0,0,0,0,50.97733,73.20445,308.4874,0,1,0,0,0,-9.952033E-10,2.649628E-08,-1.548829E-08,1,1,0,0,0,1,1,1,0.01031151,0.001160415,0.02173152,-1.24033E-09,2.657838E-08,-1.420603E-08,1,1,0,0,0,1,2,1,0,0,0,-1.12762E-09,2.708855E-08,-1.027157E-08,1,1,0,0,0,1
343.9513,2.067432,1.234674,1.187686,0.995827,-0.0146266,-0.08037212,0.04068433,0.1679541,-0.05945592,0.6513944,0.05131992,0.7546633,0,0,0,0,50.58766,72.87525,308.2742,0,1,0,0,0,7.264642E-10,-1.551347E-08,1.272033E-08,1,1,0,0,0,1,1,1,0.01294368,0.001509833,0.02644739,1.032532E-09,-1.21221E-08,5.32517E-09,1,1,0,0,0,1,2,1,0,0,0,7.551841E-10,-1.190381E-08,1.029653E-08,1,1,0,0,0,1
344.0011,2.078164,1.235883,1.210471,0.995827,-0.01462708,-0.08037278,0.04067975,0.1679541,-0.05947079,0.6498045,0.05111384,0.7560455,0,0,0,0,50.12066,72.46605,307.9768,0,1,0,0,0,8.809843E-10,1.423238E-08,-6.219174E-09,1,1,0,0,0,1,1,1,0.009224635,0.00122387,0.01657322,2.126163E-09,1.026703E-08,-1.472914E-08,1,1,0,0,0,1,2,1,0,0,0,8.809843E-10,1.423238E-08,-6.219174E-09,1,1,0,0,0,1
344.0514,2.093857,1.237974,1.239022,0.9958266,-0.01462938,-0.08037242,0.04068943,0.1679541,-0.05949261,0.6481723,0.05090908,0.7574573,0,0,0,0,49.61952,72.01669,307.6342,0,1,0,0,0,2.019669E-09,1.354334E-09,-2.599316E-09,1,1,0,0,0,1,1,1,0.0155741,0.001915242,0.03136158,2.462766E-09,6.100815E-09,-6.009508E-09,1,1,0,0,0,1,2,1,0,0,0,2.019669E-09,1.354334E-09,-2.599316E-09,1,1,0,0,0,1
344.1014,2.106065,1.239645,1.261161,0.9958265,-0.01462835,-0.08037247,0.04069295,0.1679541,-0.05951832,0.6465145,0.0507053,0.7588844,0,0,0,0,50.87702,74.15865,318.619,0,1,0,0,0,-1.824011E-09,1.660834E-08,1.032537E-09,0.9999999,1,0,0,0,1,1,1,0.01049987,0.001471336,0.01870418,-2.717894E-09,2.895177E-08,-6.817013E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,-1.77682E-09,1.649256E-08,4.833547E-09,0.9999999,1,0,0,0,1
344.1543,2.118962,1.241655,1.280781,0.995827,-0.01462586,-0.08037208,0.04068248,0.1679541,-0.05954736,0.6449332,0.05051578,0.7602391,0,0,0,0,52.16961,76.3293,329.6185,0,1,0,0,0,-1.064613E-09,1.961421E-08,6.546369E-09,1,1,0,0,0,1,1,1,0.01581751,0.002597445,0.02206935,-1.126671E-09,1.798225E-08,5.890789E-09,1,1,0,0,0,1,2,1,0,0,0,-4.078057E-10,1.23183E-08,7.697432E-09,1,1,0,0,0,1
344.2008,2.124861,1.242237,1.296258,0.9958273,-0.01462669,-0.08037122,0.04067718,0.1679541,-0.05957632,0.6434512,0.0503405,0.7615032,0,0,0,0,40.98371,60.17675,261.1289,0,1,0,0,0,2.660689E-09,4.531943E-09,-1.622211E-08,1,1,0,0,0,1,1,1,0.0006427686,-0.0004892789,0.01204749,2.291052E-09,4.948357E-09,-1.389553E-08,1,1,0,0,0,1,2,1,0,0,0,1.735202E-09,3.649271E-09,-8.321153E-09,1,1,0,0,0,1
344.2513,2.127749,1.241967,1.314343,0.9958276,-0.01462746,-0.08037071,0.04066968,0.1679541,-0.05959798,0.6420107,0.05016539,0.7627279,0,0,0,0,53.14462,78.2154,340.4005,0,1,0,0,0,4.402816E-09,-6.956911E-09,-1.641024E-08,1,1,0,0,0,1,1,1,0.002373735,-0.0003760118,0.01784707,3.967062E-09,-7.406507E-10,-2.144183E-08,1,1,0,0,0,1,2,1,0,0,0,4.26165E-09,-5.690604E-09,-1.535231E-08,1,1,0,0,0,1
344.3011,2.13121,1.241913,1.331413,0.9958282,-0.01462574,-0.08036903,0.04066033,0.1679541,-0.05961326,0.6406209,0.04999244,0.7639056,0,0,0,0,52.92013,78.02903,340.2892,0,1,0,0,0,-2.984144E-09,-4.143238E-09,-2.29711E-08,1,1,0,0,0,1,1,1,0.006645441,0.0004977439,0.02136369,-3.07756E-09,-6.658533E-09,-1.908127E-08,1,1,0,0,0,1,2,1,0,0,0,-3.694683E-09,-5.218306E-09,-1.968442E-08,1,1,0,0,0,1
344.351,2.136806,1.241577,1.364271,0.995829,-0.01462365,-0.08036815,0.04063996,0.1679541,-0.05962477,0.6390749,0.0497963,0.7652114,0,0,0,0,52.66038,77.81317,340.1596,0,1,0,0,0,-3.176434E-09,-1.062918E-08,2.093302E-09,1,1,0,0,0,1,1,1,0.003089007,-0.0009266206,0.03279672,-3.222944E-09,-1.999221E-08,-1.775419E-09,1,1,0,0,0,1,2,1,0,0,0,-3.302831E-09,-1.252447E-08,4.601954E-10,1,1,0,0,0,1
344.4017,2.142045,1.241818,1.384614,0.9958286,-0.01462777,-0.08036922,0.04065042,0.1679541,-0.05963399,0.637478,0.04959248,0.7665548,0,0,0,0,55.81022,82.69872,362.651,0,1,0,0,0,-3.702833E-10,1.449387E-08,2.953502E-09,0.9999999,1,0,0,0,1,1,1,0.004919722,0.0003608115,0.01659839,-3.702833E-10,1.449387E-08,2.953502E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,-3.702833E-10,1.449387E-08,2.953502E-09,0.9999999,1,0,0,0,1
344.4509,2.144703,1.241502,1.404044,0.9958286,-0.01462757,-0.08037016,0.04064548,0.1679541,-0.05963953,0.6359389,0.04939425,0.7678444,0,0,0,0,53.79533,79.88558,351.1727,0,1,0,0,0,-1.462587E-09,1.473117E-08,-1.168546E-09,1,1,0,0,0,1,1,1,0.002715968,-0.0005042799,0.02375677,-1.036112E-09,1.511128E-08,-2.098141E-09,1,1,0,0,0,1,2,1,0,0,0,-1.869565E-09,1.527114E-08,-1.743746E-09,1,1,0,0,0,1
344.5017,2.148659,1.241643,1.420842,0.9958287,-0.01462775,-0.08036861,0.04064528,0.1679541,-0.05964214,0.6344334,0.04919894,0.7691012,0,0,0,0,53.59056,79.71731,351.0763,0,1,0,0,0,-1.592857E-09,7.659044E-09,-1.647154E-08,1,1,0,0,0,1,1,1,0.005195406,0.0006997735,0.01157741,-1.719732E-09,4.394892E-09,-8.903022E-09,1,1,0,0,0,1,2,1,0,0,0,-1.445389E-09,7.909884E-09,-1.770495E-08,1,1,0,0,0,1
344.5518,2.150549,1.241617,1.43088,0.9958285,-0.01463021,-0.08036785,0.04065024,0.1679541,-0.05964429,0.6330474,0.04901978,0.7702536,0,0,0,0,53.38115,79.53899,350.9598,0,1,0,0,0,1.790918E-09,2.259321E-08,-2.497292E-08,1,1,0,0,0,1,1,1,-0.0003370085,-0.0003693793,0.006001336,1.369165E-09,2.361472E-08,-1.914439E-08,1,1,0,0,0,1,2,1,0,0,0,1.771464E-09,1.620983E-08,-2.288552E-08,1,1,0,0,0,1
344.6016,2.150867,1.241613,1.432567,0.9958292,-0.01463182,-0.0803657,0.04064201,0.1679541,-0.05964505,0.631912,0.04887278,0.7711946,0,0,0,0,53.26584,79.44012,350.8942,0,1,0,0,0,3.165616E-09,1.235139E-08,-1.502665E-08,1,1,0,0,0,1,1,1,0,0,0,3.691703E-09,1.269456E-08,-2.050527E-08,1,1,0,0,0,1,2,1,0,0,0,4.158961E-09,1.292767E-08,-1.968096E-08,1,1,0,0,0,1
344.6508,2.15092,1.241612,1.43285,0.9958297,-0.01462919,-0.08036645,0.04062711,0.1679541,-0.05964511,0.6310222,0.04875749,0.7719302,0,0,0,0,51.51416,76.84901,339.5563,0,1,0,0,0,-4.015312E-10,-6.044724E-09,-1.766528E-08,1,1,0,0,0,1,1,1,0,0,0,-1.420821E-09,-7.665405E-09,-1.677452E-08,1,1,0,0,0,1,2,1,0,0,0,-3.983082E-10,-1.362445E-08,-1.78241E-08,1,1,0,0,0,1
344.701,2.150929,1.241612,1.432898,0.9958296,-0.01462939,-0.08036666,0.04062667,0.1679541,-0.05964479,0.6303314,0.04866793,0.7725001,0,0,0,0,54.93976,81.96486,362.1885,0,1,0,0,0,5.560016E-09,-7.036615E-09,-9.015221E-09,1,1,0,0,0,1,1,1,0,0,0,6.644903E-09,-7.683382E-09,-8.700375E-09,1,1,0,0,0,1,2,1,0,0,0,6.644903E-09,-7.683382E-09,-8.700375E-09,1,1,0,0,0,1
344.7506,2.150931,1.241612,1.432906,0.9958302,-0.01463035,-0.08036667,0.04061458,0.1679541,-0.05964433,0.6297961,0.0485985,0.7729409,0,0,0,0,56.6546,84.52454,373.5059,0,1,0,0,0,-1.830268E-09,-2.949135E-09,5.999091E-09,1,1,0,0,0,1,1,1,0,0,0,3.06168E-09,-6.614296E-09,9.283799E-09,1,1,0,0,0,1,2,1,0,0,0,2.200692E-09,1.100326E-09,7.136383E-09,1,1,0,0,0,1
344.802,2.150931,1.241612,1.432907,0.995831,-0.01462775,-0.08036777,0.04059178,0.1679541,-0.05964386,0.6293817,0.04854473,0.7732818,0,0,0,0,58.37101,87.08558,384.8239,0,1,0,0,0,-1.438588E-09,9.832512E-09,2.809471E-08,1,1,0,0,0,1,1,1,0,0,0,-1.636988E-09,1.502264E-08,2.658577E-08,1,1,0,0,0,1,2,1,0,0,0,-2.972513E-09,-1.211781E-09,3.573161E-08,1,1,0,0,0,1
344.851,2.150931,1.241612,1.432907,0.995831,-0.01462873,-0.08036848,0.0405893,0.1679541,-0.0596434,0.629061,0.04850309,0.7735454,0,0,0,0,54.93737,81.96287,362.1872,0,1,0,0,0,1.40656E-09,2.086392E-08,-1.007317E-08,1,1,0,0,0,1,1,1,0,0,0,1.92688E-09,1.863087E-08,-7.946311E-09,1,1,0,0,0,1,2,1,0,0,0,1.855917E-09,2.223259E-08,-1.047578E-08,1,1,0,0,0,1
344.9009,2.150931,1.241612,1.432907,0.9958312,-0.01462912,-0.08036835,0.04058663,0.1679541,-0.05964302,0.6288128,0.04847087,0.7737492,0,0,0,0,56.65417,84.52421,373.5056,0,1,0,0,0,-1.671479E-09,-1.61373E-08,2.620021E-08,1,1,0,0,0,1,1,1,0,0,0,-1.101465E-09,-1.252628E-08,2.11806E-08,1,1,0,0,0,1,2,1,0,0,0,-1.269721E-09,-1.02579E-08,1.574472E-08,1,1,0,0,0,1
344.9506,2.150931,1.241612,1.432907,0.9958315,-0.01462983,-0.08036856,0.04057829,0.1679541,-0.05964268,0.6286207,0.04844591,0.7739068,0,0,0,0,56.65417,84.52421,373.5056,0,1,0,0,0,-9.481316E-10,5.098732E-09,-4.575209E-09,1,1,0,0,0,1,1,1,0,0,0,-4.735751E-10,1.39758E-08,-2.024662E-08,1,1,0,0,0,1,2,1,0,0,0,-1.330582E-09,9.103091E-09,-6.393632E-09,1,1,0,0,0,1
345.0019,2.150931,1.241612,1.432907,0.9958311,-0.01463255,-0.08036935,0.04058222,0.1679541,-0.05964242,0.628472,0.04842661,0.7740288,0,0,0,0,58.37097,87.08556,384.8239,0,1,0,0,0,3.594419E-09,2.307046E-08,2.893111E-08,1,1,0,0,0,1,1,1,0,0,0,2.22721E-09,2.002654E-08,2.078153E-08,1,1,0,0,0,1,2,1,0,0,0,4.38757E-09,2.510586E-08,3.816916E-09,1,1,0,0,0,1
345.0505,2.150931,1.241612,1.432907,0.995832,-0.01463122,-0.08036955,0.04056434,0.1679541,-0.05964221,0.6283571,0.04841169,0.7741231,0,0,0,0,53.22061,79.40154,350.8689,0,1,0,0,0,-8.341945E-10,1.140967E-08,4.730161E-09,1,1,0,0,0,1,1,1,0,0,0,-3.343072E-10,7.844136E-09,3.821232E-09,1,1,0,0,0,1,2,1,0,0,0,-2.098361E-09,1.267016E-08,2.100762E-09,1,1,0,0,0,1
345.1021,2.143898,1.23939,1.441708,0.9958323,-0.01463414,-0.08036865,0.04055578,0.1679541,-0.05963681,0.6281966,0.04838668,0.7742553,0,0,0,0,54.94565,81.97233,362.1988,0,1,0,0,0,2.298281E-09,-2.189155E-09,-2.062724E-08,1,1,0,0,0,1,1,1,-0.01308299,-0.004080205,0.01532385,3.3984E-09,4.804065E-09,-1.49227E-08,1,1,0,0,0,1,2,1,0,0,0,3.3984E-09,4.804065E-09,-1.49227E-08,1,1,0,0,0,1
